,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
35967,869220,1880457285,,HUMAN_OBSERVATION,2015-04-02T00:00:00Z,-24.2596,16.2271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
35993,869246,1880462274,,HUMAN_OBSERVATION,2018-05-03T09:01:27Z,-22.197810999999998,29.005034000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
36146,869399,1880483674,,HUMAN_OBSERVATION,2018-05-10T17:20:00Z,-22.931938,17.490130999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
36156,869409,1880483976,,HUMAN_OBSERVATION,2018-05-11T16:15:00Z,-24.436026000000002,18.019067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
36393,869646,1880520485,,HUMAN_OBSERVATION,2018-05-27T12:02:00Z,-23.248545999999997,16.287466000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
36617,869870,1880551496,,HUMAN_OBSERVATION,2018-06-23T16:13:39Z,-24.446767,31.980875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
36661,869914,1880558321,,HUMAN_OBSERVATION,2018-06-03T13:33:00Z,-28.2949,32.463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
36663,869916,1880558406,,HUMAN_OBSERVATION,2018-06-03T13:31:00Z,-28.2959,32.4628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
37156,870409,1880624958,,HUMAN_OBSERVATION,2018-06-14T11:38:29Z,-18.320577,23.423544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
61626,894879,1135345656,,HUMAN_OBSERVATION,2015-02-28T15:32:35Z,-25.000431,31.589394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
61767,895020,1135526495,,HUMAN_OBSERVATION,2015-08-10T13:33:00Z,-21.738722,21.678504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
61768,895021,1135526512,,HUMAN_OBSERVATION,2015-08-11T10:39:00Z,-21.866303,21.390428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
61775,895028,1135527037,,HUMAN_OBSERVATION,2015-08-15T14:12:00Z,-19.552264,23.656389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
62203,895456,1899764762,,HUMAN_OBSERVATION,2018-08-11T15:59:00Z,-28.3095,32.3833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
62386,895639,1899792025,,HUMAN_OBSERVATION,2007-06-29T09:59:00Z,-32.297066,22.489352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
62467,895720,1899801242,,HUMAN_OBSERVATION,2018-07-27T15:28:00Z,-22.71805,31.036842,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
62634,895887,1899810124,,HUMAN_OBSERVATION,2018-06-28T12:37:00Z,-29.103432,24.385142000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
65743,898996,1562882409,,HUMAN_OBSERVATION,2016-05-30T14:32:00Z,-18.791,25.601999999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
65819,899072,1562883454,,HUMAN_OBSERVATION,2013-08-07T16:28:00Z,-11.137262,33.643749,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66198,899451,1562958016,,HUMAN_OBSERVATION,2014-06-07T16:35:17Z,-18.440984,22.28622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66206,899459,1562959846,,HUMAN_OBSERVATION,2017-04-26T03:35:00Z,-33.628703,25.792556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66476,899729,1563440897,,HUMAN_OBSERVATION,2010-03-13T03:24:41Z,-27.651905,32.2435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66479,899732,1563442045,,HUMAN_OBSERVATION,2017-03-18T21:28:00Z,-18.537457,23.566124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66631,899884,1563444093,,HUMAN_OBSERVATION,2017-05-28T08:53:00Z,-21.282779,31.919788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66649,899902,1563446113,,HUMAN_OBSERVATION,2017-05-27T16:48:32Z,-17.842608,25.080428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66663,899916,1563447015,,HUMAN_OBSERVATION,2017-05-28T10:35:00Z,-21.334113000000002,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
66667,899920,1563447223,,HUMAN_OBSERVATION,2017-05-28T10:47:00Z,-21.334113000000002,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
67014,900267,1847437440,,HUMAN_OBSERVATION,2018-04-21T19:27:00Z,-19.486001,22.796095,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67146,900399,1847454203,,HUMAN_OBSERVATION,2014-06-25T13:42:00Z,-18.855591,16.329320000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67192,900445,1847463031,,HUMAN_OBSERVATION,2018-04-27T16:31:55Z,-17.830926,24.98688,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
67262,900515,1847473672,,HUMAN_OBSERVATION,2018-04-15T11:30:00Z,-17.923842999999998,24.820836,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67289,900542,1847478967,,HUMAN_OBSERVATION,2018-04-17T15:38:00Z,-18.666667,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67316,900569,1847484624,,HUMAN_OBSERVATION,2018-04-03T14:40:00Z,-15.777717,29.195565999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67354,900607,1847488592,,HUMAN_OBSERVATION,2017-07-11T17:26:00Z,-19.558237,23.930969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
67569,900822,1847516729,,HUMAN_OBSERVATION,2018-05-12T07:43:00Z,-15.0132,35.277443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
67629,900882,1847525508,,HUMAN_OBSERVATION,2006-09-09T14:31:00Z,-24.645129999999998,28.684811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67730,900983,1847546902,,HUMAN_OBSERVATION,2017-05-27T16:28:00Z,-19.238903,16.131075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67758,901011,1847548537,,HUMAN_OBSERVATION,2018-04-06T17:51:00Z,-27.847580999999998,32.333461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67928,901181,1847573429,,HUMAN_OBSERVATION,2018-05-11T13:49:31Z,-25.063875,31.823615999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67981,901234,1847580437,,HUMAN_OBSERVATION,2017-03-08T15:30:41Z,-32.341044000000004,22.516738,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
67996,901249,1847580805,,HUMAN_OBSERVATION,2017-04-21T07:13:10Z,-25.226436,27.064739000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
68721,901974,1586931803,,HUMAN_OBSERVATION,2016-03-26T17:34:00Z,-25.229377,27.032331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
68849,902102,1586949653,,HUMAN_OBSERVATION,2017-08-06T17:26:00Z,-21.337451,32.344115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
68897,902150,1586955534,,HUMAN_OBSERVATION,2016-08-24T09:44:00Z,-19.066439000000003,16.507710999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
70455,903708,1099973962,,HUMAN_OBSERVATION,2015-06-21T00:00:00Z,-29.831035999999997,30.535099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
107020,940273,1883502012,,HUMAN_OBSERVATION,2018-07-08T11:38:00Z,-14.884422,26.300563,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
107345,940598,1883538201,,HUMAN_OBSERVATION,2018-05-10T19:51:00Z,-25.294051,31.922453000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
107559,940812,1883560022,,HUMAN_OBSERVATION,2018-07-15T11:00:00Z,-13.11046,31.722615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
107562,940815,1883560032,,HUMAN_OBSERVATION,2018-07-15T12:04:00Z,-13.154426,31.729775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
107569,940822,1883560090,,HUMAN_OBSERVATION,2018-07-15T16:55:00Z,-13.067943,31.799621000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
108035,941288,1883873746,,HUMAN_OBSERVATION,2012-11-23T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108036,941289,1883874020,,HUMAN_OBSERVATION,2018-06-02T00:00:00Z,-22.577092999999998,16.761028,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108037,941290,1883874108,,HUMAN_OBSERVATION,2018-06-15T00:00:00Z,-20.422991,17.331963000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108038,941291,1883874854,,HUMAN_OBSERVATION,2018-06-10T00:00:00Z,-18.813225,17.213010999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108039,941292,1883874976,,HUMAN_OBSERVATION,2018-06-11T00:00:00Z,-18.812514999999998,16.940081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108040,941293,1883876048,,HUMAN_OBSERVATION,2018-06-16T00:00:00Z,-21.017437,16.683858999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
108143,941396,1883925118,,HUMAN_OBSERVATION,2018-05-27T09:26:00Z,-28.57984,20.194599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
108192,941445,1883930526,,HUMAN_OBSERVATION,2018-05-24T14:39:00Z,-32.077183000000005,22.323811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
111977,945230,1913608898,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,1.85065,38.125479999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
111984,945237,1913608905,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.66533,38.06577,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
112005,945258,1913608926,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,1.91756,37.95712,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
112010,945263,1913608931,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.8584200000000001,37.99559,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
112026,945279,1913608947,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,1.9178400000000002,38.0225,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
114512,947765,1913653713,,HUMAN_OBSERVATION,2013-03-02T00:00:00Z,-22.3948,15.1653,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
114642,947895,1913674860,,HUMAN_OBSERVATION,2018-09-04T07:35:00Z,-25.427561999999998,31.547916999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
114715,947968,1913680511,,HUMAN_OBSERVATION,2018-08-16T07:42:00Z,-22.214543,29.095229999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
114877,948130,1913696562,,HUMAN_OBSERVATION,1985-12-04T09:47:00Z,-18.154446,28.213389000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
114879,948132,1913696720,,HUMAN_OBSERVATION,2017-04-13T16:48:00Z,-24.465729999999997,31.010142,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
114936,948189,1913702561,,HUMAN_OBSERVATION,2018-07-31T05:57:00Z,-34.028595,21.895260999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115393,948646,1914212298,,HUMAN_OBSERVATION,2018-08-08T00:00:00Z,-23.988385,31.554740000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115619,948872,1914237133,,HUMAN_OBSERVATION,2018-09-21T09:23:00Z,-15.771845,29.254162,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115637,948890,1914238659,,HUMAN_OBSERVATION,2018-09-22T13:25:00Z,-15.818263,29.428321999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115638,948891,1914238662,,HUMAN_OBSERVATION,2018-09-22T13:30:00Z,-15.818392999999999,29.428643,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115700,948953,1914245752,,HUMAN_OBSERVATION,2018-07-31T13:45:00Z,-24.373279999999998,31.712358000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
115919,949172,1914290731,,HUMAN_OBSERVATION,2018-08-23T00:00:00Z,-12.530524,32.141865,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
115921,949174,1914290940,,HUMAN_OBSERVATION,2018-08-20T00:00:00Z,-13.098777,31.789972,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
115925,949178,1914291239,,HUMAN_OBSERVATION,2018-08-22T00:00:00Z,-13.113451000000001,31.809016999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
115999,949252,1914327332,,HUMAN_OBSERVATION,2018-09-23T10:11:00Z,-15.818183,29.427906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
116220,949473,1914355064,,HUMAN_OBSERVATION,2018-09-13T09:53:00Z,-23.344260000000002,31.514394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
116297,949550,1914362185,,HUMAN_OBSERVATION,2018-07-08T10:58:00Z,-14.897314000000001,26.280139000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
116814,950067,1321387365,PhysicalObject,PRESERVED_SPECIMEN,1964-10-26T00:00:00Z,-16.48,32.78,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
116857,950110,1321620593,PhysicalObject,PRESERVED_SPECIMEN,1964-09-03T00:00:00Z,-15.1,30.8,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
118359,951612,1668790064,,HUMAN_OBSERVATION,2008-07-25T00:00:00Z,-19.040101,16.470239000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros
118742,951995,1668839746,,HUMAN_OBSERVATION,2017-09-21T00:00:00Z,-24.20094,30.888233000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
118762,952015,1668842284,,HUMAN_OBSERVATION,2017-09-21T00:00:00Z,-24.977344,31.608353,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
118884,952137,1668855407,,HUMAN_OBSERVATION,2017-09-24T07:43:00Z,-24.967385,31.598740000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
118944,952197,1668864880,,HUMAN_OBSERVATION,2017-09-26T00:00:00Z,-24.978589000000003,31.603546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119002,952255,1668873976,,HUMAN_OBSERVATION,2014-08-10T00:00:00Z,-29.166252000000004,24.319611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119034,952287,1668877326,,HUMAN_OBSERVATION,2017-09-21T00:00:05Z,-24.22318,28.673496999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119070,952323,1668882010,,HUMAN_OBSERVATION,2017-08-28T09:41:00Z,-27.698825,32.577209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119241,952494,1668894570,,HUMAN_OBSERVATION,2001-07-28T14:31:00Z,-19.039488000000002,16.321564000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119259,952512,1668896443,,HUMAN_OBSERVATION,2017-03-22T17:39:00Z,-27.266227,22.381897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119261,952514,1668896500,,HUMAN_OBSERVATION,2016-01-23T00:00:00Z,-9.207549,13.505403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
119265,952518,1668896620,,HUMAN_OBSERVATION,2017-09-16T00:00:00Z,-15.373676999999999,14.309979,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros
