,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
224317,1057570,1436988029,PhysicalObject,PRESERVED_SPECIMEN,1980-10-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
224318,1057571,1436988039,PhysicalObject,PRESERVED_SPECIMEN,1980-10-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
224320,1057573,1436988047,PhysicalObject,PRESERVED_SPECIMEN,1980-10-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
224322,1057575,1436988056,PhysicalObject,PRESERVED_SPECIMEN,1980-10-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
224334,1057587,1436989815,PhysicalObject,PRESERVED_SPECIMEN,1979-06-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
292513,1125766,665797789,PhysicalObject,PRESERVED_SPECIMEN,1926-01-01T00:00:00Z,2.66667,10.85,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus batesi,105750,2441072,Neotragus batesi
314838,1148091,865738119,,PRESERVED_SPECIMEN,1953-04-25T00:00:00Z,2.7833,10.8167,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314839,1148092,865738120,,PRESERVED_SPECIMEN,1953-05-01T00:00:00Z,2.7833,11.9,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314840,1148093,865738121,,PRESERVED_SPECIMEN,1953-09-29T00:00:00Z,2.7833,11.9,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314841,1148094,865738122,,PRESERVED_SPECIMEN,1953-07-11T00:00:00Z,2.98333,11.96667,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314842,1148095,865738123,,PRESERVED_SPECIMEN,1953-09-18T00:00:00Z,2.7833,11.9,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314843,1148096,865738124,,PRESERVED_SPECIMEN,1953-04-19T00:00:00Z,2.98333,11.96667,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314844,1148097,865738125,,PRESERVED_SPECIMEN,1954-02-13T00:00:00Z,2.7833,11.9,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
314845,1148098,865738130,,PRESERVED_SPECIMEN,1953-05-05T00:00:00Z,2.98333,11.96667,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
386245,1219498,919422789,PhysicalObject,PRESERVED_SPECIMEN,1981-12-24T00:00:00Z,1.25,28.35,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Neotragus batesi,105750,2441072,Neotragus batesi
386355,1219608,919431500,PhysicalObject,PRESERVED_SPECIMEN,1982-03-05T00:00:00Z,1.25,28.35,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Neotragus batesi,105750,2441072,Neotragus batesi
557232,1390485,1065378679,PhysicalObject,PRESERVED_SPECIMEN,1967-12-01T00:00:00Z,0.8,30.15,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Neotragus batesi,105750,2441072,Neotragus batesi
577660,1410913,197158951,,HUMAN_OBSERVATION,2004-10-26T00:00:00Z,1.294,23.430999999999997,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus batesi,105750,2441072,Neotragus batesi
580204,1413457,665878015,PhysicalObject,PRESERVED_SPECIMEN,1913-11-08T00:00:00Z,2.41667,26.466669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus batesi,105750,2441072,Neotragus batesi
609487,1442740,1919694055,,PRESERVED_SPECIMEN,1995-01-10T00:00:00Z,4.75,7.475,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609488,1442741,1919694064,,PRESERVED_SPECIMEN,1995-01-27T00:00:00Z,4.75,7.475,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609492,1442745,1919694971,,PRESERVED_SPECIMEN,1996-04-01T00:00:00Z,5.033333,7.1666669999999995,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609493,1442746,1919695010,,PRESERVED_SPECIMEN,1996-10-01T00:00:00Z,4.733333,7.4166669999999995,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609494,1442747,1919695082,,PRESERVED_SPECIMEN,1997-07-01T00:00:00Z,4.85,7.058333,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609513,1442766,1919791199,,PRESERVED_SPECIMEN,1996-04-01T00:00:00Z,5.0333,7.1667,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
609514,1442767,1919791306,,PRESERVED_SPECIMEN,1996-10-01T00:00:00Z,4.7333,7.4167,7e380070-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
729620,1562873,859406941,PhysicalObject,PRESERVED_SPECIMEN,1910-11-16T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
729621,1562874,859406943,PhysicalObject,PRESERVED_SPECIMEN,1910-12-29T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
729622,1562875,859406945,PhysicalObject,PRESERVED_SPECIMEN,1910-12-09T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
729627,1562880,859406952,PhysicalObject,PRESERVED_SPECIMEN,1910-12-09T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Neotragus batesi,105750,2441072,Neotragus batesi
