,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
114986,948239,1913706646,,HUMAN_OBSERVATION,2018-09-06T10:52:00Z,-2.333333,34.833333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
115611,948864,1914236614,,HUMAN_OBSERVATION,2018-09-08T11:30:00Z,-23.943786,31.613964000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
115682,948935,1914243123,,HUMAN_OBSERVATION,2018-09-10T10:55:00Z,-23.624013,31.439025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
116112,949365,1914342416,,HUMAN_OBSERVATION,2018-09-30T13:49:00Z,-24.203768,30.894046999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
203789,1037042,891757443,,HUMAN_OBSERVATION,2012-09-27T00:00:00Z,-24.99483,31.59693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
209253,1042506,686484490,PhysicalObject,PRESERVED_SPECIMEN,1968-03-31T00:00:00Z,-2.25,36.0,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
223930,1057183,1436959271,PhysicalObject,PRESERVED_SPECIMEN,1941-01-22T00:00:00Z,-8.833333,31.383333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
233116,1066369,1132418320,,HUMAN_OBSERVATION,2014-12-25T07:29:08Z,-24.366152,27.795367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267727,1100980,1453359661,,HUMAN_OBSERVATION,2014-10-02T11:52:00Z,-33.442015000000005,20.674024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267728,1100981,1453359669,,HUMAN_OBSERVATION,2014-10-02T10:47:00Z,-33.447531,20.677364999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267851,1101104,1453363810,,HUMAN_OBSERVATION,2014-06-17T12:24:00Z,-24.460659,27.61318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267854,1101107,1453363836,,HUMAN_OBSERVATION,2014-06-14T11:50:00Z,-22.183129,29.409033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267864,1101117,1453363903,,HUMAN_OBSERVATION,2014-06-14T07:49:00Z,-22.218072,29.346882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
267877,1101130,1453363945,,HUMAN_OBSERVATION,2014-06-17T10:01:00Z,-24.460041,27.585753999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
268086,1101339,1453380946,,HUMAN_OBSERVATION,2011-04-07T17:49:00Z,-25.921704000000002,16.262276,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
268224,1101477,1453389472,,HUMAN_OBSERVATION,2013-03-23T14:51:00Z,-26.189754999999998,16.598411,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
268232,1101485,1453389722,,HUMAN_OBSERVATION,2013-04-05T14:52:00Z,-18.712623,26.282968,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
268784,1102037,1453447565,,HUMAN_OBSERVATION,2011-10-17T09:09:00Z,-33.344998,21.807714999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
269335,1102588,1453517713,,HUMAN_OBSERVATION,2015-08-02T06:21:00Z,-24.696934,31.761478999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
274799,1108052,1831089989,,HUMAN_OBSERVATION,2017-11-28T09:48:00Z,-24.828806,31.896744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
275100,1108353,1831167115,,HUMAN_OBSERVATION,2016-02-06T08:36:00Z,-24.867364000000002,31.897271999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
275103,1108356,1831167371,,HUMAN_OBSERVATION,2017-12-18T12:59:00Z,-34.00306,19.69195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
275686,1108939,1831224186,,HUMAN_OBSERVATION,2016-09-08T15:14:00Z,-1.9589279999999998,35.168281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
291585,1124838,665717697,PhysicalObject,PRESERVED_SPECIMEN,1928-01-17T00:00:00Z,-1.15,36.349998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
291642,1124895,665727238,PhysicalObject,PRESERVED_SPECIMEN,1964-03-22T00:00:00Z,-1.15,36.349998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
291821,1125074,665745468,PhysicalObject,PRESERVED_SPECIMEN,1928-01-19T00:00:00Z,-0.66667,36.033328999999995,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
292248,1125501,665788575,PhysicalObject,PRESERVED_SPECIMEN,1905-11-27T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
292249,1125502,665788576,PhysicalObject,PRESERVED_SPECIMEN,1905-11-12T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
292250,1125503,665788577,PhysicalObject,PRESERVED_SPECIMEN,1905-12-21T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
292450,1125703,665796554,PhysicalObject,PRESERVED_SPECIMEN,1927-03-20T00:00:00Z,13.25,38.233334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus saltatrixoides,105766,4262455,Oreotragus oreotragus
293534,1126787,1836618469,,HUMAN_OBSERVATION,2014-02-05T10:17:00Z,-34.221333,18.882623000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
309853,1143106,1806344900,,HUMAN_OBSERVATION,2007-05-04T10:04:00Z,-22.681969,15.805465,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
309855,1143108,1806345223,,HUMAN_OBSERVATION,2014-10-01T10:52:00Z,-32.129318,20.118168,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
311517,1144770,1453207967,,HUMAN_OBSERVATION,2006-09-29T12:11:00Z,-28.617415,20.349211999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314119,1147372,891032055,,HUMAN_OBSERVATION,2013-12-12T17:57:27Z,-28.6,20.333333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314204,1147457,891042401,,HUMAN_OBSERVATION,2013-12-29T00:00:00Z,0.157113,37.137178999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314209,1147462,891044307,,HUMAN_OBSERVATION,2010-11-26T00:00:00Z,-34.103477000000005,18.967643,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314330,1147583,891061057,,HUMAN_OBSERVATION,2011-03-18T00:00:00Z,-25.015307,31.421757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314374,1147627,891062202,,HUMAN_OBSERVATION,2007-11-05T09:29:00Z,-7.7040169999999994,34.883995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
314562,1147815,891072754,,HUMAN_OBSERVATION,2010-04-18T18:39:00Z,-0.596775,31.010572999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
330607,1163860,1891294370,,HUMAN_OBSERVATION,2018-04-22T21:42:00Z,-3.219778,36.766048,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
348099,1181352,899950115,,HUMAN_OBSERVATION,1998-10-10T00:00:00Z,-16.87705,28.537470000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
348236,1181489,899970731,,HUMAN_OBSERVATION,2002-02-10T00:00:00Z,-1.912448,35.114118,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
349124,1182377,1848812924,,HUMAN_OBSERVATION,2018-05-14T14:32:00Z,-33.51259,23.639592999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
350356,1183609,911491705,,HUMAN_OBSERVATION,2012-06-13T00:00:00Z,-2.0045610000000003,35.166233,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
384719,1217972,1850893434,,HUMAN_OBSERVATION,2012-08-19T00:00:00Z,-33.641579,20.097321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
384725,1217978,1850893793,,HUMAN_OBSERVATION,2012-06-16T00:00:00Z,-24.263144,16.236275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
384730,1217983,1850893895,,HUMAN_OBSERVATION,2013-08-29T00:00:00Z,-24.8829,31.7622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
384741,1217994,1850894667,,HUMAN_OBSERVATION,2010-01-24T00:00:00Z,-32.4166,19.1177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
384776,1218029,1850896556,,HUMAN_OBSERVATION,2014-12-22T00:00:00Z,-23.920842999999998,31.300933,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
384785,1218038,1850896750,,HUMAN_OBSERVATION,2009-07-22T00:00:00Z,-29.2484,18.9687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
384930,1218183,1850909261,,HUMAN_OBSERVATION,2018-05-24T08:38:38Z,-23.944098,31.724742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
385427,1218680,1850968836,,HUMAN_OBSERVATION,2018-05-05T11:31:09Z,-22.224456,29.356914,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
386318,1219571,919428415,PhysicalObject,PRESERVED_SPECIMEN,1973-02-12T00:00:00Z,-25.3,15.933329999999998,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
386451,1219704,919439086,PhysicalObject,PRESERVED_SPECIMEN,1973-02-10T00:00:00Z,-25.3,15.933329999999998,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
401945,1235198,1839211895,,HUMAN_OBSERVATION,2016-01-10T00:00:00Z,-24.51391,16.35911,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
401990,1235243,1839217099,,HUMAN_OBSERVATION,2016-10-01T00:00:00Z,-28.46003,19.91619,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
401999,1235252,1839218085,,HUMAN_OBSERVATION,2016-10-07T00:00:00Z,-25.2981,27.1786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402010,1235263,1839219230,,HUMAN_OBSERVATION,2016-10-03T00:00:00Z,-25.3253,27.162,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402013,1235266,1839219586,,HUMAN_OBSERVATION,2013-04-01T00:00:00Z,-22.680358,16.047288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402105,1235358,1839223320,,HUMAN_OBSERVATION,2017-05-10T00:00:00Z,-25.11,16.0,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
402256,1235509,1839237144,,HUMAN_OBSERVATION,2016-07-07T00:00:00Z,-25.073,31.449,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402272,1235525,1839238553,,HUMAN_OBSERVATION,2018-04-22T07:50:00Z,-17.558152,31.237102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402513,1235766,1839268594,,HUMAN_OBSERVATION,2005-10-23T11:09:00Z,-23.244566,16.371545,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
402703,1235956,1838306160,,HUMAN_OBSERVATION,2017-12-01T00:00:00Z,13.30645,38.264140000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402724,1235977,1838309762,,HUMAN_OBSERVATION,2013-07-05T00:00:00Z,-33.5526,19.4191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402744,1235997,1838311197,,HUMAN_OBSERVATION,2005-10-05T00:00:00Z,-33.3511,21.9569,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402749,1236002,1838311317,,HUMAN_OBSERVATION,2013-03-03T00:00:00Z,-34.307653,18.818179999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402798,1236051,1838314182,,HUMAN_OBSERVATION,2013-10-11T00:00:00Z,-33.35773,22.05855,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402815,1236068,1838315195,,HUMAN_OBSERVATION,2013-03-21T00:00:00Z,-33.613310999999996,20.178485000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402848,1236101,1838318427,,HUMAN_OBSERVATION,2013-09-20T00:00:00Z,-23.3,15.762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
402869,1236122,1838319522,,HUMAN_OBSERVATION,2013-07-17T00:00:00Z,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
402899,1236152,1838323388,,HUMAN_OBSERVATION,2013-10-16T00:00:00Z,-33.682662,21.897997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402902,1236155,1838323742,,HUMAN_OBSERVATION,2013-06-23T00:00:00Z,-24.869,31.78,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402917,1236170,1838325554,,HUMAN_OBSERVATION,2011-10-17T00:00:00Z,-33.345234000000005,21.807510999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402919,1236172,1838325607,,HUMAN_OBSERVATION,2013-11-10T00:00:00Z,-33.7707,19.0421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402944,1236197,1838327912,,HUMAN_OBSERVATION,2013-06-08T00:00:00Z,-25.454738,29.431753000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
402949,1236202,1838328297,,HUMAN_OBSERVATION,2013-08-29T00:00:00Z,-33.791086,20.196388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
402988,1236241,1838332806,,HUMAN_OBSERVATION,2012-12-13T00:00:00Z,-24.02311,31.200409999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus
403016,1236269,1838335150,,HUMAN_OBSERVATION,2013-08-28T00:00:00Z,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
403129,1236382,1838341256,,HUMAN_OBSERVATION,2014-03-09T00:00:00Z,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
403134,1236387,1838341367,,HUMAN_OBSERVATION,2014-03-21T00:00:00Z,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus
403135,1236388,1838341386,,HUMAN_OBSERVATION,2014-04-26T00:00:00Z,-34.0041,18.9844,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
403140,1236393,1838342009,,HUMAN_OBSERVATION,2014-03-26T00:00:00Z,-33.461999999999996,21.436,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
403147,1236400,1838342797,,HUMAN_OBSERVATION,2014-03-26T00:00:00Z,-33.3366,22.0355,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus
