,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
206256,1039509,1501712648,,HUMAN_OBSERVATION,2015-07-17T00:00:00Z,39.01,-1.14,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206257,1039510,1501712649,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.95,-0.65,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206258,1039511,1501712650,,HUMAN_OBSERVATION,2015-07-03T00:00:00Z,39.95,-0.53,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206259,1039512,1501712651,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,38.74,-0.69,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206260,1039513,1501712652,,HUMAN_OBSERVATION,2015-07-29T00:00:00Z,38.84,-1.84,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206261,1039514,1501712653,,HUMAN_OBSERVATION,2015-08-01T00:00:00Z,38.86,-0.92,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206262,1039515,1501712654,,HUMAN_OBSERVATION,2013-06-13T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206263,1039516,1501712655,,HUMAN_OBSERVATION,2013-12-07T00:00:00Z,40.61,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206264,1039517,1501712658,,HUMAN_OBSERVATION,2014-01-01T00:00:00Z,39.95,-0.77,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206265,1039518,1501712659,,HUMAN_OBSERVATION,2013-06-14T00:00:00Z,40.62,-0.27,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206266,1039519,1501712660,,HUMAN_OBSERVATION,2015-07-03T00:00:00Z,39.95,-0.53,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206267,1039520,1501712661,,HUMAN_OBSERVATION,2013-06-15T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206268,1039521,1501712662,,HUMAN_OBSERVATION,2014-10-20T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206269,1039522,1501712663,,HUMAN_OBSERVATION,2011-06-09T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206270,1039523,1501712664,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.83,-0.65,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206271,1039524,1501712665,,HUMAN_OBSERVATION,2011-06-09T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206272,1039525,1501712666,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.95,-0.77,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206273,1039526,1501712667,,HUMAN_OBSERVATION,2013-12-04T00:00:00Z,40.55,0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206274,1039527,1501712668,,HUMAN_OBSERVATION,2013-12-04T00:00:00Z,40.55,0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206275,1039528,1501712669,,HUMAN_OBSERVATION,2013-12-07T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206276,1039529,1501712670,,HUMAN_OBSERVATION,2013-06-15T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206277,1039530,1501712671,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.95,-0.77,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206278,1039531,1501712672,,HUMAN_OBSERVATION,2013-06-15T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206279,1039532,1501712673,,HUMAN_OBSERVATION,2015-08-15T00:00:00Z,39.42,-0.9,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206281,1039534,1501712675,,HUMAN_OBSERVATION,2013-06-15T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206282,1039535,1501712676,,HUMAN_OBSERVATION,2013-11-30T00:00:00Z,40.44,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206285,1039538,1501712679,,HUMAN_OBSERVATION,2015-08-08T00:00:00Z,39.01,-1.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206286,1039539,1501712680,,HUMAN_OBSERVATION,2015-07-01T00:00:00Z,40.77,-0.2,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206287,1039540,1501712681,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.82,-0.3,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206290,1039543,1501712684,,HUMAN_OBSERVATION,2013-06-12T00:00:00Z,40.76,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206292,1039545,1501712686,,HUMAN_OBSERVATION,2015-08-05T00:00:00Z,40.54,-0.006999999999999999,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206294,1039547,1501712688,,HUMAN_OBSERVATION,2013-06-13T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206295,1039548,1501712689,,HUMAN_OBSERVATION,2015-07-03T00:00:00Z,39.82,-0.54,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206296,1039549,1501712690,,HUMAN_OBSERVATION,2015-09-03T00:00:00Z,39.01,-1.14,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206297,1039550,1501712691,,HUMAN_OBSERVATION,2013-06-12T00:00:00Z,40.55,0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206300,1039553,1501712694,,HUMAN_OBSERVATION,2015-07-03T00:00:00Z,39.82,-0.42,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206301,1039554,1501712695,,HUMAN_OBSERVATION,2015-08-12T00:00:00Z,39.95,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206302,1039555,1501712696,,HUMAN_OBSERVATION,2015-05-13T00:00:00Z,40.61,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206314,1039567,1501712709,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.95,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206315,1039568,1501712710,,HUMAN_OBSERVATION,2015-09-09T00:00:00Z,38.99,-1.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206324,1039577,1501712719,,HUMAN_OBSERVATION,2015-08-01T00:00:00Z,39.33,-0.79,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206759,1040012,1501714275,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206760,1040013,1501714279,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206761,1040014,1501714284,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206762,1040015,1501714286,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206763,1040016,1501714287,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206764,1040017,1501714289,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206765,1040018,1501714294,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206766,1040019,1501714298,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206767,1040020,1501714300,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206768,1040021,1501714301,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206769,1040022,1501714304,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206770,1040023,1501714305,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.94,-0.02,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206771,1040024,1501714308,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206772,1040025,1501714309,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206773,1040026,1501714310,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206774,1040027,1501714313,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206775,1040028,1501714315,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206776,1040029,1501714317,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206777,1040030,1501714318,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206778,1040031,1501714320,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206779,1040032,1501714326,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206780,1040033,1501714334,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206781,1040034,1501714335,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206782,1040035,1501714340,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206783,1040036,1501714342,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.41,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206784,1040037,1501714344,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.16,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206785,1040038,1501714346,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206786,1040039,1501714347,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206787,1040040,1501714348,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206788,1040041,1501714351,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206789,1040042,1501714352,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206790,1040043,1501714353,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206791,1040044,1501714355,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206792,1040045,1501714356,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206793,1040046,1501714358,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.31,-0.005,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206794,1040047,1501714359,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206795,1040048,1501714361,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206796,1040049,1501714362,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206797,1040050,1501714363,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206798,1040051,1501714364,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206799,1040052,1501714367,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206800,1040053,1501714371,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206801,1040054,1501714373,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206802,1040055,1501714374,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.16,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206803,1040056,1501714376,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.34,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206804,1040057,1501714377,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206805,1040058,1501714380,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206806,1040059,1501714381,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.16,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206807,1040060,1501714382,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206808,1040061,1501714383,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206809,1040062,1501714384,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206810,1040063,1501714385,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206811,1040064,1501714386,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.17,-0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206812,1040065,1501714388,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206813,1040066,1501714390,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206814,1040067,1501714392,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206815,1040068,1501714393,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206816,1040069,1501714397,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.16,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206817,1040070,1501714398,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206818,1040071,1501714400,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206819,1040072,1501714401,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206820,1040073,1501714405,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.62,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206821,1040074,1501714406,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206822,1040075,1501714408,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206823,1040076,1501714410,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206824,1040077,1501714414,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206825,1040078,1501714415,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206826,1040079,1501714416,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206827,1040080,1501714417,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206828,1040081,1501714418,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206829,1040082,1501714419,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.34,-0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206830,1040083,1501714421,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.64,0.002,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206831,1040084,1501714422,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.61,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206833,1040086,1501714426,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.08,-0.29,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206834,1040087,1501714432,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206836,1040089,1501714435,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.76,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206837,1040090,1501714436,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.7,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206838,1040091,1501714440,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.35,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206839,1040092,1501714441,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.7,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206840,1040093,1501714442,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.16,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206841,1040094,1501714447,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206842,1040095,1501714449,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.56,0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206843,1040096,1501714451,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206845,1040098,1501714457,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.61,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206846,1040099,1501714462,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.82,-0.3,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206847,1040100,1501714463,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.76,-0.15,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206849,1040102,1501714468,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.32,0.004,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206850,1040103,1501714473,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.33,0.06,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206851,1040104,1501714474,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.32,0.004,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206852,1040105,1501714475,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,40.32,0.004,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
206853,1040106,1501714478,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,39.82,-0.42,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica
