,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
132773,966026,1890647193,,HUMAN_OBSERVATION,2016-02-29T00:00:00Z,5.491674,-8.508417999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
132777,966030,1890647214,,HUMAN_OBSERVATION,2016-02-04T00:00:00Z,5.510311,-8.569495,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
132929,966182,1890647605,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.2599849999999995,-8.585274,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
132954,966207,1890647648,,HUMAN_OBSERVATION,2015-03-10T00:00:00Z,5.260311,-8.585707000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
132978,966231,1890647682,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.273473,-8.559464,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133017,966270,1890647741,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.277158,-8.564136,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133046,966299,1890647777,,HUMAN_OBSERVATION,2014-02-28T00:00:00Z,5.307096,-8.556543,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133048,966301,1890647781,,HUMAN_OBSERVATION,2015-03-27T00:00:00Z,5.302733,-8.591933000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133060,966313,1890647796,,HUMAN_OBSERVATION,2015-06-02T00:00:00Z,5.308919,-8.784452,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133087,966340,1890647848,,HUMAN_OBSERVATION,2015-03-29T00:00:00Z,5.306635,-8.556092,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133091,966344,1890647853,,HUMAN_OBSERVATION,2015-06-02T00:00:00Z,5.321358,-8.786278999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133094,966347,1890647859,,HUMAN_OBSERVATION,2015-06-03T00:00:00Z,5.328721,-8.759219,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133101,966354,1890647872,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.3463519999999995,-8.439275,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133108,966361,1890647881,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.3463519999999995,-8.439275,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133110,966363,1890647883,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.34685,-8.439825,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133115,966368,1890647891,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.3463519999999995,-8.439275,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133131,966384,1890647912,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.34685,-8.439825,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133144,966397,1890647934,,HUMAN_OBSERVATION,2014-05-14T00:00:00Z,5.34685,-8.439825,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133168,966421,1890647966,,HUMAN_OBSERVATION,2014-05-05T00:00:00Z,5.353008999999999,-8.409377000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133189,966442,1890647996,,HUMAN_OBSERVATION,2014-05-16T00:00:00Z,5.364751999999999,-8.383345,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133216,966469,1890648037,,HUMAN_OBSERVATION,2014-05-17T00:00:00Z,5.364679,-8.383353999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133243,966496,1890648072,,HUMAN_OBSERVATION,2014-05-16T00:00:00Z,5.362669,-8.381064,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133252,966505,1890648083,,HUMAN_OBSERVATION,2014-05-04T00:00:00Z,5.387877,-8.443181,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133283,966536,1890648126,,HUMAN_OBSERVATION,2014-05-31T00:00:00Z,5.383718,-8.746858,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133325,966578,1890648182,,HUMAN_OBSERVATION,2015-07-09T00:00:00Z,5.392794,-8.449378,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133334,966587,1890648198,,HUMAN_OBSERVATION,2015-03-14T00:00:00Z,5.401895,-8.573091999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133346,966599,1890648214,,HUMAN_OBSERVATION,2014-05-12T00:00:00Z,5.423228,-8.483127,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133359,966612,1890648235,,HUMAN_OBSERVATION,2015-04-02T00:00:00Z,5.40745,-8.503396,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133383,966636,1890648274,,HUMAN_OBSERVATION,2014-05-12T00:00:00Z,5.417224,-8.475242999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133440,966693,1890648372,,HUMAN_OBSERVATION,2015-03-13T00:00:00Z,5.428682,-8.601255,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133480,966733,1890648454,,HUMAN_OBSERVATION,2015-02-25T00:00:00Z,5.45896,-8.515766000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133534,966787,1890648553,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.488392,-8.544432,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133601,966854,1890648664,,HUMAN_OBSERVATION,2015-02-27T00:00:00Z,5.516582,-8.534994000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
133652,966905,1890648761,,HUMAN_OBSERVATION,2015-02-27T00:00:00Z,5.516582,-8.534994000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
218602,1051855,1322818793,PhysicalObject,PRESERVED_SPECIMEN,1969-02-14T00:00:00Z,7.05,-5.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
292835,1126088,665821665,PhysicalObject,PRESERVED_SPECIMEN,1946-03-08T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
292902,1126155,665826185,PhysicalObject,PRESERVED_SPECIMEN,1946-05-14T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
294881,1128134,1319376833,PhysicalObject,PRESERVED_SPECIMEN,1968-07-10T00:00:00Z,4.95,-1.87,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
314833,1148086,865737715,,PRESERVED_SPECIMEN,1953-04-24T00:00:00Z,5.84606,-4.15814,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
314834,1148087,865737716,,PRESERVED_SPECIMEN,1953-05-01T00:00:00Z,5.82032,-4.15017,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
314835,1148088,865737816,,PRESERVED_SPECIMEN,1953-04-24T00:00:00Z,5.84606,-4.15814,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
314836,1148089,865738115,,PRESERVED_SPECIMEN,1953-05-01T00:00:00Z,5.82032,-4.15017,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
314837,1148090,865738118,,PRESERVED_SPECIMEN,1953-06-23T00:00:00Z,5.33102,-4.15262,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
349918,1183171,1318673852,PhysicalObject,PRESERVED_SPECIMEN,1969-06-22T00:00:00Z,7.43,-3.47,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
349938,1183191,1318785419,PhysicalObject,PRESERVED_SPECIMEN,1969-02-15T00:00:00Z,7.05,-5.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
386551,1219804,919445200,PhysicalObject,PRESERVED_SPECIMEN,1968-05-24T00:00:00Z,8.88333,-11.16667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
386628,1219881,919450382,PhysicalObject,PRESERVED_SPECIMEN,1968-05-14T00:00:00Z,7.65,-11.1,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
577655,1410908,197158464,,HUMAN_OBSERVATION,2002-11-27T00:00:00Z,8.531,-8.906,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
577656,1410909,197158487,,HUMAN_OBSERVATION,2002-12-02T00:00:00Z,8.525,-8.937000000000001,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
577657,1410910,197158588,,HUMAN_OBSERVATION,2003-10-22T00:00:00Z,5.2,-2.4,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
577658,1410911,197158589,,HUMAN_OBSERVATION,2003-11-03T00:00:00Z,6.617000000000001,-2.85,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
577659,1410912,197158590,,HUMAN_OBSERVATION,2003-10-28T00:00:00Z,5.5329999999999995,-2.617,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581277,1414530,665921220,PhysicalObject,PRESERVED_SPECIMEN,1945-12-09T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581278,1414531,665921221,PhysicalObject,PRESERVED_SPECIMEN,1945-09-28T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581281,1414534,665921262,PhysicalObject,PRESERVED_SPECIMEN,1946-03-08T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581283,1414536,665921302,PhysicalObject,PRESERVED_SPECIMEN,1946-03-17T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581292,1414545,665921339,PhysicalObject,PRESERVED_SPECIMEN,1946-08-14T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
581296,1414549,665921346,PhysicalObject,PRESERVED_SPECIMEN,1946-03-08T00:00:00Z,5.91667,-0.9833299999999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
625753,1459006,1322224449,PhysicalObject,PRESERVED_SPECIMEN,1969-02-15T00:00:00Z,7.05,-5.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
633137,1466390,1318149789,PhysicalObject,PRESERVED_SPECIMEN,1969-06-27T00:00:00Z,7.43,-3.47,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
633174,1466427,1318415024,PhysicalObject,PRESERVED_SPECIMEN,1969-02-15T00:00:00Z,7.05,-5.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
633180,1466433,1318459049,PhysicalObject,PRESERVED_SPECIMEN,1969-02-14T00:00:00Z,7.05,-5.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
729682,1562935,859419259,PhysicalObject,PRESERVED_SPECIMEN,1971-06-11T00:00:00Z,6.0,-5.433333,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
731496,1564749,1317966515,PhysicalObject,PRESERVED_SPECIMEN,1969-06-26T00:00:00Z,7.43,-3.47,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
731502,1564755,1318011925,PhysicalObject,PRESERVED_SPECIMEN,1968-12-12T00:00:00Z,5.7,-4.08,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
732800,1566053,1317553137,PhysicalObject,PRESERVED_SPECIMEN,1969-06-14T00:00:00Z,5.82,-6.75,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Neotragus pygmaeus,105758,2441073,Neotragus pygmaeus
