,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
241965,1075218,1133588433,,FOSSIL_SPECIMEN,2012-11-08T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
241976,1075229,1133588463,,FOSSIL_SPECIMEN,2012-08-10T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242160,1075413,1133593066,,FOSSIL_SPECIMEN,2012-08-13T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242189,1075442,1133593172,,FOSSIL_SPECIMEN,2012-03-12T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242191,1075444,1133593179,,FOSSIL_SPECIMEN,2012-03-12T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242212,1075465,1133593397,,FOSSIL_SPECIMEN,2013-04-23T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242213,1075466,1133593398,,FOSSIL_SPECIMEN,2013-03-13T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242229,1075482,1133593441,,FOSSIL_SPECIMEN,2013-03-13T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242230,1075483,1133593442,,FOSSIL_SPECIMEN,2013-03-13T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242238,1075491,1133593566,,FOSSIL_SPECIMEN,2013-03-08T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242257,1075510,1133593665,,FOSSIL_SPECIMEN,2013-10-24T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242260,1075513,1133593677,,FOSSIL_SPECIMEN,2013-09-24T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242276,1075529,1133593719,,FOSSIL_SPECIMEN,2013-10-24T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242277,1075530,1133593723,,FOSSIL_SPECIMEN,2013-06-13T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242279,1075532,1133593731,,FOSSIL_SPECIMEN,2013-10-24T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242294,1075547,1133593793,,FOSSIL_SPECIMEN,2013-09-16T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242295,1075548,1133593795,,FOSSIL_SPECIMEN,2013-10-24T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242307,1075560,1133593828,,FOSSIL_SPECIMEN,2013-09-11T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242311,1075564,1133593841,,FOSSIL_SPECIMEN,2013-04-24T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242314,1075567,1133593849,,FOSSIL_SPECIMEN,2014-03-07T00:00:00Z,9.03,-79.64,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242316,1075569,1133593859,,FOSSIL_SPECIMEN,2013-10-24T00:00:00Z,9.02,-79.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
242337,1075590,1133593949,,FOSSIL_SPECIMEN,2010-03-08T00:00:00Z,9.05,-79.65,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Paratoceras coatesi,107326,8720747,Paratoceras coatesi
