,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
38893,872146,1881505775,,HUMAN_OBSERVATION,2000-06-30T00:00:00Z,5.19983,-52.669109999999996,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38894,872147,1881505776,,HUMAN_OBSERVATION,2002-07-09T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38913,872166,1881505802,,HUMAN_OBSERVATION,2002-08-31T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38919,872172,1881505810,,HUMAN_OBSERVATION,2001-06-17T00:00:00Z,5.37676,-53.75192,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38936,872189,1881505830,,HUMAN_OBSERVATION,2000-11-24T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38950,872203,1881505848,,HUMAN_OBSERVATION,2001-10-27T00:00:00Z,5.19983,-52.669109999999996,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38959,872212,1881505859,,HUMAN_OBSERVATION,2002-06-09T00:00:00Z,3.2109099999999997,-52.30498,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38960,872213,1881505862,,HUMAN_OBSERVATION,2000-12-15T00:00:00Z,4.65705,-52.75788000000001,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38964,872217,1881505868,,HUMAN_OBSERVATION,2002-09-03T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38967,872220,1881505873,,HUMAN_OBSERVATION,2003-03-14T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama americana,105266,5220123,Mazama americana
38988,872241,1881543090,,HUMAN_OBSERVATION,2010-10-05T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Mazama americana,105266,5220123,Mazama americana
38989,872242,1881543364,,HUMAN_OBSERVATION,2010-10-09T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Mazama americana,105266,5220123,Mazama americana
40503,873756,1881834195,,HUMAN_OBSERVATION,2010-12-31T00:00:00Z,4.8383400000000005,-52.57804,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40504,873757,1881834196,,HUMAN_OBSERVATION,2011-11-30T00:00:00Z,3.21066,-52.48494,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40512,873765,1881834208,,HUMAN_OBSERVATION,2010-07-01T00:00:00Z,2.48703,-52.573930000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40514,873767,1881834210,,HUMAN_OBSERVATION,2009-11-26T00:00:00Z,3.8393599999999997,-54.10581,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40522,873775,1881834221,,HUMAN_OBSERVATION,2015-08-04T00:00:00Z,2.2125,-54.460319999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40526,873779,1881834225,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.11564,-52.126129999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40531,873784,1881834230,,HUMAN_OBSERVATION,2011-02-28T00:00:00Z,3.2109099999999997,-52.30498,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40533,873786,1881834234,,HUMAN_OBSERVATION,2012-05-04T00:00:00Z,3.02608,-54.19304,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40537,873790,1881834238,,HUMAN_OBSERVATION,2010-09-23T00:00:00Z,3.02873,-53.114309999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40541,873794,1881834247,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.65578,-53.20842,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40552,873805,1881834265,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.2060900000000006,-52.126259999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40556,873809,1881834272,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.56759,-52.30706,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40557,873810,1881834274,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.7458800000000005,-53.298809999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40558,873811,1881834276,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.7373,-53.93401,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40559,873812,1881834277,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.28558,-53.93179,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40561,873814,1881834280,,HUMAN_OBSERVATION,2011-10-04T00:00:00Z,3.65959,-53.835390000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40564,873817,1881834284,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.93486,-52.03582,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40565,873818,1881834285,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.75199,-53.11589,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40568,873821,1881834289,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.01898,-52.66865,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40570,873823,1881834291,,HUMAN_OBSERVATION,2006-12-31T00:00:00Z,3.7535800000000004,-52.30572,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40576,873829,1881834300,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.46582,-54.02281,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40580,873833,1881834306,,HUMAN_OBSERVATION,2011-06-11T00:00:00Z,2.93575,-54.192780000000006,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40584,873837,1881834313,,HUMAN_OBSERVATION,2012-06-30T00:00:00Z,3.659,-54.01525,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40586,873839,1881834315,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.83892,-52.30757,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40589,873842,1881834319,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.20644,-51.85597,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40594,873847,1881834325,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.4679199999999994,-53.57196999999999,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40597,873850,1881834330,,HUMAN_OBSERVATION,2007-12-31T00:00:00Z,3.66338,-52.12553,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40599,873852,1881834332,,HUMAN_OBSERVATION,2008-12-31T00:00:00Z,4.5648,-53.3883,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40600,873853,1881834333,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.46936,-53.21119,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40603,873856,1881834337,,HUMAN_OBSERVATION,2010-09-18T00:00:00Z,3.12035,-52.39484,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40604,873857,1881834340,,HUMAN_OBSERVATION,2008-12-10T00:00:00Z,5.28754,-53.48105,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40616,873869,1881834357,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.8387400000000005,-52.397729999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40617,873870,1881834358,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.199330000000001,-52.8495,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40624,873877,1881834366,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.19297,-54.38185,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40626,873879,1881834368,,HUMAN_OBSERVATION,2012-07-24T00:00:00Z,3.5711800000000005,-53.11546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40637,873890,1881834383,,HUMAN_OBSERVATION,2012-03-10T00:00:00Z,3.39203,-52.1252,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40645,873898,1881834394,,HUMAN_OBSERVATION,2012-04-10T00:00:00Z,2.21517,-53.02307,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40649,873902,1881834399,,HUMAN_OBSERVATION,2010-07-07T00:00:00Z,3.2107900000000003,-52.39496,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40650,873903,1881834400,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.83854,-52.48789,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40654,873907,1881834408,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.0254199999999996,-51.945859999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40659,873912,1881834415,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.4805599999999997,-53.20522,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40660,873913,1881834416,,HUMAN_OBSERVATION,2012-09-22T00:00:00Z,2.48668,-52.84366,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40661,873914,1881834417,,HUMAN_OBSERVATION,2010-12-11T00:00:00Z,5.37755,-53.57159,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40662,873915,1881834419,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.4683,-53.481790000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40663,873916,1881834420,,HUMAN_OBSERVATION,2010-10-05T00:00:00Z,2.57747,-52.574040000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40664,873917,1881834421,,HUMAN_OBSERVATION,2015-12-31T00:00:00Z,4.02506,-52.21607,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40668,873921,1881834426,,HUMAN_OBSERVATION,2012-02-01T00:00:00Z,3.3879699999999997,-54.01438,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40669,873922,1881834428,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.93506,-51.85569,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40670,873923,1881834429,,HUMAN_OBSERVATION,2010-08-02T00:00:00Z,2.39649,-52.66373000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40676,873929,1881834436,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.37592,-53.932219999999994,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40678,873931,1881834438,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.65455,-53.56876,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40683,873936,1881834446,,HUMAN_OBSERVATION,2008-09-26T00:00:00Z,3.5709699999999995,-53.20544,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40685,873938,1881834448,,HUMAN_OBSERVATION,1998-12-31T00:00:00Z,5.37897,-53.21086,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40695,873948,1881834467,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.37716,-53.66176,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40704,873957,1881834479,,HUMAN_OBSERVATION,2011-09-12T00:00:00Z,3.3014699999999997,-52.2151,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40708,873961,1881834485,,HUMAN_OBSERVATION,2013-06-02T00:00:00Z,2.21271,-54.37055,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40710,873963,1881834487,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.28947,-52.939969999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40711,873964,1881834488,,HUMAN_OBSERVATION,2008-10-26T00:00:00Z,3.6615900000000003,-53.115669999999994,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40718,873971,1881834497,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.74349,-53.92937,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40721,873974,1881834501,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.11469,-52.66656,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40727,873980,1881834507,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.29996,-53.11486,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40731,873984,1881834512,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02426,-52.66636999999999,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40732,873985,1881834513,,HUMAN_OBSERVATION,2015-09-24T00:00:00Z,2.8489,-52.48444,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40736,873989,1881834522,,HUMAN_OBSERVATION,2008-09-24T00:00:00Z,3.66137,-53.205659999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40738,873991,1881834528,,HUMAN_OBSERVATION,2010-11-13T00:00:00Z,3.0299,-52.39472,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40743,873996,1881834537,,HUMAN_OBSERVATION,2012-12-12T00:00:00Z,3.75105,-53.47583,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40746,873999,1881834543,,HUMAN_OBSERVATION,2010-09-19T00:00:00Z,2.3963799999999997,-52.753640000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40760,874013,1881834566,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.02952,-52.6646,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
40764,874017,1881834570,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.57269,-52.30546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana
