,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
788020,1621273,1586082343,,HUMAN_OBSERVATION,2017-07-13T00:00:00Z,0.57128,37.608948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus grevyi,104902,2440894,Equus grevyi
788687,1621940,1571130935,,HUMAN_OBSERVATION,2015-09-02T00:00:00Z,2.6170869999999997,37.74985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
788743,1621996,686466991,PhysicalObject,PRESERVED_SPECIMEN,1949-09-18T00:00:00Z,-0.366550932741945,36.033827175566,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Equus grevyi,104902,2440894,Equus grevyi
788776,1622029,1038642636,,HUMAN_OBSERVATION,2006-07-22T00:00:00Z,0.57128,37.608948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus grevyi,104902,2440894,Equus grevyi
788795,1622048,1024214385,,HUMAN_OBSERVATION,2014-08-10T14:36:00Z,0.263024,36.908709,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
788796,1622049,1024214389,,HUMAN_OBSERVATION,2014-08-10T16:44:00Z,0.39169899999999996,37.092273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
789058,1622311,1135350977,,HUMAN_OBSERVATION,2015-08-03T12:19:53Z,0.513538,37.422975,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
789228,1622481,1677288275,,HUMAN_OBSERVATION,1978-05-20T00:00:00Z,1.3937709999999999,37.022535999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
789446,1622699,1831181812,,HUMAN_OBSERVATION,2018-02-10T00:00:00Z,0.21104299999999998,37.206485,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
789467,1622720,1831227540,,HUMAN_OBSERVATION,2018-02-23T11:21:36Z,0.057875,38.050994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
790356,1623609,1233594550,,HUMAN_OBSERVATION,2015-08-19T16:04:00Z,0.75461,37.490583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
790844,1624097,1668793554,,HUMAN_OBSERVATION,2016-09-08T10:29:11Z,0.9781629999999999,37.051388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
790845,1624098,1668793698,,HUMAN_OBSERVATION,2016-09-13T10:28:33Z,0.823459,37.103730999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
790914,1624167,1562878765,,HUMAN_OBSERVATION,2016-09-09T13:30:11Z,0.96104,37.059845,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
790915,1624168,1562879618,,HUMAN_OBSERVATION,2016-09-22T13:33:17Z,0.987873,37.108751,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791056,1624309,1898831955,,HUMAN_OBSERVATION,1990-07-08T16:41:00Z,0.48181199999999996,37.487053,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791309,1624562,1837744557,,HUMAN_OBSERVATION,2018-01-27T09:30:00Z,0.399326,36.917196999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791313,1624566,1837744653,,HUMAN_OBSERVATION,2018-01-27T10:56:00Z,0.305715,36.894777000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791314,1624567,1837744676,,HUMAN_OBSERVATION,2018-01-28T15:58:00Z,0.36027600000000004,36.872999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791315,1624568,1837744685,,HUMAN_OBSERVATION,2018-01-27T10:57:00Z,0.275771,36.933733000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791316,1624569,1837744695,,HUMAN_OBSERVATION,2018-01-27T14:04:00Z,0.319713,36.916493,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791318,1624571,1837744709,,HUMAN_OBSERVATION,2018-01-28T13:58:00Z,0.543543,36.803048,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791319,1624572,1837744710,,HUMAN_OBSERVATION,2018-01-27T11:43:00Z,0.337093,36.970301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791320,1624573,1837744712,,HUMAN_OBSERVATION,2018-01-27T09:39:00Z,0.23501999999999998,36.877886,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791321,1624574,1837744716,,HUMAN_OBSERVATION,2018-01-28T11:09:00Z,0.35589,36.900137,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791323,1624576,1837744723,,HUMAN_OBSERVATION,2018-01-28T13:33:00Z,0.242875,36.861136,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791324,1624577,1837744725,,HUMAN_OBSERVATION,2018-01-28T11:50:00Z,0.336644,36.807749,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791325,1624578,1837744732,,HUMAN_OBSERVATION,2018-01-28T09:34:00Z,0.241249,36.873215,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791326,1624579,1837744738,,HUMAN_OBSERVATION,2018-01-28T14:50:00Z,0.43598100000000006,36.936339000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791327,1624580,1837744753,,HUMAN_OBSERVATION,2018-01-28T10:41:00Z,0.257019,36.825578,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791328,1624581,1837744757,,HUMAN_OBSERVATION,2018-01-28T10:06:00Z,0.235267,36.871921,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791329,1624582,1837744759,,HUMAN_OBSERVATION,2018-01-27T11:06:00Z,0.268788,36.950193,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
791331,1624584,1837744797,,HUMAN_OBSERVATION,2018-01-28T14:49:00Z,0.541424,36.810618,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
792262,1625515,665905150,PhysicalObject,PRESERVED_SPECIMEN,1929-01-24T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792286,1625539,665916096,PhysicalObject,PRESERVED_SPECIMEN,1929-01-23T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792287,1625540,665916097,PhysicalObject,PRESERVED_SPECIMEN,1929-01-23T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792288,1625541,665916098,PhysicalObject,PRESERVED_SPECIMEN,1929-01-24T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792289,1625542,665916099,PhysicalObject,PRESERVED_SPECIMEN,1929-01-27T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792292,1625545,665919485,PhysicalObject,PRESERVED_SPECIMEN,1929-01-23T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792293,1625546,665919486,PhysicalObject,PRESERVED_SPECIMEN,1929-01-23T00:00:00Z,0.65,37.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
792657,1625910,1039517236,PhysicalObject,PRESERVED_SPECIMEN,1931-12-11T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Equus grevyi,104902,2440894,Equus grevyi
792658,1625911,1039517745,PhysicalObject,PRESERVED_SPECIMEN,1931-12-11T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Equus grevyi,104902,2440894,Equus grevyi
792666,1625919,1039520891,PhysicalObject,PRESERVED_SPECIMEN,1965-01-24T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Equus grevyi,104902,2440894,Equus grevyi
792670,1625923,1039523225,PhysicalObject,PRESERVED_SPECIMEN,1965-01-26T00:00:00Z,0.35,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Equus grevyi,104902,2440894,Equus grevyi
792675,1625928,1039527340,PhysicalObject,PRESERVED_SPECIMEN,1965-01-25T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Equus grevyi,104902,2440894,Equus grevyi
792944,1626197,1257411931,,HUMAN_OBSERVATION,2014-08-25T07:57:24Z,0.56934,37.439538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793012,1626265,899936182,,HUMAN_OBSERVATION,2011-09-04T12:31:00Z,0.900832,37.320476,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793013,1626266,899936189,,HUMAN_OBSERVATION,2011-09-04T11:10:00Z,0.8855649999999999,37.241262,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793014,1626267,899936193,,HUMAN_OBSERVATION,2011-09-04T10:32:00Z,0.76071,37.220912,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793016,1626269,899936198,,HUMAN_OBSERVATION,2011-09-07T12:35:00Z,0.069758,37.496086,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793018,1626271,899936207,,HUMAN_OBSERVATION,2011-09-04T15:43:00Z,0.785176,37.355339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793019,1626272,899936210,,HUMAN_OBSERVATION,2011-09-04T15:08:00Z,0.846133,37.339884000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793021,1626274,899936215,,HUMAN_OBSERVATION,2011-09-04T13:24:00Z,0.948767,37.209396999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793079,1626332,1457583665,,HUMAN_OBSERVATION,2016-12-07T11:38:27Z,0.892367,37.308997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793289,1626542,665796405,PhysicalObject,PRESERVED_SPECIMEN,1926-12-23T00:00:00Z,7.833334,41.033333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
793290,1626543,665796406,PhysicalObject,PRESERVED_SPECIMEN,1926-12-23T00:00:00Z,7.833334,41.033333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus grevyi,104902,2440894,Equus grevyi
793984,1627237,1322999523,,HUMAN_OBSERVATION,2016-09-04T10:06:23Z,0.948169,37.008088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
793985,1627238,1323000015,,HUMAN_OBSERVATION,2016-09-09T10:37:38Z,0.8590700000000001,37.191164,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
794137,1627390,784053239,PhysicalObject,PRESERVED_SPECIMEN,1973-03-01T00:00:00Z,1.90874,37.06667,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Equus grevyi,104902,2440894,Equus grevyi
823637,1656890,1455588877,,HUMAN_OBSERVATION,2016-09-10T00:00:00Z,2.363484,37.868957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
823692,1656945,1580033019,,HUMAN_OBSERVATION,2016-09-15T00:00:00Z,-3.8400190000000003,36.074047,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus grevyi,104902,2440894,Equus grevyi
823781,1657034,1580504244,,HUMAN_OBSERVATION,2014-06-17T21:19:00Z,0.22828600000000002,37.191399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
824404,1657657,1836576955,,HUMAN_OBSERVATION,2007-10-26T09:02:00Z,0.635942,37.927015000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
824449,1657702,1837091430,,HUMAN_OBSERVATION,2018-03-14T17:21:00Z,0.37542600000000004,36.918721999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
824451,1657704,1837093526,,HUMAN_OBSERVATION,2018-01-28T09:33:00Z,0.22197600000000003,36.889417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
824453,1657706,1837096365,,HUMAN_OBSERVATION,2016-10-18T09:33:54Z,0.870654,37.231029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi
824609,1657862,1913609023,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9841200000000001,37.18502,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824610,1657863,1913609030,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.01671,37.194109999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824611,1657864,1913609035,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.99741,37.17485,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824612,1657865,1913609039,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.00781,37.156729999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824613,1657866,1913609045,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.00349,37.19477,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824614,1657867,1913609046,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.42153,37.40511,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824615,1657868,1913609048,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.0007,37.18614,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824616,1657869,1913609049,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.0061,37.184779999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824617,1657870,1913609054,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.01756,37.20661,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824618,1657871,1913609055,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.0183200000000001,37.185179999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824619,1657872,1913609058,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.1762,37.20196,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824620,1657873,1913609059,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.99626,37.2041,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824621,1657874,1913609065,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9904200000000001,37.20474,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824622,1657875,1913609066,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.35991999999999996,37.47313,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824623,1657876,1913609068,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9689,37.161840000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824624,1657877,1913609069,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36693000000000003,37.450509999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824625,1657878,1913609070,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.97298,37.10617,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824626,1657879,1913609071,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9632200000000001,37.175979999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824627,1657880,1913609072,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.98382,37.19275,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824628,1657881,1913609073,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.47601000000000004,37.440529999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824629,1657882,1913609074,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.44601,37.41268,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824630,1657883,1913609075,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9689,37.09487,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824631,1657884,1913609077,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5786100000000001,37.66081,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824632,1657885,1913609078,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.6112,37.98992,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824633,1657886,1913609079,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.4381,36.98788,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824634,1657887,1913609081,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.37251999999999996,36.96162,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824635,1657888,1913609082,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.72797,38.00235,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824636,1657889,1913609083,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.96809,37.16969,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824637,1657890,1913609085,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.43044,37.41393,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824638,1657891,1913609086,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.99054,37.172709999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824639,1657892,1913609088,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9598899999999999,37.10784,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824640,1657893,1913609089,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.53046,37.58911,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824641,1657894,1913609090,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.57825,37.65187,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824642,1657895,1913609091,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.4371,37.4159,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824643,1657896,1913609092,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.56103,37.96012,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824644,1657897,1913609093,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.32537,36.96013,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824645,1657898,1913609094,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.23761999999999997,36.93468,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824646,1657899,1913609095,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5169699999999999,37.63426,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824647,1657900,1913609096,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.30898000000000003,37.03215,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824648,1657901,1913609097,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.27478,36.95189,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824649,1657902,1913609098,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.34343,36.96955,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824650,1657903,1913609099,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.48583000000000004,37.40019,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824651,1657904,1913609100,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.01629,37.189240000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824652,1657905,1913609101,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.32711,36.95192,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
824653,1657906,1913609102,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.44101,36.95192,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi
