,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
787138,1620391,1638730046,,MACHINE_OBSERVATION,2015-04-25T00:00:00Z,7.112944000000001,-74.361083,bdb3951b-1b8a-446d-8820-22ce0a2ea380,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787139,1620392,1638730056,,MACHINE_OBSERVATION,2015-05-01T00:00:00Z,7.152194000000001,-74.34947199999999,bdb3951b-1b8a-446d-8820-22ce0a2ea380,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787140,1620393,1638730119,,MACHINE_OBSERVATION,2015-04-17T00:00:00Z,7.164778,-74.352417,bdb3951b-1b8a-446d-8820-22ce0a2ea380,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787141,1620394,1638730155,,MACHINE_OBSERVATION,2015-04-25T00:00:00Z,7.149361,-74.348639,bdb3951b-1b8a-446d-8820-22ce0a2ea380,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787143,1620396,1319905182,PhysicalObject,PRESERVED_SPECIMEN,1966-11-11T00:00:00Z,3.18,-65.55,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787144,1620397,1320248828,PhysicalObject,PRESERVED_SPECIMEN,1966-11-11T00:00:00Z,3.18,-65.55,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787258,1620511,1880488074,,HUMAN_OBSERVATION,2018-06-15T00:00:00Z,-22.413339,-52.345508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787259,1620512,1880488077,,HUMAN_OBSERVATION,2018-06-15T00:00:00Z,-22.428767999999998,-52.202357,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787287,1620540,1880536640,,HUMAN_OBSERVATION,2018-06-16T00:00:00Z,-22.470871,-52.235883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787330,1620583,1881236558,,HUMAN_OBSERVATION,2011-10-04T00:00:00Z,4.01933,-54.28637,5818223b-9b8e-432c-9fca-cb4c43387e6a,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787331,1620584,1881236603,,HUMAN_OBSERVATION,2011-09-17T00:00:00Z,4.01933,-54.28637,5818223b-9b8e-432c-9fca-cb4c43387e6a,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787332,1620585,1881236741,,HUMAN_OBSERVATION,2011-09-30T00:00:00Z,4.01933,-54.28637,5818223b-9b8e-432c-9fca-cb4c43387e6a,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787333,1620586,1881237058,,HUMAN_OBSERVATION,2011-09-29T00:00:00Z,4.01933,-54.28637,5818223b-9b8e-432c-9fca-cb4c43387e6a,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787334,1620587,1881505325,,HUMAN_OBSERVATION,2000-11-17T00:00:00Z,4.29654,-52.12639,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787335,1620588,1881505329,,HUMAN_OBSERVATION,2006-11-06T00:00:00Z,2.30583,-52.843419999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787336,1620589,1881505332,,HUMAN_OBSERVATION,2001-03-05T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787337,1620590,1881505343,,HUMAN_OBSERVATION,2001-03-10T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787338,1620591,1881505344,,HUMAN_OBSERVATION,2001-03-10T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787339,1620592,1881505349,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787340,1620593,1881505354,,HUMAN_OBSERVATION,2000-03-31T00:00:00Z,4.11576,-52.03605,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787341,1620594,1881505367,,HUMAN_OBSERVATION,2002-11-06T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787342,1620595,1881505370,,HUMAN_OBSERVATION,2000-09-07T00:00:00Z,4.29654,-52.12639,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787343,1620596,1881505384,,HUMAN_OBSERVATION,2010-12-04T00:00:00Z,4.02426,-52.66636999999999,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787344,1620597,1881505389,,HUMAN_OBSERVATION,2000-09-27T00:00:00Z,5.019419999999999,-52.48829,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787345,1620598,1881505393,,HUMAN_OBSERVATION,2000-11-08T00:00:00Z,4.29654,-52.12639,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787346,1620599,1881505418,,HUMAN_OBSERVATION,2000-10-26T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787347,1620600,1881505425,,HUMAN_OBSERVATION,2000-10-26T00:00:00Z,3.75405,-51.94556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787348,1620601,1881505434,,HUMAN_OBSERVATION,2003-01-27T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787349,1620602,1881505458,,HUMAN_OBSERVATION,2000-10-25T00:00:00Z,4.11229,-53.56691,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787350,1620603,1881505465,,HUMAN_OBSERVATION,2000-11-28T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787351,1620604,1881505469,,HUMAN_OBSERVATION,2001-07-10T00:00:00Z,5.4679199999999994,-53.57196999999999,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787352,1620605,1881505475,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787353,1620606,1881505481,,HUMAN_OBSERVATION,2002-12-10T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787354,1620607,1881505492,,HUMAN_OBSERVATION,2001-03-31T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787355,1620608,1881505498,,HUMAN_OBSERVATION,2001-04-21T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787356,1620609,1881505501,,HUMAN_OBSERVATION,2005-11-30T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787357,1620610,1881505509,,HUMAN_OBSERVATION,2001-04-21T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787358,1620611,1881505512,,HUMAN_OBSERVATION,2001-04-17T00:00:00Z,4.29654,-52.12639,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787359,1620612,1881505553,,HUMAN_OBSERVATION,2002-11-06T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787360,1620613,1881505572,,HUMAN_OBSERVATION,2003-01-27T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787361,1620614,1881505580,,HUMAN_OBSERVATION,2006-11-04T00:00:00Z,2.21529,-52.93319,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787362,1620615,1881505599,,HUMAN_OBSERVATION,2001-03-06T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787363,1620616,1881505612,,HUMAN_OBSERVATION,2001-04-21T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787364,1620617,1881505626,,HUMAN_OBSERVATION,2001-03-06T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787365,1620618,1881505627,,HUMAN_OBSERVATION,2001-04-21T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787366,1620619,1881505632,,HUMAN_OBSERVATION,2002-12-10T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787367,1620620,1881505634,,HUMAN_OBSERVATION,2005-11-30T00:00:00Z,3.93515,-51.76562,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787368,1620621,1881505656,,HUMAN_OBSERVATION,2001-03-05T00:00:00Z,3.84429,-52.12576,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787369,1620622,1881505698,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787370,1620623,1881505715,,HUMAN_OBSERVATION,2001-02-07T00:00:00Z,5.19983,-52.669109999999996,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787371,1620624,1881505717,,HUMAN_OBSERVATION,1999-09-13T00:00:00Z,4.204269999999999,-53.026990000000005,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787372,1620625,1881505725,,HUMAN_OBSERVATION,2001-06-03T00:00:00Z,4.29654,-52.12639,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787373,1620626,1881505734,,HUMAN_OBSERVATION,2001-03-31T00:00:00Z,3.8446,-51.8556,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787374,1620627,1881505767,,HUMAN_OBSERVATION,2000-11-28T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787375,1620628,1881505784,,HUMAN_OBSERVATION,2001-02-07T00:00:00Z,4.65705,-52.75788000000001,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787376,1620629,1881505819,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787377,1620630,1881505872,,HUMAN_OBSERVATION,2000-07-17T00:00:00Z,2.93738,-53.56369,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787378,1620631,1881505878,,HUMAN_OBSERVATION,2001-07-10T00:00:00Z,4.7445900000000005,-53.659169999999996,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787379,1620632,1881543412,,HUMAN_OBSERVATION,2010-10-04T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787380,1620633,1881543671,,HUMAN_OBSERVATION,2010-10-05T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787381,1620634,1881543782,,HUMAN_OBSERVATION,2010-10-02T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787382,1620635,1881544042,,HUMAN_OBSERVATION,2010-10-02T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787383,1620636,1881544267,,HUMAN_OBSERVATION,2010-10-07T00:00:00Z,3.02873,-53.114309999999996,5889bb53-efcf-42a6-81ba-624d127a76c2,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787392,1620645,1881834172,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02531,-52.03593,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787393,1620646,1881834174,,HUMAN_OBSERVATION,2011-09-23T00:00:00Z,5.10865,-52.939409999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787394,1620647,1881834175,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.204269999999999,-53.026990000000005,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787395,1620648,1881834177,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.01962,-52.398109999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787396,1620649,1881834179,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02444,-52.576319999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787397,1620650,1881834183,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,2.9360000000000004,-54.10293000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787398,1620651,1881834186,,HUMAN_OBSERVATION,2011-05-05T00:00:00Z,3.3014699999999997,-52.2151,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787399,1620652,1881834187,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.02952,-52.6646,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787400,1620653,1881834191,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.39125,-52.66519,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787401,1620654,1881834194,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,2.57586,-53.562909999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787402,1620655,1881834197,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.83854,-52.48789,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787403,1620656,1881834198,,HUMAN_OBSERVATION,2010-09-28T00:00:00Z,3.02873,-53.114309999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787404,1620657,1881834203,,HUMAN_OBSERVATION,2011-11-25T00:00:00Z,3.0263400000000003,-54.10318,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787405,1620658,1881834206,,HUMAN_OBSERVATION,2012-10-13T00:00:00Z,3.5711800000000005,-53.11546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787406,1620659,1881834214,,HUMAN_OBSERVATION,2011-04-15T00:00:00Z,3.02608,-54.19304,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787407,1620660,1881834217,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.38699,-52.12652,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787408,1620661,1881834218,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,2.93922,-52.57451,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787409,1620662,1881834232,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,2.39397,-54.101569999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787410,1620663,1881834233,,HUMAN_OBSERVATION,2009-10-28T00:00:00Z,3.47831,-54.01466,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787411,1620664,1881834240,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.5728199999999997,-52.21544,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787412,1620665,1881834243,,HUMAN_OBSERVATION,2010-08-08T00:00:00Z,3.2107900000000003,-52.39496,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787413,1620666,1881834245,,HUMAN_OBSERVATION,2014-12-31T00:00:00Z,4.56759,-52.30706,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787414,1620667,1881834246,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,2.8459,-54.012840000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787415,1620668,1881834248,,HUMAN_OBSERVATION,2010-06-18T00:00:00Z,3.1198,-52.7547,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787416,1620669,1881834249,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.29699,-51.76596,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787417,1620670,1881834250,,HUMAN_OBSERVATION,2011-04-18T00:00:00Z,3.4823699999999995,-52.21532,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787418,1620671,1881834254,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.57269,-52.30546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787419,1620672,1881834258,,HUMAN_OBSERVATION,2012-05-08T00:00:00Z,2.93695,-53.74346,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787420,1620673,1881834264,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.11576,-52.03605,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787421,1620674,1881834269,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02461,-52.486259999999994,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787422,1620675,1881834270,,HUMAN_OBSERVATION,2012-10-23T00:00:00Z,3.1200900000000003,-52.574780000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787423,1620676,1881834271,,HUMAN_OBSERVATION,2011-03-03T00:00:00Z,3.56895,-53.92503000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787424,1620677,1881834275,,HUMAN_OBSERVATION,2011-09-06T00:00:00Z,4.01933,-54.28637,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787425,1620678,1881834278,,HUMAN_OBSERVATION,2011-11-02T00:00:00Z,5.4667,-53.842490000000005,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787426,1620679,1881834282,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.93486,-52.03582,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787427,1620680,1881834286,,HUMAN_OBSERVATION,2012-07-03T00:00:00Z,2.3957200000000003,-53.2031,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787428,1620681,1881834293,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.56616,-52.93787,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787429,1620682,1881834295,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.748469999999999,-52.3074,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787430,1620683,1881834297,,HUMAN_OBSERVATION,2010-11-09T00:00:00Z,5.37716,-53.66176,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787431,1620684,1881834303,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.20622,-52.03617,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787432,1620685,1881834305,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.39016,-53.20502,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787433,1620686,1881834309,,HUMAN_OBSERVATION,2013-11-06T00:00:00Z,3.5709699999999995,-53.20544,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787434,1620687,1881834311,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.20644,-51.85597,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787435,1620688,1881834312,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.92782,-52.938880000000005,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787436,1620689,1881834317,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.75199,-53.11589,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
787437,1620690,1881834320,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.2847,-54.112030000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tapirus terrestris,104936,2440898,Tapirus terrestris
