,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
110798,944051,1913607068,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.2172100000000001,37.490190000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
110800,944053,1913607073,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.86735,37.18565,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
110801,944054,1913607075,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.21366,37.65247,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
110804,944057,1913607079,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.16201,37.49017,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
110806,944059,1913607096,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.26921,37.52624,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
119079,952332,1668882577,,HUMAN_OBSERVATION,1978-05-15T00:00:00Z,0.5722619999999999,37.538068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
249195,1082448,1262377230,,HUMAN_OBSERVATION,2009-06-24T11:47:49Z,0.28413,36.9102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
267691,1100944,1453357164,,HUMAN_OBSERVATION,2016-06-21T14:34:00Z,0.183252,37.021273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
292020,1125273,665769928,PhysicalObject,PRESERVED_SPECIMEN,1896-08-26T00:00:00Z,8.0,44.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292419,1125672,665796414,PhysicalObject,PRESERVED_SPECIMEN,1926-12-08T00:00:00Z,7.75,40.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292584,1125837,665802236,PhysicalObject,PRESERVED_SPECIMEN,1929-06-01T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292585,1125838,665802237,PhysicalObject,PRESERVED_SPECIMEN,1929-06-01T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292586,1125839,665802238,PhysicalObject,PRESERVED_SPECIMEN,1929-06-02T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292587,1125840,665802239,PhysicalObject,PRESERVED_SPECIMEN,1929-06-02T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
292588,1125841,665802240,PhysicalObject,PRESERVED_SPECIMEN,1929-06-02T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua guentheri guentheri,105713,7261409,Madoqua guentheri
294765,1128018,1837093955,,HUMAN_OBSERVATION,2018-01-25T07:00:25Z,0.324834,36.90452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
311862,1145115,1453240385,,HUMAN_OBSERVATION,2009-03-09T11:39:00Z,0.42324799999999996,36.246809000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
312872,1146125,1901033001,,HUMAN_OBSERVATION,2018-07-23T15:10:00Z,0.296554,36.078647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
314466,1147719,891065191,,HUMAN_OBSERVATION,2011-08-30T08:19:00Z,0.294591,36.900158000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
413183,1246436,1098920614,,HUMAN_OBSERVATION,2012-08-12T08:01:11Z,5.01981,36.263121999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
432139,1265392,1802764547,,HUMAN_OBSERVATION,2011-11-28T10:35:00Z,5.7330190000000005,36.410996999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
545919,1379172,1807270476,,HUMAN_OBSERVATION,2015-10-17T00:00:00Z,0.122775,37.0394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri smithii,105714,4262515,Madoqua guentheri
545961,1379214,1807277473,,HUMAN_OBSERVATION,2013-07-01T10:52:00Z,2.816547,34.796071999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri smithii,105714,4262515,Madoqua guentheri
546404,1379657,1807325259,,HUMAN_OBSERVATION,2011-01-07T00:00:00Z,5.900189,37.880859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
553832,1387085,1211784674,PhysicalObject,PRESERVED_SPECIMEN,1969-02-15T00:00:00Z,0.31666700000000003,32.583333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
557100,1390353,1065341748,PhysicalObject,PRESERVED_SPECIMEN,1969-10-02T00:00:00Z,1.4,35.56667,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
557307,1390560,1065402164,PhysicalObject,PRESERVED_SPECIMEN,1968-06-04T00:00:00Z,2.13333,36.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
557308,1390561,1065402271,PhysicalObject,PRESERVED_SPECIMEN,1968-06-04T00:00:00Z,2.13333,36.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
557348,1390601,1065414750,PhysicalObject,PRESERVED_SPECIMEN,1971-06-07T00:00:00Z,2.71667,36.93333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
591749,1425002,1024214367,,HUMAN_OBSERVATION,2014-08-10T07:50:00Z,0.290192,36.897011,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
608401,1441654,922270189,,HUMAN_OBSERVATION,2005-02-19T00:00:00Z,5.268743,39.616699,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
608437,1441690,922277675,,HUMAN_OBSERVATION,2005-02-20T00:00:00Z,5.911117,39.034424,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
608443,1441696,922279400,,HUMAN_OBSERVATION,2005-02-18T00:00:00Z,5.911117,39.034424,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
609502,1442755,1919783966,,PRESERVED_SPECIMEN,1893-08-06T00:00:00Z,6.5,42.6333,7e380070-f762-11e1-a439-00145eb45e9a,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
660106,1493359,1699366797,,HUMAN_OBSERVATION,2012-07-16T21:16:00Z,0.24470300000000003,36.086826,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua guentheri,105711,2441003,Madoqua guentheri
