,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
29413,862666,1890073776,,HUMAN_OBSERVATION,2018-07-28T09:38:00Z,-25.23068,31.693040000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
29468,862721,1890080108,,HUMAN_OBSERVATION,2018-07-31T16:17:00Z,-30.280328000000004,30.752025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
36026,869279,1880467567,,HUMAN_OBSERVATION,2018-05-29T01:35:00Z,-1.0787010000000001,35.233385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
36659,869912,1880558220,,HUMAN_OBSERVATION,2018-06-21T08:25:00Z,-34.0754,23.036720000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
36850,870103,1880583810,,HUMAN_OBSERVATION,2018-06-22T00:00:00Z,-33.942518,22.462579,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
37080,870333,1880616290,,HUMAN_OBSERVATION,2018-01-13T00:26:00Z,-0.052835,30.079991999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
37293,870546,1880641397,,HUMAN_OBSERVATION,2018-06-02T12:33:00Z,-29.550888,31.204318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
37295,870548,1880641510,,HUMAN_OBSERVATION,2018-06-02T09:06:00Z,-29.551151,31.205239000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
62246,895499,1899769433,,HUMAN_OBSERVATION,2018-08-21T05:15:00Z,-33.942609000000004,22.461693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
62247,895500,1899769504,,HUMAN_OBSERVATION,2018-08-23T18:29:00Z,-33.942609000000004,22.461693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
62346,895599,1899786010,,HUMAN_OBSERVATION,2018-08-10T15:20:00Z,7.1006789999999995,39.792165999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62347,895600,1899786075,,HUMAN_OBSERVATION,2018-08-26T00:16:00Z,-33.942003,22.461779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
62512,895765,1899805506,,HUMAN_OBSERVATION,2017-12-29T17:02:00Z,12.44985,2.601143,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62518,895771,1899805543,,HUMAN_OBSERVATION,2017-12-28T14:52:00Z,12.448482,2.38504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62524,895777,1899805596,,HUMAN_OBSERVATION,2018-01-06T08:15:00Z,12.524519,2.7180880000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62541,895794,1899805686,,HUMAN_OBSERVATION,2018-02-08T10:35:00Z,11.992469999999999,2.21139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62542,895795,1899805693,,HUMAN_OBSERVATION,2018-02-12T08:20:00Z,11.0,2.0,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62551,895804,1899805719,,HUMAN_OBSERVATION,2018-02-19T12:37:00Z,11.539660000000001,1.45151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62570,895823,1899805992,,HUMAN_OBSERVATION,2018-02-11T08:40:00Z,12.42656,2.31717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62571,895824,1899805996,,HUMAN_OBSERVATION,2018-02-20T02:02:00Z,12.42656,2.31717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62577,895830,1899806040,,HUMAN_OBSERVATION,2018-03-06T07:59:00Z,11.954761,2.219183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62582,895835,1899806061,,HUMAN_OBSERVATION,2018-01-31T09:19:00Z,12.430710000000001,2.5825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62587,895840,1899806090,,HUMAN_OBSERVATION,2018-01-31T13:03:00Z,12.33216,2.39438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62589,895842,1899806108,,HUMAN_OBSERVATION,2018-01-21T07:24:00Z,12.49797,2.68662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62596,895849,1899806155,,HUMAN_OBSERVATION,2018-02-21T10:29:00Z,12.061960000000001,2.41626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
62597,895850,1899806191,,HUMAN_OBSERVATION,2018-02-19T09:54:00Z,11.763831,2.178897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65622,898875,1562871418,,HUMAN_OBSERVATION,2011-07-10T00:00:00Z,-10.586625,33.804159000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65632,898885,1562871468,,HUMAN_OBSERVATION,2013-11-23T00:00:00Z,-19.266151,23.360023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65644,898897,1562872069,,HUMAN_OBSERVATION,2014-08-20T00:00:00Z,-18.905734,34.407678000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65650,898903,1562873249,,HUMAN_OBSERVATION,2015-09-23T00:00:00Z,2.2885470000000003,31.388283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65660,898913,1562873770,,HUMAN_OBSERVATION,2015-09-16T00:00:00Z,-0.199193,29.910058000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65665,898918,1562873946,,HUMAN_OBSERVATION,2013-08-23T00:00:00Z,-7.318378999999999,37.092310999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65671,898924,1562874723,,HUMAN_OBSERVATION,2010-07-17T08:10:22Z,-14.581273999999999,26.209559,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65687,898940,1562877853,,HUMAN_OBSERVATION,2012-06-07T14:48:00Z,11.094645,1.118031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65690,898943,1562878182,,HUMAN_OBSERVATION,2016-01-02T09:01:00Z,11.027527000000001,1.125173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65691,898944,1562878183,,HUMAN_OBSERVATION,2016-02-15T08:21:00Z,12.227511999999999,2.39065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65717,898970,1562882066,,HUMAN_OBSERVATION,2016-02-13T18:25:00Z,12.227511999999999,2.39065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65719,898972,1562882095,,HUMAN_OBSERVATION,2016-02-25T02:25:00Z,12.472626,2.437141,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65815,899068,1562883209,,HUMAN_OBSERVATION,2014-09-01T16:55:00Z,-26.450189,32.918175,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65816,899069,1562883406,,HUMAN_OBSERVATION,2015-10-22T07:37:00Z,-12.574093,30.233905,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
65821,899074,1562883457,,HUMAN_OBSERVATION,2013-09-29T15:14:00Z,-6.904675999999999,31.171349,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66032,899285,1562926592,,HUMAN_OBSERVATION,2017-03-09T15:19:00Z,11.464516999999999,1.471917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66051,899304,1562926720,,HUMAN_OBSERVATION,2017-03-19T08:44:00Z,11.17915,1.67255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66052,899305,1562926722,,HUMAN_OBSERVATION,2017-03-28T16:40:00Z,11.370766999999999,1.6027,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66054,899307,1562926729,,HUMAN_OBSERVATION,2017-02-27T07:56:00Z,11.422033,1.5893329999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66295,899548,1562976061,,HUMAN_OBSERVATION,2017-03-10T18:30:00Z,-23.854232,31.574432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66481,899734,1563442427,,HUMAN_OBSERVATION,2017-03-23T10:19:00Z,11.925861,2.393361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66493,899746,1563442476,,HUMAN_OBSERVATION,2017-03-11T15:48:00Z,12.19875,2.3835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66506,899759,1563442513,,HUMAN_OBSERVATION,2017-03-14T07:44:00Z,12.168222,2.381417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66518,899771,1563442557,,HUMAN_OBSERVATION,2017-03-26T11:19:00Z,12.201667,2.3778610000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66519,899772,1563442560,,HUMAN_OBSERVATION,2017-03-17T07:43:00Z,12.254222,2.433694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66522,899775,1563442573,,HUMAN_OBSERVATION,2017-03-13T07:50:00Z,11.906167,2.4129169999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66523,899776,1563442575,,HUMAN_OBSERVATION,2017-03-11T19:12:00Z,12.143583,2.312389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66524,899777,1563442577,,HUMAN_OBSERVATION,2017-03-19T14:08:00Z,12.080111,2.4115279999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66525,899778,1563442590,,HUMAN_OBSERVATION,2017-04-19T09:49:00Z,12.142472,2.3133060000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66528,899781,1563442610,,HUMAN_OBSERVATION,2017-03-20T15:23:00Z,12.132778,2.3801669999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66530,899783,1563442629,,HUMAN_OBSERVATION,2017-03-11T08:52:00Z,11.935639,2.395556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66536,899789,1563442675,,HUMAN_OBSERVATION,2017-04-06T10:36:00Z,12.143583,2.312389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66542,899795,1563442705,,HUMAN_OBSERVATION,2017-04-15T14:55:00Z,12.142472,2.3133060000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66544,899797,1563442719,,HUMAN_OBSERVATION,2017-04-11T17:09:00Z,12.142472,2.3133060000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66545,899798,1563442726,,HUMAN_OBSERVATION,2017-04-21T11:14:00Z,12.142472,2.3133060000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66548,899801,1563442733,,HUMAN_OBSERVATION,2017-04-01T18:31:00Z,12.080111,2.4115279999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66553,899806,1563442760,,HUMAN_OBSERVATION,2017-03-30T16:16:00Z,11.982028,2.446556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66555,899808,1563442770,,HUMAN_OBSERVATION,2017-04-17T15:27:00Z,12.255417,2.393333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66560,899813,1563442781,,HUMAN_OBSERVATION,2017-04-18T14:07:00Z,11.889667,2.3975560000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66563,899816,1563442792,,HUMAN_OBSERVATION,2017-04-15T11:02:00Z,12.255583,2.416028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66585,899838,1563442886,,HUMAN_OBSERVATION,2017-04-08T16:29:00Z,11.889667,2.3975560000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66599,899852,1563443018,,HUMAN_OBSERVATION,2017-04-25T07:57:00Z,12.143583,2.312389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66600,899853,1563443021,,HUMAN_OBSERVATION,2017-05-03T18:19:00Z,11.925861,2.393361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66601,899854,1563443025,,HUMAN_OBSERVATION,2017-05-07T18:54:00Z,11.982028,2.446556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66603,899856,1563443039,,HUMAN_OBSERVATION,2017-04-27T12:54:00Z,12.201667,2.3778610000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66604,899857,1563443040,,HUMAN_OBSERVATION,2017-04-25T16:20:00Z,12.212083,2.375139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66614,899867,1563443098,,HUMAN_OBSERVATION,2017-05-05T16:21:00Z,11.9305,2.391361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66615,899868,1563443108,,HUMAN_OBSERVATION,2017-05-14T14:23:00Z,11.889667,2.3975560000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66648,899901,1563445983,,HUMAN_OBSERVATION,2017-03-11T18:53:00Z,12.25825,2.402833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66660,899913,1563446656,,HUMAN_OBSERVATION,2017-03-11T18:54:00Z,12.25825,2.402833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
66957,900210,1847416107,,HUMAN_OBSERVATION,2018-04-11T08:38:00Z,13.232399,38.039007,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus meneliki,105907,5706353,Tragelaphus scriptus
67117,900370,1847451120,,HUMAN_OBSERVATION,2018-05-05T07:15:00Z,-30.37527,30.700979999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
67475,900728,1847509544,,HUMAN_OBSERVATION,2018-01-28T02:32:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67476,900729,1847509554,,HUMAN_OBSERVATION,2017-12-26T03:26:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67477,900730,1847509562,,HUMAN_OBSERVATION,2018-01-18T20:50:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67478,900731,1847509565,,HUMAN_OBSERVATION,2018-03-16T08:04:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67480,900733,1847509571,,HUMAN_OBSERVATION,2017-12-31T02:23:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67482,900735,1847509583,,HUMAN_OBSERVATION,2017-12-27T11:33:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67483,900736,1847509584,,HUMAN_OBSERVATION,2018-01-13T00:34:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67485,900738,1847509586,,HUMAN_OBSERVATION,2018-03-27T16:35:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67491,900744,1847509601,,HUMAN_OBSERVATION,2018-03-14T20:01:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67493,900746,1847509607,,HUMAN_OBSERVATION,2018-04-11T00:46:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67495,900748,1847509610,,HUMAN_OBSERVATION,2018-03-30T21:25:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67499,900752,1847509623,,HUMAN_OBSERVATION,2018-01-01T13:28:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67500,900753,1847509624,,HUMAN_OBSERVATION,2018-01-18T20:50:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67501,900754,1847509626,,HUMAN_OBSERVATION,2018-03-15T01:33:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67503,900756,1847509631,,HUMAN_OBSERVATION,2018-02-14T16:21:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67506,900759,1847509642,,HUMAN_OBSERVATION,2018-02-24T01:22:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67507,900760,1847509644,,HUMAN_OBSERVATION,2018-02-05T10:15:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67509,900762,1847509648,,HUMAN_OBSERVATION,2017-12-16T04:20:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67510,900763,1847509651,,HUMAN_OBSERVATION,2018-03-15T04:14:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67512,900765,1847509664,,HUMAN_OBSERVATION,2018-03-06T14:14:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67516,900769,1847509697,,HUMAN_OBSERVATION,2018-01-02T04:42:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67517,900770,1847509698,,HUMAN_OBSERVATION,2017-12-09T01:24:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67518,900771,1847509722,,HUMAN_OBSERVATION,2018-02-14T02:54:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67519,900772,1847509729,,HUMAN_OBSERVATION,2018-02-23T08:57:00Z,-18.937818,32.678647999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67698,900951,1847541144,,HUMAN_OBSERVATION,2018-05-17T13:06:00Z,-33.944353,22.460620000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus
67753,901006,1847548418,,HUMAN_OBSERVATION,2018-04-04T17:47:00Z,-15.942018,28.934062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
67815,901068,1847554045,,HUMAN_OBSERVATION,2006-07-15T07:37:00Z,-25.425137,31.443987,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
68100,901353,1847591579,,HUMAN_OBSERVATION,2015-07-17T13:20:07Z,0.562802,30.356316999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
68745,901998,1586936303,,HUMAN_OBSERVATION,2017-05-30T13:34:00Z,11.092233,1.7560830000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
68900,902153,1586976083,,HUMAN_OBSERVATION,2017-07-10T00:00:00Z,-0.457301,36.719055,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
70402,903655,1099966875,,HUMAN_OBSERVATION,2013-02-17T14:48:49Z,13.266010999999999,38.077754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus
