gbif_id,taxon_name,decimal_latitude,decimal_longitude
1676811265,Capreolus capreolus,52.000389,9.860096
1879140678,Capreolus capreolus,46.54456,2.67374
1676808532,Capreolus capreolus,50.483452,7.857842
1054014982,Capreolus capreolus,59.317618,10.435361
1676815018,Capreolus capreolus,53.388039,9.746933
1248466446,Capreolus capreolus,59.999567,10.910319
932762175,Capreolus capreolus,50.738464,8.712115
1879048346,Capreolus capreolus,45.82447,2.8068
1238727995,Capreolus capreolus,59.431418,10.60463
1694011292,Capreolus capreolus,55.865083,9.566737
1688099704,Capreolus capreolus,55.379923,9.091379
1870406037,Capreolus capreolus,44.97428,5.9816
1687625947,Capreolus capreolus,55.873861,9.083853
1891660862,Capreolus capreolus,49.76,6.19
920843127,Capreolus capreolus,49.986744,8.048301
1863139818,Capreolus capreolus,48.5233,7.6748
1123627734,Capreolus capreolus,55.579671,13.16808
1338343754,Capreolus capreolus,49.11887,10.395535
1579907673,Capreolus capreolus,50.754894,9.282568
1679024062,Capreolus capreolus,55.802011,9.696746
1879114347,Capreolus capreolus,45.91246,3.70954
1685841379,Capreolus capreolus,56.14394,10.120218
1238737613,Capreolus capreolus,60.850175,11.159376
1872275618,Capreolus capreolus,46.44337,4.62837
1863544215,Capreolus capreolus,50.04766,4.18561
1238741796,Capreolus capreolus,59.650245,11.384547
1879780605,Capreolus capreolus,46.9748,5.1707
1338355121,Capreolus capreolus,54.284908,10.442097
1879085890,Capreolus capreolus,45.82462,3.0644
1579898382,Capreolus capreolus,48.596931,13.377914
852712752,Capreolus capreolus,56.649893,14.854326
1621098530,Capreolus capreolus,41.359,1.62
1684029879,Capreolus capreolus,54.93551,9.467295
852899142,Capreolus capreolus,59.421704,17.757726
1861976825,Capreolus capreolus,47.26107,3.99184
1879065041,Capreolus capreolus,45.37395,3.31939
851350319,Capreolus capreolus,59.705117,16.214052
854752659,Capreolus capreolus,57.958168,13.530694
1238758758,Capreolus capreolus,58.170719,7.981531
1872246985,Capreolus capreolus,47.44216,3.86249
1863205582,Capreolus capreolus,44.04781,-0.80737
856008213,Capreolus capreolus,56.247572,13.643702
1684070785,Capreolus capreolus,56.849629,8.825881
1579898233,Capreolus capreolus,52.569202,10.121498
1413736888,Capreolus capreolus,55.894219,10.038054
1863153826,Capreolus capreolus,48.95541,8.12413
1863547880,Capreolus capreolus,50.85884,2.22041
1429554413,Capreolus capreolus,59.534884,18.056685
1676790419,Capreolus capreolus,53.701889,10.277538
1879777771,Capreolus capreolus,46.90292,3.72252
1879148043,Capreolus capreolus,45.28434,3.06378
1869047712,Capreolus capreolus,44.78353,6.35103
1238759786,Capreolus capreolus,59.799823,10.616074
1238758268,Capreolus capreolus,58.962157,5.680685
1861977776,Capreolus capreolus,46.44144,4.7586
1861953359,Capreolus capreolus,47.25851,4.25629
1823881849,Capreolus capreolus,60.002341,10.798073
1861945991,Capreolus capreolus,47.71218,3.86686
1413741524,Capreolus capreolus,57.328131,10.410346
1871206989,Capreolus capreolus,44.31752,6.8255
1038555077,Capreolus capreolus,52.508255,13.575025
1869827033,Capreolus capreolus,47.93956,6.28228
1413727441,Capreolus capreolus,55.089261,9.390384
1880170083,Capreolus capreolus,49.01018,6.6236
1879839690,Capreolus capreolus,43.89483,0.07478
1621100986,Capreolus capreolus,42.353,1.902
1879090572,Capreolus capreolus,46.6346,2.6732
1101578575,Capreolus capreolus,59.789079,10.482502
1579889733,Capreolus capreolus,49.776539,7.758901
1863181052,Capreolus capreolus,48.06342,1.3218
1879782652,Capreolus capreolus,46.53965,4.1092
1088916325,Capreolus capreolus,50.435869,6.447371
1863149694,Capreolus capreolus,48.16926,7.50869
849846021,Capreolus capreolus,59.796371,17.646487
1432814117,Capreolus capreolus,58.67053,13.633237
1879122241,Capreolus capreolus,46.18437,2.67589
1877312236,Capreolus capreolus,47.23665,5.578
920949059,Capreolus capreolus,53.349323,10.710297
1676780279,Capreolus capreolus,50.368652,8.885365
1863155242,Capreolus capreolus,47.99951,7.22565
920928749,Capreolus capreolus,46.554375,11.540623
1212456407,Capreolus capreolus,59.682438,16.584607
920900608,Capreolus capreolus,52.441257,10.470142
1862833401,Capreolus capreolus,44.29258,3.56395
1684833397,Capreolus capreolus,57.208746,9.820177
1864324491,Capreolus capreolus,48.42619,-3.69906
1238742892,Capreolus capreolus,59.87933,10.83229
1694407973,Capreolus capreolus,55.261523,9.458683
1880170309,Capreolus capreolus,48.75229,6.19726
1879781585,Capreolus capreolus,47.53217,3.86394
1879795086,Capreolus capreolus,47.4411,3.99517
1844244515,Capreolus capreolus,60.811243,11.112888
1879436469,Capreolus capreolus,42.89908,-0.11985
1413780270,Capreolus capreolus,56.976465,9.245398
1877600858,Capreolus capreolus,47.24946,4.91728
1137006359,Capreolus capreolus,49.546688,8.119235
1879066389,Capreolus capreolus,46.36402,3.45525
1670163907,Capreolus capreolus,59.225263,18.227149
1101556678,Capreolus capreolus,59.429592,10.641792
1676790929,Capreolus capreolus,49.235226,8.183358
920899111,Capreolus capreolus,53.281357,10.792866
1863544586,Capreolus capreolus,50.59111,2.50654
1136996758,Capreolus capreolus,49.492482,8.284519
1879124097,Capreolus capreolus,45.91452,2.80648
1238754248,Capreolus capreolus,58.109399,6.56682
1879782236,Capreolus capreolus,47.25353,4.65291
1338472830,Capreolus capreolus,47.933552,13.298468
1879828727,Capreolus capreolus,43.56897,1.94816
1690472930,Capreolus capreolus,56.841296,8.997049
1579887744,Capreolus capreolus,52.563087,10.093528
1879795126,Capreolus capreolus,46.9952,3.0658
1098901614,Capreolus capreolus,50.541527,6.589072
1137001583,Capreolus capreolus,49.471917,8.221449
1238730357,Capreolus capreolus,59.628873,10.471904
1338229865,Capreolus capreolus,50.777424,9.296322
1899858523,Capreolus capreolus,53.56979,12.290888
1821336507,Capreolus capreolus,58.605526,16.238576
1877670513,Capreolus capreolus,44.80948,0.65988
1038552772,Capreolus capreolus,50.56514,8.606071
1338229628,Capreolus capreolus,49.624332,9.950609
1305117852,Capreolus capreolus,51.259577,12.389227
1413760125,Capreolus capreolus,55.898358,8.758792
1861940213,Capreolus capreolus,47.8815,4.80627
1893160349,Capreolus capreolus,49.51,6.26
1879079954,Capreolus capreolus,45.10121,2.17361
1821284229,Capreolus capreolus,59.838432,17.613115
1845101497,Capreolus capreolus,58.171756,7.981774
1863151635,Capreolus capreolus,48.18398,7.10569
1891880704,Capreolus capreolus,49.75,6.45
1861945089,Capreolus capreolus,46.35957,4.10555
