gbif_id,taxon_name,decimal_latitude,decimal_longitude
1913608944,Litocranius walleri,2.38118,37.22109
1913609041,Litocranius walleri,1.03121,37.5804
1913609061,Litocranius walleri,0.61028,37.3553
1913609017,Litocranius walleri,0.62403,37.63884
1913608901,Litocranius walleri,0.55782,38.26433
1453409195,Litocranius walleri,0.914026,37.345817
1913609022,Litocranius walleri,0.7312,37.88549
1831179299,Litocranius walleri,-2.707818,37.354361
1913608949,Litocranius walleri,0.55926,37.63409
1913608972,Litocranius walleri,1.02402,37.26575
1913608969,Litocranius walleri,2.1481,37.20419
1913609028,Litocranius walleri,0.65431,37.62524
1913609000,Litocranius walleri,2.41161,37.2375
1913608955,Litocranius walleri,0.49963,37.58053
1913608910,Litocranius walleri,0.57883,37.64251
