gbif_id,taxon_name,decimal_latitude,decimal_longitude
1291679049,Phacochoerus africanus,-17.795265,25.153812
1305312780,Phacochoerus africanus,11.16333,1.1258
1291148737,Phacochoerus africanus,11.131734,1.498334
1425142390,Phacochoerus africanus,11.9977,2.5344
1901044093,Phacochoerus africanus,11.96334,2.40601
922864284,Phacochoerus africanus,1.44946,30.931976
1425110281,Phacochoerus africanus,11.395,1.6665
922821711,Phacochoerus africanus,-2.831946,34.997585
1838410387,Phacochoerus africanus,-1.160352,35.2565
1808125383,Phacochoerus africanus,-7.708951,34.874725
1453209516,Phacochoerus africanus,-23.855698,31.569214
1425111922,Phacochoerus africanus,11.24958,1.35076
1425143345,Phacochoerus africanus,11.67055,2.7696
1890684098,Phacochoerus africanus,-13.078366,31.788871
1425113227,Phacochoerus africanus,11.4005,1.59464
1305312484,Phacochoerus africanus,11.32835,1.90535
1836576272,Phacochoerus africanus,12.386991,2.784846
1305312463,Phacochoerus africanus,11.31836,1.36916
1453167218,Phacochoerus africanus,-7.749117,38.201931
1305314107,Phacochoerus africanus,11.235917,1.993183
1425113234,Phacochoerus africanus,11.39502,1.61338
1898924618,Phacochoerus africanus,12.39954,2.575889
1848797807,Phacochoerus africanus,-18.968011,34.361567
1425141955,Phacochoerus africanus,11.5817,3.0904
1563442697,Phacochoerus africanus,12.143583,2.312389
1425220355,Phacochoerus africanus,11.937078,2.888447
1042815974,Phacochoerus africanus,2.146111,31.811111
1339392674,Phacochoerus africanus,-19.007269,14.473543
1305311266,Phacochoerus africanus,11.32834,1.90534
1425220328,Phacochoerus africanus,11.869578,2.965622
1580261968,Phacochoerus africanus,-21.410244,15.947342
1425141424,Phacochoerus africanus,11.4911,2.2244
1425143326,Phacochoerus africanus,11.72748,2.47689
1425110266,Phacochoerus africanus,11.3958,1.6553
1339298298,Phacochoerus africanus,-4.252948,39.405899
922839083,Phacochoerus africanus,-17.878109,23.303995
1425220103,Phacochoerus africanus,11.936505,2.927342
1437743907,Phacochoerus africanus,-0.536418,31.018516
1425220221,Phacochoerus africanus,11.951195,2.576677
1571116986,Phacochoerus africanus,10.892461,1.325271
1580258682,Phacochoerus africanus,-3.701874,35.867271
1305313308,Phacochoerus africanus,11.334884,2.292225
1305314038,Phacochoerus africanus,11.872583,2.407767
1913612065,Phacochoerus africanus,1.05327,37.43736
1802749883,Phacochoerus africanus,-17.829112,25.120669
1305314078,Phacochoerus africanus,12.02776,2.61856
1425220052,Phacochoerus africanus,11.600675,2.902254
1038751430,Phacochoerus africanus,-13.03667,31.486816
1425113500,Phacochoerus africanus,11.19611,1.51337
1425109930,Phacochoerus africanus,11.4163,1.7785
1425220412,Phacochoerus africanus,11.925158,2.539226
1425110958,Phacochoerus africanus,11.3733,1.366
1425141920,Phacochoerus africanus,11.6188,2.9914
1305312375,Phacochoerus africanus,11.166,1.13882
1305312641,Phacochoerus africanus,11.11171,1.75856
1802693473,Phacochoerus africanus,-24.198748,30.884113
1802757881,Phacochoerus africanus,-24.847188,31.804047
1890045110,Phacochoerus africanus,-3.235537,36.844345
1807268672,Phacochoerus africanus,-0.778632,36.262301
1425220594,Phacochoerus africanus,11.902216,2.799811
1425220012,Phacochoerus africanus,11.882538,2.724458
1425220187,Phacochoerus africanus,11.877667,2.796854
1339323569,Phacochoerus africanus,-1.573594,35.202942
1901082754,Phacochoerus africanus,-18.899925,34.351348
1305312260,Phacochoerus africanus,11.27511,1.88571
1668884899,Phacochoerus africanus,-0.357053,36.056013
1339320253,Phacochoerus africanus,-20.507545,17.243921
1339499981,Phacochoerus africanus,-24.155525,30.537872
1425109913,Phacochoerus africanus,11.3883,1.6068
1677290565,Phacochoerus africanus,-24.199061,30.889091
1453208031,Phacochoerus africanus,-2.435828,34.8224
1305314119,Phacochoerus africanus,11.181983,1.981867
1913612049,Phacochoerus africanus,0.49455,36.85112
1703166934,Phacochoerus africanus,-24.201879,30.88274
1425220191,Phacochoerus africanus,11.927411,2.802391
1305314076,Phacochoerus africanus,11.23281,2.10066
1880574872,Phacochoerus africanus,-13.1897,31.675825
1425110872,Phacochoerus africanus,11.405,1.6839
1305312561,Phacochoerus africanus,11.08327,1.10962
1425113233,Phacochoerus africanus,11.46331,1.50245
1425141427,Phacochoerus africanus,11.9619,2.4262
1305149856,Phacochoerus africanus,-13.16125,31.715286
1305312020,Phacochoerus africanus,11.13027,1.11112
1453501418,Phacochoerus africanus,16.401733,-16.31636
1425143322,Phacochoerus africanus,11.89075,2.86956
1305310982,Phacochoerus africanus,11.22262,1.16006
1890716119,Phacochoerus africanus,-3.177751,35.50877
899950373,Phacochoerus africanus,-17.930649,25.833964
1305314044,Phacochoerus africanus,11.493367,2.752383
583515346,Phacochoerus africanus,-3.58333,35.83333
1339464852,Phacochoerus africanus,-7.345612,37.135334
1305311598,Phacochoerus africanus,11.0653,1.72819
1571120866,Phacochoerus africanus,11.103347,1.758899
1913612027,Phacochoerus africanus,0.50401,36.85276
1621786451,Phacochoerus africanus,-18.97085,14.86114
1305312111,Phacochoerus africanus,11.32952,1.35885
1425143335,Phacochoerus africanus,11.63837,2.77614
1883499662,Phacochoerus africanus,-17.861025,25.798495
1305313274,Phacochoerus africanus,11.332268,2.107961
891059810,Phacochoerus africanus,-24.96421,31.736755
1098628565,Phacochoerus africanus,3.5861,31.1102
1425141931,Phacochoerus africanus,11.5867,2.8825
1425110257,Phacochoerus africanus,11.3956,1.6159
1425109929,Phacochoerus africanus,11.2404,1.4091
1571071602,Phacochoerus africanus,-20.195265,31.015275
1913612009,Phacochoerus africanus,0.64369,36.71921
1802772121,Phacochoerus africanus,-15.835447,29.175786
1425113224,Phacochoerus africanus,11.25426,1.5675
1305115982,Phacochoerus africanus,-3.174003,35.563892
1453363999,Phacochoerus africanus,-22.432307,31.20767
1305313303,Phacochoerus africanus,11.117111,2.213295
1305314083,Phacochoerus africanus,11.608067,2.343367
1425143294,Phacochoerus africanus,11.79652,2.64805
1425111864,Phacochoerus africanus,11.2533,1.34652
1425109923,Phacochoerus africanus,11.409,1.7381
1425141037,Phacochoerus africanus,12.1051,2.3889
1425113226,Phacochoerus africanus,11.46261,1.44001
911491844,Phacochoerus africanus,-3.492617,35.786265
1425220469,Phacochoerus africanus,11.866903,2.921536
922863278,Phacochoerus africanus,-18.573036,24.071732
1668831676,Phacochoerus africanus,-25.347129,31.86945
1305311702,Phacochoerus africanus,11.11911,1.36978
1437741708,Phacochoerus africanus,-0.534754,31.018274
1562910330,Phacochoerus africanus,-3.181009,35.569911
1339545003,Phacochoerus africanus,-19.411041,15.923388
1227745122,Phacochoerus africanus,6.01948,37.599667
1425141439,Phacochoerus africanus,11.5537,3.0921
1425110258,Phacochoerus africanus,11.4258,1.7957
1425110917,Phacochoerus africanus,11.3878,1.608
1453441653,Phacochoerus africanus,-27.62868,32.236489
1305313316,Phacochoerus africanus,11.111167,2.812186
1831234277,Phacochoerus africanus,-17.871977,25.819287
1305312213,Phacochoerus africanus,11.32963,1.60639
1305311754,Phacochoerus africanus,11.36537,1.60959
922902584,Phacochoerus africanus,-19.316328,23.851318
1305310967,Phacochoerus africanus,11.20036,1.19838
1898924652,Phacochoerus africanus,12.389965,2.436992
1262377267,Phacochoerus africanus,0.28413,36.9102
1339321272,Phacochoerus africanus,-19.031652,16.471746
1305313311,Phacochoerus africanus,11.427659,2.012208
1425111901,Phacochoerus africanus,11.41461,1.57977
1305314160,Phacochoerus africanus,11.65398,2.68924
1890682337,Phacochoerus africanus,-18.858808,16.924916
1437742232,Phacochoerus africanus,-0.625709,30.979198
1305314074,Phacochoerus africanus,12.12523,2.4699
1425142348,Phacochoerus africanus,12.2192,2.6319
1305314055,Phacochoerus africanus,12.01516,2.77949
1305312520,Phacochoerus africanus,11.01381,1.51098
1425142379,Phacochoerus africanus,11.7402,2.3342
1425220554,Phacochoerus africanus,11.99606,2.782682
1898924566,Phacochoerus africanus,12.399077,2.573128
1098628560,Phacochoerus africanus,2.2596,32.2463
1571115524,Phacochoerus africanus,11.433389,1.474111
1850968800,Phacochoerus africanus,-17.929629,30.809179
1571070973,Phacochoerus africanus,-17.926658,25.838897
922865785,Phacochoerus africanus,-18.366196,24.816055
1305311482,Phacochoerus africanus,11.18168,1.60086
1305310925,Phacochoerus africanus,11.15112,1.37021
1580268877,Phacochoerus africanus,-17.833029,25.379105
1425220431,Phacochoerus africanus,11.507082,2.905405
1305310884,Phacochoerus africanus,11.21028,1.5761
1425141917,Phacochoerus africanus,12.0001,2.5533
1305313317,Phacochoerus africanus,11.435645,2.998562
1339219875,Phacochoerus africanus,-1.130204,35.021988
1305311162,Phacochoerus africanus,11.18911,1.18555
1898924696,Phacochoerus africanus,12.130207,2.234302
1580278092,Phacochoerus africanus,-3.946461,35.956879
1425142385,Phacochoerus africanus,11.8998,2.3908
1425220453,Phacochoerus africanus,11.909999,2.727559
1425111895,Phacochoerus africanus,11.24774,1.34908
1262378528,Phacochoerus africanus,0.04622,36.932859
1425110905,Phacochoerus africanus,11.3953,1.6049
1571116957,Phacochoerus africanus,10.98632,1.200087
1305311152,Phacochoerus africanus,11.12692,1.10817
1455580174,Phacochoerus africanus,11.41617,1.585166
1305313262,Phacochoerus africanus,11.113818,2.253898
1890716299,Phacochoerus africanus,-17.879011,25.808603
1805398977,Phacochoerus africanus,-12.949967,31.944378
1305314031,Phacochoerus africanus,11.854517,2.454883
922906065,Phacochoerus africanus,-20.105347,18.187265
1850937118,Phacochoerus africanus,-7.351337,37.135293
1425110272,Phacochoerus africanus,11.4106,1.5877
1305312729,Phacochoerus africanus,11.09512,1.61765
1305312757,Phacochoerus africanus,11.06817,1.20708
1668893699,Phacochoerus africanus,-24.20094,30.892868
1425110856,Phacochoerus africanus,11.4543,1.5496
1305311401,Phacochoerus africanus,11.1562,1.39583
1305314079,Phacochoerus africanus,11.1131,2.01393
1305312269,Phacochoerus africanus,11.09282,1.63933
1305314111,Phacochoerus africanus,11.71025,2.70813
891065400,Phacochoerus africanus,0.19139,37.46935
1425110949,Phacochoerus africanus,11.1575,1.1585
1562881954,Phacochoerus africanus,11.39028,1.59905
1880626427,Phacochoerus africanus,-2.41248,34.805618
1425143321,Phacochoerus africanus,11.8131,2.52306
1425111876,Phacochoerus africanus,11.27787,1.28524
1425113266,Phacochoerus africanus,11.41724,1.58364
1305311673,Phacochoerus africanus,11.11109,1.52376
1305310941,Phacochoerus africanus,11.15552,1.53667
1425141431,Phacochoerus africanus,11.7487,2.562
1425141907,Phacochoerus africanus,11.4482,2.4477
1305313244,Phacochoerus africanus,11.04971,2.217237
1339272100,Phacochoerus africanus,2.416888,31.770405
1425110320,Phacochoerus africanus,11.4557,1.45
1425111933,Phacochoerus africanus,11.21425,1.61602
1305313294,Phacochoerus africanus,11.408725,2.210181
1571120897,Phacochoerus africanus,11.072143,1.692753
1098921232,Phacochoerus africanus,-24.996047,31.594175
1425113203,Phacochoerus africanus,11.45269,1.49445
1305314041,Phacochoerus africanus,11.72848,2.74378
1425143342,Phacochoerus africanus,11.76351,2.89242
1802788330,Phacochoerus africanus,-7.776444,34.607569
1425141435,Phacochoerus africanus,11.8239,2.6295
1425109922,Phacochoerus africanus,11.4482,1.4948
1703125051,Phacochoerus africanus,-17.927456,25.851173
1425143362,Phacochoerus africanus,11.62543,3.01343
1098894666,Phacochoerus africanus,-18.980159,34.352728
1099967670,Phacochoerus africanus,6.995948,39.665451
1305312017,Phacochoerus africanus,11.36267,1.37917
922906171,Phacochoerus africanus,-3.264262,36.852951
1899805682,Phacochoerus africanus,11.99247,2.21139
1425220550,Phacochoerus africanus,11.300619,2.011642
1339247397,Phacochoerus africanus,-19.217072,15.713506
1425110301,Phacochoerus africanus,11.3769,1.3693
1425142382,Phacochoerus africanus,11.8881,2.645
922891401,Phacochoerus africanus,-19.485205,23.039703
1305313321,Phacochoerus africanus,11.568383,2.101337
1437740890,Phacochoerus africanus,-0.603115,30.935126
1425220174,Phacochoerus africanus,11.995901,2.819399
1850943196,Phacochoerus africanus,-18.207121,21.743005
1425220572,Phacochoerus africanus,11.855378,2.650928
1088948828,Phacochoerus africanus,-25.569446,31.177365
1305313334,Phacochoerus africanus,11.350066,2.257018
1305311035,Phacochoerus africanus,11.21006,1.6268
1913681265,Phacochoerus africanus,-25.428685,31.544232
1305313292,Phacochoerus africanus,11.277205,2.372652
1425220457,Phacochoerus africanus,11.883783,2.835918
1831227774,Phacochoerus africanus,-25.37157,31.764908
1425142349,Phacochoerus africanus,11.913,3.014
1425142355,Phacochoerus africanus,12.0438,2.7924
1144279476,Phacochoerus africanus,-7.685833,34.650555
1305311774,Phacochoerus africanus,11.13191,1.12061
1425220062,Phacochoerus africanus,11.901253,2.952919
1305313304,Phacochoerus africanus,11.112115,2.210681
1802744021,Phacochoerus africanus,-20.334942,17.073822
1305311431,Phacochoerus africanus,11.16059,1.16028
1808132396,Phacochoerus africanus,-17.832375,25.046082
1838041592,Phacochoerus africanus,-17.931805,25.825558
1913675131,Phacochoerus africanus,-19.228979,23.048854
1305311248,Phacochoerus africanus,11.31122,1.36289
922868469,Phacochoerus africanus,-18.599396,16.916199
1453311216,Phacochoerus africanus,11.460552,1.56571
1305311315,Phacochoerus africanus,11.11383,1.52377
1838369480,Phacochoerus africanus,-25.261937,27.112518
1586931153,Phacochoerus africanus,-25.229377,27.032331
1305314132,Phacochoerus africanus,11.235983,1.992667
1425113287,Phacochoerus africanus,11.42666,1.57679
1839239681,Phacochoerus africanus,-25.79869,27.91361
1913612081,Phacochoerus africanus,0.56668,36.86253
1438004299,Phacochoerus africanus,10.5221,1.2841
1425110911,Phacochoerus africanus,11.3696,1.3638
1425143298,Phacochoerus africanus,11.97306,2.61339
1890046013,Phacochoerus africanus,13.1871,-12.095593
1425113201,Phacochoerus africanus,11.38118,1.38104
1425220450,Phacochoerus africanus,11.874496,2.797835
1805380381,Phacochoerus africanus,-24.820395,28.062708
1425142377,Phacochoerus africanus,11.8668,2.4404
1305311476,Phacochoerus africanus,11.1872,1.56226
1901037905,Phacochoerus africanus,11.43472,1.73042
922934069,Phacochoerus africanus,-1.092859,35.20612
1808137624,Phacochoerus africanus,-3.565506,35.748138
1425111914,Phacochoerus africanus,11.42381,1.57764
1305311744,Phacochoerus africanus,11.13036,1.11658
1898834271,Phacochoerus africanus,0.070183,36.872934
1425220121,Phacochoerus africanus,11.969949,2.889792
1425142354,Phacochoerus africanus,12.0816,2.8376
922947691,Phacochoerus africanus,-18.093094,23.382532
1425110286,Phacochoerus africanus,11.2216,1.5278
1850910439,Phacochoerus africanus,-19.69239,23.389278
1913612067,Phacochoerus africanus,0.66147,36.82576
1098628577,Phacochoerus africanus,3.0911,31.7042
1425220261,Phacochoerus africanus,11.916279,2.926075
1305312622,Phacochoerus africanus,11.32811,1.65801
1339257803,Phacochoerus africanus,-2.639218,37.199364
1098628551,Phacochoerus africanus,2.2529,31.6542
1920829628,Phacochoerus africanus,-24.896388,31.885595
1425142369,Phacochoerus africanus,11.8568,2.3906
197168850,Phacochoerus africanus,11.109,-13.957
1807294611,Phacochoerus africanus,-24.821639,31.5802
1425110920,Phacochoerus africanus,11.4466,1.5694
1425143306,Phacochoerus africanus,11.38657,2.86466
1838309441,Phacochoerus africanus,-25.123,31.916
1453279377,Phacochoerus africanus,16.310333,-16.394
1425113295,Phacochoerus africanus,11.30564,1.3562
1425220108,Phacochoerus africanus,11.913524,2.925653
1703175513,Phacochoerus africanus,-0.631112,30.948143
1425109470,Phacochoerus africanus,11.42947,1.40067
1098628564,Phacochoerus africanus,2.2722,31.6862
1437741044,Phacochoerus africanus,-0.603026,30.937596
1425111921,Phacochoerus africanus,11.39579,1.65512
1425110873,Phacochoerus africanus,11.4201,1.5771
1437747626,Phacochoerus africanus,-0.536753,31.021588
1269553450,Phacochoerus africanus,-2.461279,34.683838
1098894698,Phacochoerus africanus,-25.345745,28.380128
1831210775,Phacochoerus africanus,-1.415853,34.920891
1305312575,Phacochoerus africanus,11.31651,1.66956
1571117206,Phacochoerus africanus,11.388308,1.589649
1831183144,Phacochoerus africanus,0.030494,36.923354
1425111959,Phacochoerus africanus,11.38774,1.6139
1305311253,Phacochoerus africanus,11.09017,1.51911
922869467,Phacochoerus africanus,-21.513659,15.579782
1425142374,Phacochoerus africanus,11.9256,2.6751
1891299404,Phacochoerus africanus,2.269551,31.66317
1425109459,Phacochoerus africanus,11.0975,1.50215
922807822,Phacochoerus africanus,-21.518061,15.58277
1305312591,Phacochoerus africanus,11.2099,1.52111
1425143289,Phacochoerus africanus,11.95697,2.7082
1702472146,Phacochoerus africanus,-24.20094,30.887375
1425110898,Phacochoerus africanus,11.4272,1.5784
1584436153,Phacochoerus africanus,-7.675573,38.17769
1839223509,Phacochoerus africanus,-24.995522,31.591982
1898924587,Phacochoerus africanus,12.564731,2.627209
1339480942,Phacochoerus africanus,-17.984121,23.295801
1831181633,Phacochoerus africanus,-2.652016,37.260767
1425143308,Phacochoerus africanus,11.84632,2.60502
1571120928,Phacochoerus africanus,11.070274,1.69036
1425110260,Phacochoerus africanus,11.4088,1.7361
1425143363,Phacochoerus africanus,11.60971,3.01667
1098628557,Phacochoerus africanus,3.5771,31.1012
1305312747,Phacochoerus africanus,11.23115,1.83251
1339428460,Phacochoerus africanus,9.371838,40.333557
1453167983,Phacochoerus africanus,-7.658736,38.017836
1425113521,Phacochoerus africanus,11.42396,1.47001
1425220518,Phacochoerus africanus,11.978361,2.817167
1425141451,Phacochoerus africanus,11.4809,2.7672
1425220441,Phacochoerus africanus,11.635912,2.955047
1850910489,Phacochoerus africanus,-17.815556,25.130556
1291678083,Phacochoerus africanus,-17.81426,25.139818
1425113194,Phacochoerus africanus,11.45686,1.56107
1850913348,Phacochoerus africanus,-22.797367,17.211672
1425143350,Phacochoerus africanus,11.8023,2.80184
1425143295,Phacochoerus africanus,11.95473,2.95951
1425142371,Phacochoerus africanus,11.9556,2.77
1586199118,Phacochoerus africanus,-0.457301,36.719055
1305312742,Phacochoerus africanus,11.10256,1.11518
1425141922,Phacochoerus africanus,11.7162,2.7182
1425110930,Phacochoerus africanus,11.4521,1.5362
1425111912,Phacochoerus africanus,11.2719,1.32582
1305314109,Phacochoerus africanus,11.482233,2.252633
1305313341,Phacochoerus africanus,11.656115,2.572109
1305312736,Phacochoerus africanus,10.88873,1.27337
1038768033,Phacochoerus africanus,-12.781335,32.05098
1437741312,Phacochoerus africanus,-0.602066,30.932396
1425110296,Phacochoerus africanus,11.4071,1.6927
891062189,Phacochoerus africanus,-18.508261,24.084778
1425220416,Phacochoerus africanus,11.87415,2.723411
1703229593,Phacochoerus africanus,-24.201879,30.889435
1425113285,Phacochoerus africanus,11.45553,1.55318
1305313254,Phacochoerus africanus,11.360606,2.312261
1562882120,Phacochoerus africanus,12.472984,2.436237
1339379888,Phacochoerus africanus,-0.634447,30.969772
1425220478,Phacochoerus africanus,11.884643,2.798781
1425111965,Phacochoerus africanus,11.38967,1.62714
1425141131,Phacochoerus africanus,11.9216,2.5366
1901043868,Phacochoerus africanus,12.05675,2.57346
1305311890,Phacochoerus africanus,11.16527,1.39584
1586936328,Phacochoerus africanus,11.092233,1.756083
1913696772,Phacochoerus africanus,-24.475878,31.013711
1831209919,Phacochoerus africanus,-15.387526,28.322817
1831017630,Phacochoerus africanus,-3.212219,35.578367
1305311549,Phacochoerus africanus,11.13302,1.36999
1805389348,Phacochoerus africanus,6.924126,39.702358
1453348957,Phacochoerus africanus,-14.855287,35.299673
1808146847,Phacochoerus africanus,-2.000822,35.164318
922897499,Phacochoerus africanus,-0.350187,36.083221
1425111946,Phacochoerus africanus,11.44893,1.5307
1425141137,Phacochoerus africanus,11.8564,2.5691
1913220953,Phacochoerus africanus,-10.568933,33.825264
1807271673,Phacochoerus africanus,0.33667,37.10825
1702475151,Phacochoerus africanus,-0.366667,36.083333
1425110925,Phacochoerus africanus,11.3955,1.6028
1702466527,Phacochoerus africanus,-25.102375,31.894255
1305312390,Phacochoerus africanus,11.19062,1.5362
1305313322,Phacochoerus africanus,11.568721,2.111531
1339263596,Phacochoerus africanus,-21.755325,16.50308
1305313295,Phacochoerus africanus,11.273575,2.225522
1913612077,Phacochoerus africanus,0.22223,37.23949
1305312227,Phacochoerus africanus,11.18822,1.53689
1802755040,Phacochoerus africanus,-24.060258,31.661224
1668835190,Phacochoerus africanus,-24.201879,30.888577
1305314037,Phacochoerus africanus,11.67894,2.56446
1425113323,Phacochoerus africanus,11.31996,1.59399
1024214197,Phacochoerus africanus,-1.272708,34.988769
1425143303,Phacochoerus africanus,11.79864,2.48726
1425220226,Phacochoerus africanus,11.901074,2.957506
1425111925,Phacochoerus africanus,11.44499,1.42543
1305314113,Phacochoerus africanus,11.518417,2.159217
1305310940,Phacochoerus africanus,11.3005,1.9321
1425220144,Phacochoerus africanus,11.952853,2.814903
1437746488,Phacochoerus africanus,-0.631669,30.982699
1425220196,Phacochoerus africanus,11.947327,2.533946
1425109472,Phacochoerus africanus,11.1869,1.52278
1425143339,Phacochoerus africanus,11.56632,2.80695
1425219989,Phacochoerus africanus,11.871396,2.687135
1453336582,Phacochoerus africanus,-2.994671,38.461334
1425142335,Phacochoerus africanus,11.9117,2.4029
1883844353,Phacochoerus africanus,-24.046465,31.420898
1703205434,Phacochoerus africanus,-24.200314,30.886173
1425143320,Phacochoerus africanus,11.80645,2.37085
1425109482,Phacochoerus africanus,11.20005,1.50942
1425143314,Phacochoerus africanus,11.8971,2.93811
1425113425,Phacochoerus africanus,11.358,1.58603
1425142347,Phacochoerus africanus,11.3923,2.8189
1135520270,Phacochoerus africanus,-25.162979,31.617205
1805409443,Phacochoerus africanus,-24.094692,30.962188
1425220100,Phacochoerus africanus,11.829938,2.937049
1305311976,Phacochoerus africanus,11.11516,1.75825
1838362056,Phacochoerus africanus,-25.248445,27.108904
1144983929,Phacochoerus africanus,-2.440198,34.513373
922868829,Phacochoerus africanus,-18.825188,17.138113
1838401077,Phacochoerus africanus,-23.5335,27.2438
1438004317,Phacochoerus africanus,9.0072,1.7248
1425142373,Phacochoerus africanus,11.7495,2.8786
1457641081,Phacochoerus africanus,-24.44928,28.70614
1890705794,Phacochoerus africanus,-4.172549,36.039139
1305313296,Phacochoerus africanus,11.724046,2.277522
1580277256,Phacochoerus africanus,8.842881,40.011433
922820696,Phacochoerus africanus,-23.114075,31.432829
1099967668,Phacochoerus africanus,6.610726,39.822006
1913612035,Phacochoerus africanus,0.74752,36.65506
1453363879,Phacochoerus africanus,-24.502729,27.491943
1425220015,Phacochoerus africanus,11.931686,2.765856
1453374271,Phacochoerus africanus,-25.249168,27.07124
1135354453,Phacochoerus africanus,-3.442827,35.831566
1425111885,Phacochoerus africanus,11.27145,1.30477
1099974957,Phacochoerus africanus,-27.646984,32.240332
1898819748,Phacochoerus africanus,-1.251776,35.002581
1838044435,Phacochoerus africanus,-25.208902,31.929016
1339461989,Phacochoerus africanus,8.819816,39.682003
1425220303,Phacochoerus africanus,11.901044,2.950226
1677325228,Phacochoerus africanus,-25.209056,27.124556
922819323,Phacochoerus africanus,-2.436428,34.820568
1305312670,Phacochoerus africanus,11.11131,1.52896
1305313258,Phacochoerus africanus,11.232588,2.222628
1837090597,Phacochoerus africanus,-25.382215,31.702068
1425113241,Phacochoerus africanus,11.38673,1.61185
1913612057,Phacochoerus africanus,0.71303,36.61896
1453346355,Phacochoerus africanus,-14.851243,35.297484
1913612062,Phacochoerus africanus,0.51746,36.67284
1305313326,Phacochoerus africanus,11.115478,2.282337
1305139136,Phacochoerus africanus,-23.988385,31.55474
922845853,Phacochoerus africanus,-19.053488,16.19301
1802788867,Phacochoerus africanus,-6.137303,29.733978
1671724790,Phacochoerus africanus,-17.827767,25.137583
1425141147,Phacochoerus africanus,11.8077,2.4632
1305312365,Phacochoerus africanus,11.11185,1.17222
1305313348,Phacochoerus africanus,11.329468,2.328611
1425111919,Phacochoerus africanus,11.41595,1.58407
1425142333,Phacochoerus africanus,11.7095,2.868
1425109903,Phacochoerus africanus,11.4544,1.5498
1425143300,Phacochoerus africanus,12.02319,2.69368
922937418,Phacochoerus africanus,0.259551,36.099701
922925188,Phacochoerus africanus,-18.136124,21.678843
1913612084,Phacochoerus africanus,0.30698,37.13162
891062194,Phacochoerus africanus,-7.704017,34.883995
1913612073,Phacochoerus africanus,0.76564,37.06315
1425110910,Phacochoerus africanus,11.2034,1.495
922927469,Phacochoerus africanus,-25.417231,31.198425
1808161769,Phacochoerus africanus,-24.375362,31.119375
1425113260,Phacochoerus africanus,11.4615,1.47749
922915934,Phacochoerus africanus,-25.085604,31.760471
1339443525,Phacochoerus africanus,-22.302557,17.065331
1677328931,Phacochoerus africanus,11.578222,1.460222
1453517355,Phacochoerus africanus,-24.897026,31.673586
1425220555,Phacochoerus africanus,11.97459,2.890251
1305311016,Phacochoerus africanus,11.18257,1.19828
1671735067,Phacochoerus africanus,-1.423998,35.074757
1291675193,Phacochoerus africanus,-17.925285,25.837387
1425220227,Phacochoerus africanus,11.9922,2.577279
1425220209,Phacochoerus africanus,11.88261,2.835254
1425113514,Phacochoerus africanus,11.3392,1.56611
1305313320,Phacochoerus africanus,11.111104,2.791257
1838044402,Phacochoerus africanus,-24.941861,31.918716
