gbif_id,taxon_name,decimal_latitude,decimal_longitude
1305314307,Syncerus caffer,12.17476,2.81666
1425109318,Syncerus caffer,11.40719,1.73808
1425141524,Syncerus caffer,12.1499,2.7706
1425220557,Syncerus caffer,11.523581,2.889955
1305314325,Syncerus caffer,12.0071,2.65532
1305311677,Syncerus caffer,10.97982,1.52173
1571112185,Syncerus caffer,11.199504,1.514362
1425113438,Syncerus caffer,11.19881,1.51042
1425141512,Syncerus caffer,11.841,2.6142
1563442540,Syncerus caffer,12.25825,2.402833
1425220480,Syncerus caffer,11.90461,2.837296
1831232561,Syncerus caffer,11.413892,1.549072
1563442774,Syncerus caffer,12.037216,2.427979
1898924726,Syncerus caffer,12.112359,2.246826
1425142626,Syncerus caffer,11.88264,2.40369
1425111087,Syncerus caffer,11.37437,1.59354
1836576201,Syncerus caffer,12.448482,2.38504
1425141482,Syncerus caffer,11.5019,2.2321
1425141537,Syncerus caffer,11.4673,2.2212
1571186793,Syncerus caffer,11.297084,1.571662
1425142691,Syncerus caffer,11.89242,2.94457
1425112064,Syncerus caffer,11.40386,1.39592
1453207850,Syncerus caffer,12.367599,2.364847
1425142030,Syncerus caffer,11.9209,2.4992
