gbif_id,taxon_name,decimal_latitude,decimal_longitude
1291851792,Sylvicapra grimmia,7.629793,2.600421
1305314168,Sylvicapra grimmia,12.19833,2.72531
1305311668,Sylvicapra grimmia,10.95817,1.2376
1571186715,Sylvicapra grimmia,11.005633,1.449863
1305314147,Sylvicapra grimmia,11.608,2.3044
1317807997,Sylvicapra grimmia,-16.48,32.78
1425220237,Sylvicapra grimmia,11.870356,2.94816
1305311617,Sylvicapra grimmia,11.23238,1.32893
665795164,Sylvicapra grimmia,-1.28333,29.683331
1425109402,Sylvicapra grimmia,11.40869,1.73738
923513281,Sylvicapra grimmia,-3.899193,35.900574
1425109285,Sylvicapra grimmia,11.44119,1.46955
1305311511,Sylvicapra grimmia,11.13883,1.11681
1305313502,Sylvicapra grimmia,11.181554,2.099295
891063663,Sylvicapra grimmia,-22.426729,21.946821
1425113459,Sylvicapra grimmia,11.3433,1.6024
1425141954,Sylvicapra grimmia,11.4288,3.05
1425220522,Sylvicapra grimmia,11.976935,2.88971
1425141975,Sylvicapra grimmia,12.084,2.8517
1453260008,Sylvicapra grimmia,11.372199,1.946557
1571186845,Sylvicapra grimmia,11.297084,1.571662
1305314254,Sylvicapra grimmia,11.62035,2.84825
1425142410,Sylvicapra grimmia,11.763,2.9801
1425141961,Sylvicapra grimmia,12.1915,2.6866
1305311499,Sylvicapra grimmia,10.91122,1.31556
1425142734,Sylvicapra grimmia,11.94187,2.74402
1305313451,Sylvicapra grimmia,11.291149,2.279729
1305312482,Sylvicapra grimmia,11.35639,1.83113
1305311665,Sylvicapra grimmia,11.22571,1.66093
1305314209,Sylvicapra grimmia,11.78253,2.97253
1425220082,Sylvicapra grimmia,11.756305,2.926691
1098628418,Sylvicapra grimmia,0.2565,30.8493
1425111115,Sylvicapra grimmia,11.39209,1.59219
1319006791,Sylvicapra grimmia,12.25,0.27
1305311184,Sylvicapra grimmia,11.02621,1.08518
1317795550,Sylvicapra grimmia,-15.82,31.73
1425110713,Sylvicapra grimmia,11.3975,1.6723
1305314144,Sylvicapra grimmia,11.51875,2.8739
1305312076,Sylvicapra grimmia,11.21536,1.53717
1305314219,Sylvicapra grimmia,11.94192,2.56423
1305311632,Sylvicapra grimmia,11.23658,1.81802
1425142731,Sylvicapra grimmia,11.41165,2.98635
1305311243,Sylvicapra grimmia,11.27511,1.88571
1571186881,Sylvicapra grimmia,11.300114,1.57683
1305313467,Sylvicapra grimmia,11.337503,2.107803
1425142005,Sylvicapra grimmia,12.0435,2.9973
1425112070,Sylvicapra grimmia,11.46226,1.56621
1305314165,Sylvicapra grimmia,12.1071,2.47132
1305313431,Sylvicapra grimmia,11.166917,2.188036
1305312627,Sylvicapra grimmia,11.35932,1.63112
1305311498,Sylvicapra grimmia,11.37563,1.53108
1305311222,Sylvicapra grimmia,11.26973,1.87619
1305312416,Sylvicapra grimmia,11.16818,1.55268
1425142424,Sylvicapra grimmia,11.9196,2.669
1305312038,Sylvicapra grimmia,11.2321,1.28362
1425142741,Sylvicapra grimmia,11.88891,2.46807
1425220180,Sylvicapra grimmia,11.874294,2.723438
1305311238,Sylvicapra grimmia,11.37956,1.86217
1425220500,Sylvicapra grimmia,11.990135,2.856083
1305314178,Sylvicapra grimmia,11.9478,2.72537
1305311724,Sylvicapra grimmia,10.98511,1.50208
1305311713,Sylvicapra grimmia,10.96196,1.18292
1305313421,Sylvicapra grimmia,11.175652,2.902175
1305311671,Sylvicapra grimmia,11.03781,1.59
1425109587,Sylvicapra grimmia,11.4057,1.6979
1305311988,Sylvicapra grimmia,10.89991,1.38159
1305311766,Sylvicapra grimmia,11.08911,1.23879
1425220283,Sylvicapra grimmia,11.989015,2.855973
1425110697,Sylvicapra grimmia,11.3867,1.6126
1425141140,Sylvicapra grimmia,11.7569,2.7638
1305314169,Sylvicapra grimmia,12.01727,2.52042
1305312755,Sylvicapra grimmia,11.02122,1.16026
1571186691,Sylvicapra grimmia,11.070253,1.690333
1305311213,Sylvicapra grimmia,10.98103,1.36283
1425110681,Sylvicapra grimmia,11.3192,1.5934
1305312499,Sylvicapra grimmia,11.23527,1.81117
1305314208,Sylvicapra grimmia,11.78256,2.97235
1425111129,Sylvicapra grimmia,11.2391,1.40493
1305314236,Sylvicapra grimmia,11.1643,1.972733
1425142712,Sylvicapra grimmia,11.95607,2.6779
1425141945,Sylvicapra grimmia,11.8253,2.4262
1425142706,Sylvicapra grimmia,11.94945,2.44022
1305312646,Sylvicapra grimmia,11.19963,1.16195
1425142763,Sylvicapra grimmia,11.84263,2.79615
1305311924,Sylvicapra grimmia,11.26867,1.87897
1098628438,Sylvicapra grimmia,1.7611,32.0253
1305311489,Sylvicapra grimmia,11.11862,1.75536
1305311553,Sylvicapra grimmia,11.11678,1.51081
1305311361,Sylvicapra grimmia,10.95118,1.50282
1098628482,Sylvicapra grimmia,2.373,32.0756
1425113452,Sylvicapra grimmia,11.09635,1.48942
1305311877,Sylvicapra grimmia,11.06525,1.62578
1425220521,Sylvicapra grimmia,11.79155,2.974677
665803827,Sylvicapra grimmia,-17.83333,24.966669
1305314182,Sylvicapra grimmia,11.39241,2.20349
1305312870,Sylvicapra grimmia,11.25893,2.339363
1305310974,Sylvicapra grimmia,11.11673,1.13394
1305311537,Sylvicapra grimmia,11.11207,1.11687
923460656,Sylvicapra grimmia,0.219726,34.899445
1425142392,Sylvicapra grimmia,11.6368,2.6426
1425220437,Sylvicapra grimmia,11.884618,2.759649
1305311092,Sylvicapra grimmia,11.13889,1.13137
1319264273,Sylvicapra grimmia,-18.53,21.07
1425142760,Sylvicapra grimmia,12.13155,2.88619
1098628449,Sylvicapra grimmia,2.1085,32.2071
1305311278,Sylvicapra grimmia,11.01738,1.59293
1305314145,Sylvicapra grimmia,11.61994,2.70824
1098628435,Sylvicapra grimmia,1.6079,32.0365
1305314195,Sylvicapra grimmia,12.24005,2.74367
1305314199,Sylvicapra grimmia,11.91869,2.76167
1425141973,Sylvicapra grimmia,11.7993,2.6468
1425142715,Sylvicapra grimmia,12.17832,2.74033
1098628467,Sylvicapra grimmia,2.2633,32.2512
1425109586,Sylvicapra grimmia,11.359,1.6063
1425142386,Sylvicapra grimmia,12.1023,2.8816
1425142399,Sylvicapra grimmia,11.9388,2.7194
1305312086,Sylvicapra grimmia,11.33522,1.63172
1305314221,Sylvicapra grimmia,11.72735,2.474717
1305313427,Sylvicapra grimmia,11.177971,2.920126
1305314257,Sylvicapra grimmia,11.93616,2.54623
1305313428,Sylvicapra grimmia,11.112782,2.762118
1838385918,Sylvicapra grimmia,-3.969125,35.63663
1305311198,Sylvicapra grimmia,11.08573,1.25313
1305311794,Sylvicapra grimmia,10.91017,1.35335
1305313450,Sylvicapra grimmia,11.166661,2.205058
1305311367,Sylvicapra grimmia,11.21832,1.67716
1425109395,Sylvicapra grimmia,11.09715,1.49701
1425111176,Sylvicapra grimmia,11.23955,1.54198
1425220070,Sylvicapra grimmia,11.869847,2.935985
1437747686,Sylvicapra grimmia,-0.631669,30.982699
1425220614,Sylvicapra grimmia,11.844514,2.647093
1305314241,Sylvicapra grimmia,12.15479,2.58164
1425142759,Sylvicapra grimmia,11.61111,2.81728
1437743389,Sylvicapra grimmia,-0.534754,31.018274
1305312700,Sylvicapra grimmia,11.35888,1.57911
1571186718,Sylvicapra grimmia,11.215449,1.863642
1305312073,Sylvicapra grimmia,11.39331,1.77831
1425109400,Sylvicapra grimmia,11.3758,1.74857
1305312772,Sylvicapra grimmia,11.19997,1.79308
1425112098,Sylvicapra grimmia,11.42064,1.5774
1305314173,Sylvicapra grimmia,11.90926,2.74353
1898924649,Sylvicapra grimmia,12.469987,2.419327
1438004350,Sylvicapra grimmia,10.5098,0.8458
1305314281,Sylvicapra grimmia,12.09902,2.87618
1305311813,Sylvicapra grimmia,11.20798,1.739
1305313432,Sylvicapra grimmia,11.278123,2.225596
1305311961,Sylvicapra grimmia,11.20612,1.18591
1436986043,Sylvicapra grimmia,-8.366667,29.633333
1305311930,Sylvicapra grimmia,11.11518,1.60617
1320265486,Sylvicapra grimmia,-21.88,27.27
1425141960,Sylvicapra grimmia,11.9185,2.589
1425220120,Sylvicapra grimmia,11.942118,2.92791
1425141456,Sylvicapra grimmia,11.8524,2.9707
1305312240,Sylvicapra grimmia,11.08282,1.68176
1425142446,Sylvicapra grimmia,11.5471,2.2316
1305312250,Sylvicapra grimmia,11.12539,1.11669
1425220310,Sylvicapra grimmia,11.877137,2.723743
1425141937,Sylvicapra grimmia,11.9049,2.5059
1098628440,Sylvicapra grimmia,2.2494,32.267
1305311670,Sylvicapra grimmia,11.22732,1.66522
1305311159,Sylvicapra grimmia,11.11931,1.11617
1571186808,Sylvicapra grimmia,11.270583,1.853943
1425142772,Sylvicapra grimmia,12.06616,2.89579
1305312192,Sylvicapra grimmia,11.10031,1.67212
1305313380,Sylvicapra grimmia,11.329922,2.20266
1305313477,Sylvicapra grimmia,11.574902,2.092753
1320064647,Sylvicapra grimmia,-18.73,21.75
1305311633,Sylvicapra grimmia,11.19282,1.11712
1305312501,Sylvicapra grimmia,11.11607,1.68706
1425220030,Sylvicapra grimmia,11.518131,2.893127
1305312786,Sylvicapra grimmia,11.19056,1.78871
1305312225,Sylvicapra grimmia,11.2268,1.85888
1305311182,Sylvicapra grimmia,10.95752,1.17872
1305311255,Sylvicapra grimmia,11.39591,1.61869
1305312193,Sylvicapra grimmia,11.03616,1.12756
1425219988,Sylvicapra grimmia,11.900894,2.956498
1305311011,Sylvicapra grimmia,11.37839,1.78807
1305313412,Sylvicapra grimmia,11.811806,2.729902
1425142765,Sylvicapra grimmia,12.27695,2.78266
1425142773,Sylvicapra grimmia,11.82489,2.95078
1425142707,Sylvicapra grimmia,11.77696,2.99582
1305314203,Sylvicapra grimmia,11.65627,2.73777
1305314166,Sylvicapra grimmia,12.11473,2.67287
1425141499,Sylvicapra grimmia,11.8757,2.8914
1425220373,Sylvicapra grimmia,11.927497,2.888294
1305311597,Sylvicapra grimmia,11.01603,1.19826
1425142771,Sylvicapra grimmia,11.51563,3.07482
1425220610,Sylvicapra grimmia,11.993387,2.819124
1437742408,Sylvicapra grimmia,-0.536753,31.021588
1305313403,Sylvicapra grimmia,11.75708,2.570221
1305314212,Sylvicapra grimmia,11.81857,2.41709
1457611308,Sylvicapra grimmia,11.058267,1.6626
1305313397,Sylvicapra grimmia,11.111112,2.221053
1580512454,Sylvicapra grimmia,11.537722,1.452583
1305314264,Sylvicapra grimmia,11.269528,1.98975
1305312498,Sylvicapra grimmia,11.05629,1.61968
1305311900,Sylvicapra grimmia,11.27512,1.88572
1571186621,Sylvicapra grimmia,11.397434,1.931244
1339595390,Sylvicapra grimmia,-7.672205,38.085823
1571116909,Sylvicapra grimmia,11.423663,1.470382
1305311087,Sylvicapra grimmia,11.31616,1.69821
1437744489,Sylvicapra grimmia,-0.603026,30.937596
1437746364,Sylvicapra grimmia,-0.536418,31.018516
1305311630,Sylvicapra grimmia,11.07911,1.62751
1898924617,Sylvicapra grimmia,12.396073,2.648065
1425220301,Sylvicapra grimmia,11.964771,2.890312
1305314159,Sylvicapra grimmia,11.83696,2.88405
1305312323,Sylvicapra grimmia,11.21532,1.13302
1098628446,Sylvicapra grimmia,-0.4904,29.8549
1305311635,Sylvicapra grimmia,11.15355,1.12212
1305311662,Sylvicapra grimmia,11.21621,1.11773
1305311911,Sylvicapra grimmia,11.27506,1.88566
1305311022,Sylvicapra grimmia,11.17652,1.1983
1437741976,Sylvicapra grimmia,-0.626432,30.979566
1305312751,Sylvicapra grimmia,11.16201,1.18168
1305311013,Sylvicapra grimmia,11.2751,1.8857
1305311588,Sylvicapra grimmia,11.11223,1.1765
1562882742,Sylvicapra grimmia,11.374314,1.602585
1305311601,Sylvicapra grimmia,11.2978,1.67665
1305311701,Sylvicapra grimmia,11.27119,1.1557
1562882756,Sylvicapra grimmia,11.297145,1.572024
1305312291,Sylvicapra grimmia,11.38512,1.59653
1305314230,Sylvicapra grimmia,11.181967,1.97085
1425142767,Sylvicapra grimmia,11.63824,2.78473
1425141936,Sylvicapra grimmia,11.905,2.5571
1425220512,Sylvicapra grimmia,11.945119,2.889958
1305313521,Sylvicapra grimmia,11.113711,2.215659
1305311788,Sylvicapra grimmia,10.90111,1.28716
1305313440,Sylvicapra grimmia,11.346812,2.107387
1425109556,Sylvicapra grimmia,11.3323,1.6034
1425109571,Sylvicapra grimmia,11.2422,1.544
1425142416,Sylvicapra grimmia,12.1135,2.9704
1305311186,Sylvicapra grimmia,10.99881,1.53577
1425220083,Sylvicapra grimmia,11.829423,2.945573
1571120920,Sylvicapra grimmia,11.071079,1.682362
1305311896,Sylvicapra grimmia,11.10061,1.21292
1425141944,Sylvicapra grimmia,11.8832,2.5442
1305311229,Sylvicapra grimmia,11.32831,1.90531
1425110660,Sylvicapra grimmia,11.4494,1.5269
1305314251,Sylvicapra grimmia,12.06452,2.99915
1901043892,Sylvicapra grimmia,12.14833,2.66925
1425141462,Sylvicapra grimmia,11.9306,2.3827
1305314217,Sylvicapra grimmia,11.644283,2.310583
1098628454,Sylvicapra grimmia,2.2606,32.2533
1305314272,Sylvicapra grimmia,11.72074,2.52974
1425110725,Sylvicapra grimmia,11.3985,1.6733
1098628460,Sylvicapra grimmia,2.419,31.9905
1305311932,Sylvicapra grimmia,10.98895,1.08191
1305313496,Sylvicapra grimmia,11.370835,2.090203
1425142727,Sylvicapra grimmia,12.12978,2.80608
1425142714,Sylvicapra grimmia,12.07532,2.92803
1305311705,Sylvicapra grimmia,11.05016,1.66118
1425142732,Sylvicapra grimmia,11.93136,3.00205
1305313504,Sylvicapra grimmia,11.200901,2.979823
891062946,Sylvicapra grimmia,-22.32733,21.61499
1305310973,Sylvicapra grimmia,11.28959,1.87651
1305314151,Sylvicapra grimmia,11.181933,1.984617
1321279924,Sylvicapra grimmia,10.42,3.02
1425219984,Sylvicapra grimmia,11.901822,2.998961
1098628447,Sylvicapra grimmia,1.7153,32.0323
665914615,Sylvicapra grimmia,-0.45,36.25
1305314146,Sylvicapra grimmia,11.410033,2.188417
1305314215,Sylvicapra grimmia,11.6924,2.80155
1305313500,Sylvicapra grimmia,11.379234,2.212779
665786787,Sylvicapra grimmia,-0.41667,36.633331
1425142726,Sylvicapra grimmia,11.76881,2.91161
1305313408,Sylvicapra grimmia,11.494252,2.992922
1305311505,Sylvicapra grimmia,11.21878,1.58729
1305313480,Sylvicapra grimmia,11.225955,2.33831
1305311694,Sylvicapra grimmia,11.19134,1.63937
1305312332,Sylvicapra grimmia,11.38168,1.67191
1425110688,Sylvicapra grimmia,11.3838,1.5916
1425220016,Sylvicapra grimmia,11.915679,2.763499
1305313472,Sylvicapra grimmia,11.144724,2.277127
1425111124,Sylvicapra grimmia,11.22731,1.2248
1305311065,Sylvicapra grimmia,10.98756,1.37336
1425141460,Sylvicapra grimmia,11.5974,3.1342
1305311623,Sylvicapra grimmia,11.33107,1.61032
1425142426,Sylvicapra grimmia,12.0498,2.7679
1425110714,Sylvicapra grimmia,11.2162,1.5231
1425142405,Sylvicapra grimmia,11.8974,2.7169
1607333194,Sylvicapra grimmia,-22.477513,17.245917
1305312447,Sylvicapra grimmia,10.91637,1.30127
1305312312,Sylvicapra grimmia,11.11367,1.63118
1305313436,Sylvicapra grimmia,11.339705,2.108123
1305313438,Sylvicapra grimmia,11.378056,2.287822
1425141986,Sylvicapra grimmia,11.866,2.9784
1425142709,Sylvicapra grimmia,11.8447,3.01561
1880519177,Sylvicapra grimmia,-0.048795,37.286804
1098628465,Sylvicapra grimmia,2.2881,32.2153
1291851756,Sylvicapra grimmia,12.076329,3.191864
1425142736,Sylvicapra grimmia,12.27332,2.82014
1305313400,Sylvicapra grimmia,11.215573,2.137799
1305312510,Sylvicapra grimmia,11.11158,1.77561
1571186726,Sylvicapra grimmia,11.034312,1.626223
1098628471,Sylvicapra grimmia,2.4212,31.9986
923520984,Sylvicapra grimmia,-22.483368,17.41045
1098628483,Sylvicapra grimmia,2.4662,31.9522
1305312220,Sylvicapra grimmia,10.93107,1.30621
1425141457,Sylvicapra grimmia,11.4162,2.8055
1425220580,Sylvicapra grimmia,11.892581,2.836224
1425220595,Sylvicapra grimmia,11.414007,2.064879
1425109949,Sylvicapra grimmia,11.4292,1.9008
1305312307,Sylvicapra grimmia,11.23236,1.32892
1305311279,Sylvicapra grimmia,10.97818,1.52328
1305313474,Sylvicapra grimmia,11.361609,2.107274
1425142407,Sylvicapra grimmia,11.9408,2.9802
1425109965,Sylvicapra grimmia,11.4239,1.7944
1571186687,Sylvicapra grimmia,11.374324,1.602639
1098628455,Sylvicapra grimmia,1.5621,32.0383
1305311644,Sylvicapra grimmia,10.98088,1.55061
1305312682,Sylvicapra grimmia,11.15853,1.129
1305312548,Sylvicapra grimmia,11.31517,1.91967
1305311899,Sylvicapra grimmia,11.39538,1.61939
1425220321,Sylvicapra grimmia,11.41256,2.067734
1305314255,Sylvicapra grimmia,11.80097,2.94604
1425109971,Sylvicapra grimmia,11.0518,0.9894
1305311521,Sylvicapra grimmia,11.08551,1.63232
1437745072,Sylvicapra grimmia,-0.602066,30.932396
1425110709,Sylvicapra grimmia,11.2036,1.5053
1899785964,Sylvicapra grimmia,7.100679,39.792166
1305311571,Sylvicapra grimmia,11.19679,1.6902
1425141504,Sylvicapra grimmia,11.6312,2.6143
1305312650,Sylvicapra grimmia,11.25998,1.85059
1425220248,Sylvicapra grimmia,11.829645,2.919677
1305314176,Sylvicapra grimmia,11.97489,2.83354
1305311626,Sylvicapra grimmia,11.16196,1.39584
1305311033,Sylvicapra grimmia,11.19732,1.70337
1305311989,Sylvicapra grimmia,11.19986,1.51916
1305311204,Sylvicapra grimmia,11.02761,1.51311
1425110676,Sylvicapra grimmia,11.3918,1.5921
1425220129,Sylvicapra grimmia,11.956987,2.890955
923491741,Sylvicapra grimmia,-19.394413,14.636297
1571186786,Sylvicapra grimmia,11.402306,1.397922
1425142757,Sylvicapra grimmia,12.31956,2.81445
1305314187,Sylvicapra grimmia,11.69273,2.90443
1305314226,Sylvicapra grimmia,11.85472,2.97954
1305312872,Sylvicapra grimmia,11.259066,2.373923
1305313389,Sylvicapra grimmia,11.301461,2.958212
1305310933,Sylvicapra grimmia,11.21872,1.66658
1305311852,Sylvicapra grimmia,10.91812,1.23177
1305314197,Sylvicapra grimmia,11.96673,2.56423
1562877872,Sylvicapra grimmia,11.368526,1.602971
1805388190,Sylvicapra grimmia,-6.934734,31.177523
1572362580,Sylvicapra grimmia,12.188147,35.614929
1098628474,Sylvicapra grimmia,2.419,31.9904
1425142453,Sylvicapra grimmia,11.9415,2.747
1305311503,Sylvicapra grimmia,10.92295,1.38387
1305314232,Sylvicapra grimmia,11.92827,2.42258
1425110682,Sylvicapra grimmia,11.4491,1.528
1305313420,Sylvicapra grimmia,11.116677,2.806262
1305311099,Sylvicapra grimmia,11.27509,1.88569
1425141958,Sylvicapra grimmia,12.181,2.8364
1425220488,Sylvicapra grimmia,11.829425,2.945468
1305313376,Sylvicapra grimmia,11.343665,2.183207
1305314161,Sylvicapra grimmia,11.78282,2.88964
1320853926,Sylvicapra grimmia,-20.63,23.07
1562926651,Sylvicapra grimmia,11.17915,1.67255
1305314172,Sylvicapra grimmia,11.91066,2.74354
1135526928,Sylvicapra grimmia,-22.395633,22.048031
1913607110,Sylvicapra grimmia,0.45567,36.96939
1305311876,Sylvicapra grimmia,11.32834,1.90534
1305311712,Sylvicapra grimmia,11.06728,1.27051
665798912,Sylvicapra grimmia,3.01667,31.23333
1305311531,Sylvicapra grimmia,11.08193,1.21081
1425109978,Sylvicapra grimmia,11.4065,1.6988
1305313429,Sylvicapra grimmia,11.438085,2.023819
1305311968,Sylvicapra grimmia,11.12751,1.53618
1703145767,Sylvicapra grimmia,2.175,31.853
1425141163,Sylvicapra grimmia,11.8364,2.8915
1425141979,Sylvicapra grimmia,11.8907,2.8905
1305311857,Sylvicapra grimmia,10.8751,1.39996
1098628480,Sylvicapra grimmia,2.421,31.9965
1571186745,Sylvicapra grimmia,11.018358,1.612552
1425141969,Sylvicapra grimmia,11.5741,2.7951
1305314294,Sylvicapra grimmia,11.72846,2.77888
1305314242,Sylvicapra grimmia,11.71023,2.78625
1305311752,Sylvicapra grimmia,11.03667,1.33118
1305313459,Sylvicapra grimmia,11.366198,2.198062
1305313475,Sylvicapra grimmia,11.3892,2.191201
1098628425,Sylvicapra grimmia,3.0911,31.7042
1425142388,Sylvicapra grimmia,12.2332,2.7759
1425142740,Sylvicapra grimmia,11.75752,2.9237
1339608518,Sylvicapra grimmia,7.541088,38.799072
1305311986,Sylvicapra grimmia,10.95912,1.18722
1425142762,Sylvicapra grimmia,11.79952,2.92024
1425220058,Sylvicapra grimmia,11.869997,2.970364
1305312749,Sylvicapra grimmia,11.32293,1.60377
1580384189,Sylvicapra grimmia,-18.43141,21.886139
1562882728,Sylvicapra grimmia,11.397434,1.931276
865747981,Sylvicapra grimmia,-19.01584,29.1528
1425220458,Sylvicapra grimmia,11.901343,2.986969
1305311350,Sylvicapra grimmia,10.69182,1.29337
1305312598,Sylvicapra grimmia,11.12121,1.66651
1305311731,Sylvicapra grimmia,11.17707,1.56292
