gbif_id,taxon_name,decimal_latitude,decimal_longitude
1890648179,Philantomba maxwellii,5.391735,-8.448007
1890648486,Philantomba maxwellii,5.489026,-8.545154
1890648209,Philantomba maxwellii,5.398968,-8.379168
1890647264,Philantomba maxwellii,5.501594,-8.252534
1890647820,Philantomba maxwellii,5.310058,-8.480452
1890647027,Philantomba maxwellii,5.473763,-8.33892
1890647178,Philantomba maxwellii,5.491971,-8.204458
1323036434,Philantomba maxwellii,5.83639,-7.335833
1890648071,Philantomba maxwellii,5.378129,-8.511742
1890646502,Philantomba maxwellii,5.282199,-8.608218
1890647849,Philantomba maxwellii,5.317893,-8.785721
1890648146,Philantomba maxwellii,5.386789,-8.735637
1890648217,Philantomba maxwellii,5.398027,-8.683767
1890647624,Philantomba maxwellii,5.268865,-8.553538
1890648729,Philantomba maxwellii,5.537841,-8.441346
1890647984,Philantomba maxwellii,5.359608,-8.377836
1890647774,Philantomba maxwellii,5.30479,-8.475953
1890647487,Philantomba maxwellii,5.554425,-8.505676
1890646427,Philantomba maxwellii,5.252688,-8.576209
1890646637,Philantomba maxwellii,5.306191,-8.555533
1890646581,Philantomba maxwellii,5.295882,-8.810114
1890648667,Philantomba maxwellii,5.49488,-8.512406
1890648272,Philantomba maxwellii,5.413449,-8.279279
1890646504,Philantomba maxwellii,5.272993,-8.558778
1890648094,Philantomba maxwellii,5.389789,-8.330293
1890647652,Philantomba maxwellii,5.25056,-8.573531
1890648025,Philantomba maxwellii,5.368945,-8.387863
1890648654,Philantomba maxwellii,5.497854,-8.477358
1890648506,Philantomba maxwellii,5.479517,-8.38219
1890648020,Philantomba maxwellii,5.369912,-8.580741
1890648384,Philantomba maxwellii,5.459698,-8.248055
197039608,Philantomba maxwellii,8.525,-8.937
1890647313,Philantomba maxwellii,5.504272,-8.561347
1890648759,Philantomba maxwellii,5.507531,-8.565425
1890648018,Philantomba maxwellii,5.366698,-8.57698
1890648136,Philantomba maxwellii,5.394895,-8.451948
1890648226,Philantomba maxwellii,5.387949,-8.443001
1890647568,Philantomba maxwellii,5.258156,-8.58292
1890648074,Philantomba maxwellii,5.370528,-8.581499
1890646944,Philantomba maxwellii,5.442192,-8.65223
1890648659,Philantomba maxwellii,5.512739,-8.414502
1890646665,Philantomba maxwellii,5.30726,-8.597498
1890648010,Philantomba maxwellii,5.365769,-8.343984
1890646453,Philantomba maxwellii,5.253584,-8.577391
1890646834,Philantomba maxwellii,5.339951,-8.744187
1890647062,Philantomba maxwellii,5.470218,-8.300325
1890648124,Philantomba maxwellii,5.382905,-8.274982
1890646780,Philantomba maxwellii,5.329608,-8.759471
1890647747,Philantomba maxwellii,5.306435,-8.555831
1890648520,Philantomba maxwellii,5.49063,-8.432019
1890647687,Philantomba maxwellii,5.282716,-8.531066
1890648742,Philantomba maxwellii,5.538638,-8.442636
1890648183,Philantomba maxwellii,5.393286,-8.334775
1890647119,Philantomba maxwellii,5.473424,-8.22223
1890647428,Philantomba maxwellii,5.540431,-8.444936
1890647109,Philantomba maxwellii,5.476966,-8.226549
1890648008,Philantomba maxwellii,5.365074,-8.221421
1890647358,Philantomba maxwellii,5.519582,-8.316517
1890648586,Philantomba maxwellii,5.49568,-8.474814
197039564,Philantomba maxwellii,6.174,-7.788
1890648130,Philantomba maxwellii,5.369436,-8.500566
1890648666,Philantomba maxwellii,5.507581,-8.376582
1890647153,Philantomba maxwellii,5.48611,-8.426661
1890647927,Philantomba maxwellii,5.350847,-8.71326
1890646810,Philantomba maxwellii,5.312735,-8.75723
1890648625,Philantomba maxwellii,5.503803,-8.370935
1890648566,Philantomba maxwellii,5.465036,-8.293507
1890647732,Philantomba maxwellii,5.270141,-8.555162
1890648173,Philantomba maxwellii,5.388701,-8.444291
1890647630,Philantomba maxwellii,5.250397,-8.573341
1890648065,Philantomba maxwellii,5.372201,-8.621754
1890648300,Philantomba maxwellii,5.426147,-8.598476
1890647686,Philantomba maxwellii,5.282825,-8.531229
1890647418,Philantomba maxwellii,5.541144,-8.406151
1890648595,Philantomba maxwellii,5.495949,-8.514003
1890648208,Philantomba maxwellii,5.394069,-8.37382
1890646886,Philantomba maxwellii,5.412036,-8.277439
1890648590,Philantomba maxwellii,5.478229,-8.575864
1890648266,Philantomba maxwellii,5.414858,-8.47038
1890647810,Philantomba maxwellii,5.290868,-8.730273
1890646559,Philantomba maxwellii,5.281472,-8.760157
1322948144,Philantomba maxwellii,6.22,-8.13
1890646884,Philantomba maxwellii,5.396244,-8.681782
1890648772,Philantomba maxwellii,5.523227,-8.541543
1890647738,Philantomba maxwellii,5.300153,-8.739519
1890648245,Philantomba maxwellii,5.425296,-8.364915
1890648224,Philantomba maxwellii,5.420619,-8.323643
1890647423,Philantomba maxwellii,5.564761,-8.430937
1890647392,Philantomba maxwellii,5.528422,-8.20218
1890647471,Philantomba maxwellii,5.540594,-8.445063
1890648647,Philantomba maxwellii,5.501359,-8.252173
1890647804,Philantomba maxwellii,5.302942,-8.592348
1890648241,Philantomba maxwellii,5.427915,-8.369561
1890647645,Philantomba maxwellii,5.281131,-8.606901
1890648786,Philantomba maxwellii,5.521642,-8.539947
1890647186,Philantomba maxwellii,5.497591,-8.477015
1890647424,Philantomba maxwellii,5.570829,-8.438976
1890648494,Philantomba maxwellii,5.489003,-8.424492
1890646642,Philantomba maxwellii,5.304733,-8.553666
1890647132,Philantomba maxwellii,5.482542,-8.536212
1890648516,Philantomba maxwellii,5.472926,-8.222149
1890648291,Philantomba maxwellii,5.421267,-8.362076
1890648699,Philantomba maxwellii,5.508383,-8.566833
1890648731,Philantomba maxwellii,5.517106,-8.420827
1890646436,Philantomba maxwellii,5.268276,-8.552907
1890648646,Philantomba maxwellii,5.492741,-8.20536
1890647157,Philantomba maxwellii,5.481877,-8.232618
1890646707,Philantomba maxwellii,5.314301,-8.716237
1890647387,Philantomba maxwellii,5.531282,-8.360641
1890648460,Philantomba maxwellii,5.464558,-8.598505
1890648377,Philantomba maxwellii,5.443171,-8.34817
1890647324,Philantomba maxwellii,5.519234,-8.537484
1890646469,Philantomba maxwellii,5.27743,-8.564461
1890648150,Philantomba maxwellii,5.386726,-8.441413
1890647272,Philantomba maxwellii,5.509533,-8.568249
1890648409,Philantomba maxwellii,5.457503,-8.514422
1890647258,Philantomba maxwellii,5.49451,-8.319561
1890648739,Philantomba maxwellii,5.512097,-8.414115
1890648114,Philantomba maxwellii,5.383521,-8.438167
1890648191,Philantomba maxwellii,5.403603,-8.690128
1890648005,Philantomba maxwellii,5.367976,-8.386934
1890648112,Philantomba maxwellii,5.385494,-8.480361
197039539,Philantomba maxwellii,7.453,-10.693
1890647097,Philantomba maxwellii,5.486119,-8.435689
1890648043,Philantomba maxwellii,5.371452,-8.582852
