gbif_id,taxon_name,decimal_latitude,decimal_longitude
1558910265,Dama dama,52.08946,0.05589
1123098027,Dama dama,58.290813,16.006343
1558862847,Dama dama,52.94531,-1.21048
1529499110,Dama dama,51.10322,-0.29528
1212445430,Dama dama,59.436402,17.648401
1432496705,Dama dama,59.328932,17.254588
1558391583,Dama dama,53.00211,-2.22497
1892499102,Dama dama,49.89,5.87
1529539712,Dama dama,52.18815,-0.90434
1529500419,Dama dama,52.59618,1.32073
921400422,Dama dama,53.62344,8.957267
1428976316,Dama dama,59.541433,16.66798
1558868774,Dama dama,52.01393,0.46959
1433988519,Dama dama,58.459665,11.316913
1529511174,Dama dama,54.16883,-1.31222
1679717102,Dama dama,56.246751,8.93087
1570568184,Dama dama,51.12658,5.75107
1529570436,Dama dama,51.81733,-0.04285
1821345504,Dama dama,56.168762,12.792728
1678113724,Dama dama,57.208746,9.820177
1886332115,Dama dama,52.71043,-2.68453
1847879510,Dama dama,59.588926,16.262705
921403657,Dama dama,50.001007,8.552599
1535496620,Dama dama,52.16373,1.34692
1555591967,Dama dama,56.65724,-3.66138
1558870073,Dama dama,52.00807,0.4748
1558923589,Dama dama,50.9464,-1.5174
1338571176,Dama dama,53.724442,10.178318
1428998496,Dama dama,55.588327,13.478565
1570567553,Dama dama,51.37357,4.54448
1536672591,Dama dama,52.09367,0.55319
1863147028,Dama dama,47.98958,7.49339
1884204778,Dama dama,59.654906,17.36969
1676966191,Dama dama,52.565826,7.757156
1684967554,Dama dama,56.180466,8.937826
1558905445,Dama dama,52.00924,0.47895
875384835,Dama dama,55.532215,13.882232
1863137998,Dama dama,48.25909,7.51638
1683424837,Dama dama,56.763686,8.363686
849860256,Dama dama,58.885741,17.177441
79997985,Dama dama,55.70169,13.19456
1529571864,Dama dama,53.53479,-0.719
921400081,Dama dama,49.987629,8.522601
1678027345,Dama dama,55.276533,8.940719
1562610080,Dama dama,54.86869,-4.26102
1552175471,Dama dama,53.36128,-2.37712
1621092040,Dama dama,42.603,1.056
1913814437,Dama dama,49.016006,10.325049
1529573388,Dama dama,51.2573,0.93658
1132438906,Dama dama,58.645798,13.617894
1338563241,Dama dama,54.176941,10.543209
1801908530,Dama dama,59.555004,17.563789
1535154973,Dama dama,52.35983,0.7154
1558898170,Dama dama,51.8176,0.31337
1529533790,Dama dama,51.02262,-1.35978
921405187,Dama dama,53.548672,8.91901
1436189714,Dama dama,59.574899,17.003662
1338554684,Dama dama,54.258381,10.333714
1431930271,Dama dama,59.564171,16.658305
921401952,Dama dama,54.287323,10.279856
1697957262,Dama dama,53.358194,-7.912771
1555585741,Dama dama,56.63058,-3.63902
1529554688,Dama dama,51.8291,-1.9361
1529480154,Dama dama,54.21359,-2.79043
1609358124,Dama dama,52.465755,-8.5157
1913137642,Dama dama,48.923985,10.540415
1821473221,Dama dama,59.508913,16.432082
1432051389,Dama dama,55.689659,13.673167
1579999025,Dama dama,53.660969,10.898352
1806933657,Dama dama,57.048069,13.67915
1338528134,Dama dama,49.993176,8.545604
1529481381,Dama dama,51.74368,-1.92898
1558439346,Dama dama,52.73262,-1.92739
1529447713,Dama dama,50.45559,-4.60754
1123640640,Dama dama,58.614098,14.988588
1886693360,Dama dama,52.7115,-2.65495
1872269490,Dama dama,46.99475,3.32897
1529564982,Dama dama,50.91868,-0.0808
1534817768,Dama dama,52.30595,0.7121
1820863758,Dama dama,42.32,2.33
1844800652,Dama dama,59.500073,16.466065
1694991799,Dama dama,56.529345,9.660276
1429084300,Dama dama,56.941548,12.403659
1919903240,Dama dama,54.358955,10.268097
921403270,Dama dama,50.016342,8.567619
1536951793,Dama dama,52.14241,1.46227
921399279,Dama dama,49.990097,8.474943
921403374,Dama dama,49.979488,8.509169
1529523107,Dama dama,52.96316,1.05093
1558880267,Dama dama,51.71446,-2.06147
1838483873,Dama dama,55.671431,13.3877
1884389947,Dama dama,56.168322,12.817306
1695412899,Dama dama,54.819068,9.285063
921400685,Dama dama,54.190102,10.460698
1558923758,Dama dama,50.95632,-1.62408
1529452503,Dama dama,53.62102,-0.414
1432652833,Dama dama,55.494571,13.356583
1535366328,Dama dama,52.18155,0.646
1555588711,Dama dama,56.51985,-3.51395
921399241,Dama dama,54.328938,10.559946
921399677,Dama dama,54.213367,10.530142
1558865686,Dama dama,52.01654,0.46944
921403087,Dama dama,53.56356,8.769836
921402371,Dama dama,49.988277,8.549059
1529446571,Dama dama,52.14327,1.4331
1438265401,Dama dama,59.427357,13.378915
1570567864,Dama dama,51.0174,4.24747
1845354272,Dama dama,55.543226,13.511443
1821272102,Dama dama,58.548796,15.696658
1558874649,Dama dama,52.0145,0.47691
1678071316,Dama dama,57.109556,9.039393
1669843935,Dama dama,57.838138,13.082561
1529453367,Dama dama,50.93425,-2.21483
852768136,Dama dama,58.678885,13.628063
1555585548,Dama dama,56.56741,-3.59071
1499766706,Dama dama,59.543167,17.603126
1529503706,Dama dama,50.56529,-3.48391
1821612548,Dama dama,59.013161,16.84493
1697956710,Dama dama,52.228723,-7.949506
1535023583,Dama dama,52.00381,1.27667
921399873,Dama dama,54.183937,10.555286
1549878278,Dama dama,51.63987,-3.80777
1555588354,Dama dama,56.62799,-3.56066
1558628743,Dama dama,52.64254,-1.77976
1558884478,Dama dama,56.54675,-3.44345
921403548,Dama dama,54.262516,10.455723
1535872621,Dama dama,52.13207,0.43849
1671080823,Dama dama,55.663117,13.576742
1549871589,Dama dama,51.74189,-2.65314
1697951522,Dama dama,52.013039,-8.051702
1700841607,Dama dama,51.90462,-4.10913
1570568306,Dama dama,51.23676,4.68315
1570567949,Dama dama,51.1808,5.325
931896215,Dama dama,57.313543,15.305298
1570568336,Dama dama,51.02066,3.8911
1570567603,Dama dama,51.15653,3.75072
1436985887,Dama dama,50.216667,5.216667
1529505758,Dama dama,52.1686,0.41124
1430507137,Dama dama,59.128419,17.617625
921405172,Dama dama,47.711033,10.018501
921404029,Dama dama,54.331539,10.462074
1413737795,Dama dama,57.599302,10.253498
1697953467,Dama dama,51.968104,-7.949802
1570568595,Dama dama,51.15802,3.46475
921403134,Dama dama,54.228165,10.578032
1558923494,Dama dama,51.91294,0.07108
1570567198,Dama dama,51.3726,4.61628
1555590448,Dama dama,56.61544,-3.62858
1684818031,Dama dama,57.601581,10.254119
855141315,Dama dama,59.237418,16.480016
1621094035,Dama dama,42.748,1.113
1529501461,Dama dama,54.16786,-1.15906
1529448639,Dama dama,51.00612,0.06535
1529493796,Dama dama,52.54457,-0.60055
1558883054,Dama dama,53.03512,-0.96427
1558876387,Dama dama,53.39271,-2.38491
1869737539,Dama dama,47.66978,6.26567
1691328546,Dama dama,57.624254,10.424709
1891158241,Dama dama,55.840984,13.808912
1685265968,Dama dama,57.518159,10.380682
1545227086,Dama dama,51.86197,0.22777
875245146,Dama dama,59.558673,17.237494
1535768897,Dama dama,52.19885,0.6763
1529530640,Dama dama,51.0827,-1.63662
1431517683,Dama dama,58.903525,17.585851
1531577813,Dama dama,52.68999,1.17984
1535569803,Dama dama,52.35707,0.83273
1689603649,Dama dama,56.502283,10.659281
1697956716,Dama dama,52.210381,-7.700836
1536770669,Dama dama,52.16488,0.58652
1432396823,Dama dama,55.488133,13.367192
1558921854,Dama dama,50.9566,-1.4526
1886116361,Dama dama,52.72476,-2.69512
1212438407,Dama dama,57.952691,12.462436
1338566323,Dama dama,54.337772,12.79315
1558870411,Dama dama,50.9173,-0.50979
1836715352,Dama dama,50.016289,8.631477
1697966297,Dama dama,54.393786,-7.082443
1534931902,Dama dama,52.00777,1.13122
1531192048,Dama dama,52.8734,1.04462
1535058926,Dama dama,52.10838,0.70009
852649073,Dama dama,56.188127,12.747507
1684616527,Dama dama,55.540203,8.215172
1338567233,Dama dama,53.652168,8.779964
1529467241,Dama dama,51.63246,0.23819
1531408805,Dama dama,52.33094,1.15401
1413759505,Dama dama,56.617114,8.754228
1821496518,Dama dama,59.062335,15.297734
1529547762,Dama dama,51.11323,-1.50138
1570568495,Dama dama,51.23571,4.75473
1123142929,Dama dama,58.67053,13.633237
1680526286,Dama dama,57.639335,10.441633
1537040329,Dama dama,52.16552,0.55731
1413727573,Dama dama,54.909538,9.388643
1529471909,Dama dama,51.28921,-0.92586
1670220219,Dama dama,56.246065,15.426014
1529534828,Dama dama,51.90102,-4.05808
850131553,Dama dama,55.655024,13.440198
1558330692,Dama dama,52.73261,-2.07548
856005624,Dama dama,58.886331,16.798172
1537042809,Dama dama,52.43301,0.66104
1558923194,Dama dama,52.00873,0.46449
1558908566,Dama dama,52.01372,0.48386
921405201,Dama dama,49.960167,8.522301
1687564126,Dama dama,55.755989,9.980974
1532221435,Dama dama,52.43167,0.71981
1558854731,Dama dama,50.97796,0.10613
1558858669,Dama dama,50.96024,0.01184
1536461336,Dama dama,52.1236,1.49004
1535484662,Dama dama,52.45008,1.39805
1845052857,Dama dama,42.58,0.99
1558913122,Dama dama,51.3134,0.0935
1570567138,Dama dama,50.88397,4.10174
1821651036,Dama dama,55.495329,13.332813
1881502468,Dama dama,53.56979,12.290888
1609358102,Dama dama,53.994137,-8.229446
1431745842,Dama dama,55.784799,13.798428
1558874911,Dama dama,51.68455,0.04191
178323963,Dama dama,42.57,0.75
1687692649,Dama dama,56.313643,8.956403
