gbif_id,taxon_name,decimal_latitude,decimal_longitude
1837795020,Tapirus bairdii,17.316216,-95.705264
371699780,Tapirus bairdii,16.831,-91.154
1423194961,Tapirus bairdii,16.556111,-91.055833
1249271564,Tapirus bairdii,11.026472,-83.837785
1417814847,Tapirus bairdii,19.578611,-88.045278
783993890,Tapirus bairdii,16.87,-88.66
1893329864,Tapirus bairdii,17.122031,-94.222475
1893329947,Tapirus bairdii,17.251694,-94.376472
1893329916,Tapirus bairdii,15.833917,-93.046333
1893329893,Tapirus bairdii,19.305556,-88.052767
1893581398,Tapirus bairdii,16.812778,-91.3075
1893581452,Tapirus bairdii,16.74,-91.195
1893329907,Tapirus bairdii,15.837278,-93.043111
1306575540,Tapirus bairdii,18.532973,-89.929461
686354017,Tapirus bairdii,17.2332719384968,-94.5001440364683
1418626479,Tapirus bairdii,17.90741,-89.689961
1893329863,Tapirus bairdii,17.212703,-94.03545
1249271566,Tapirus bairdii,11.044897,-84.125748
1894240869,Tapirus bairdii,18.058333,-89.958333
1122960071,Tapirus bairdii,18.146361,-89.601203
1418625032,Tapirus bairdii,18.643769,-89.322386
1893329837,Tapirus bairdii,16.161861,-90.914139
1893329932,Tapirus bairdii,15.866278,-93.047306
1098907683,Tapirus bairdii,17.950544,-89.581664
1893329909,Tapirus bairdii,18.651583,-89.889722
1893329915,Tapirus bairdii,15.859833,-93.041694
1249301892,Tapirus bairdii,16.598938,-91.021473
1562953346,Tapirus bairdii,15.656413,-92.63333
1893329850,Tapirus bairdii,15.838222,-93.042333
1893329903,Tapirus bairdii,17.124461,-94.217703
1438802140,Tapirus bairdii,16.8922614652714,-90.9566240253208
1893581424,Tapirus bairdii,16.708889,-91.065278
1893329860,Tapirus bairdii,17.118906,-94.216853
919434297,Tapirus bairdii,17.77,-88.87
371698330,Tapirus bairdii,19.217,-88.033
1898826169,Tapirus bairdii,15.749165,-92.97948
1894733375,Tapirus bairdii,16.21,-93.590556
1893329888,Tapirus bairdii,17.134222,-94.216639
1249301947,Tapirus bairdii,9.010646,-82.88243
1893329879,Tapirus bairdii,19.284122,-88.034661
1423221498,Tapirus bairdii,16.722222,-91.077778
1249271562,Tapirus bairdii,11.000669,-84.029205
1893329874,Tapirus bairdii,17.203917,-94.035611
1850915754,Tapirus bairdii,18.714114,-89.386524
1249271561,Tapirus bairdii,11.112499,-84.004852
1898048908,Tapirus bairdii,16.163611,-90.918611
1423183628,Tapirus bairdii,16.3625,-93.925833
1893329895,Tapirus bairdii,17.206589,-94.030072
371698278,Tapirus bairdii,16.733,-91.183
1893329925,Tapirus bairdii,18.644861,-89.879278
45909855,Tapirus bairdii,10.4851044174827,-83.4927116235022
1893329856,Tapirus bairdii,17.238278,-94.396556
1893329919,Tapirus bairdii,17.137819,-94.227131
1423188331,Tapirus bairdii,15.726111,-92.975
1893329896,Tapirus bairdii,17.249417,-94.388917
371698297,Tapirus bairdii,18.233,-89.75
1423196121,Tapirus bairdii,17.05,-94.583333
1893329920,Tapirus bairdii,17.118375,-94.217019
1893329891,Tapirus bairdii,19.298583,-88.035539
1249271565,Tapirus bairdii,11.159214,-84.096308
1848763333,Tapirus bairdii,17.228247,-96.103268
1893329880,Tapirus bairdii,18.184383,-89.747489
1500226862,Tapirus bairdii,10.252017,-84.015904
1423204670,Tapirus bairdii,18.65,-89.416667
1099970507,Tapirus bairdii,18.002499,-89.659017
197226594,Tapirus bairdii,16.358,-89.125
1850915432,Tapirus bairdii,16.006921,-93.555817
1893329882,Tapirus bairdii,16.164583,-90.915167
1893329923,Tapirus bairdii,17.133481,-94.202772
1893329901,Tapirus bairdii,17.133436,-94.217667
1893329930,Tapirus bairdii,19.304586,-88.068986
1893329950,Tapirus bairdii,17.124461,-94.219333
371698312,Tapirus bairdii,21.033,-87.483
1269539198,Tapirus bairdii,17.23617,-91.36737
1893329883,Tapirus bairdii,18.752653,-89.752653
1249271560,Tapirus bairdii,11.19219,-84.056769
1837064886,Tapirus bairdii,10.272938,-83.909037
1894733275,Tapirus bairdii,15.656944,-92.8075
1893329898,Tapirus bairdii,18.319156,-89.871844
891090451,Tapirus bairdii,10.339496,-83.439435
1880461841,Tapirus bairdii,16.706919,-88.556751
1893329848,Tapirus bairdii,16.168936,-90.913783
1024218350,Tapirus bairdii,16.358215,-90.921766
1269582203,Tapirus bairdii,18.321341,-89.950285
1249271563,Tapirus bairdii,11.144335,-83.960522
1893329865,Tapirus bairdii,17.122111,-94.222194
1677344590,Tapirus bairdii,15.893144,-92.992145
1913148673,Tapirus bairdii,10.67732,-84.147624
371699487,Tapirus bairdii,19.224,-88.101
1831232754,Tapirus bairdii,16.450878,-88.62424
1898048885,Tapirus bairdii,16.716667,-91.083333
1417813763,Tapirus bairdii,18.674444,-89.371111
371698505,Tapirus bairdii,16.806,-91.439
1893329897,Tapirus bairdii,17.117961,-94.217117
1065584412,Tapirus bairdii,11.079033,-84.163258
1262369159,Tapirus bairdii,16.845839,-88.984489
371698257,Tapirus bairdii,15.582,-92.851
1893329900,Tapirus bairdii,17.134361,-94.224586
371699778,Tapirus bairdii,16.735,-91.331
1893329924,Tapirus bairdii,17.249111,-94.389139
1893329913,Tapirus bairdii,18.651583,-89.891167
1893329914,Tapirus bairdii,17.205197,-94.035317
1893581446,Tapirus bairdii,16.31,-93.8725
1249302152,Tapirus bairdii,10.412011,-83.458592
1249271559,Tapirus bairdii,11.041421,-84.164088
1065584416,Tapirus bairdii,11.189663,-83.874302
1893329910,Tapirus bairdii,17.212231,-94.035983
1893329908,Tapirus bairdii,17.204444,-94.036667
