,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
56,,1061282657,-102.89182199999999,30.088392,1
57,,1061282661,-103.93765400000001,30.638714,1
58,,1061282663,-103.517698,30.260263000000002,1
59,,1061282698,-103.639788,30.409431,1
60,,1061282880,-103.236359,30.177078,1
61,,1061284122,-103.15388100000001,29.720340000000004,1
62,,1061286766,-101.522417,35.432509,1
63,,1061286791,-120.62583000000001,48.58,1
64,,1677261464,-119.58701299999998,37.74665,1
65,,1677269265,-112.88502199999999,37.375832,1
66,,1677270357,-123.46655,43.263791,1
67,,1677271558,-123.296667,42.925556,1
68,,1677274888,-104.990501,39.263095,1
69,,1677275660,-110.195618,34.933019,1
70,,1677278664,-116.19898700000002,48.693517,1
71,,1677279941,-109.792128,35.073269,1
72,,1677280437,-110.284081,31.44805,1
73,,1677282114,-116.032104,50.50906,1
74,,1677282404,-112.13755800000001,36.055328,1
75,,1677283167,-118.84608500000002,37.613296999999996,1
76,,1677283456,-122.090631,37.809878999999995,1
77,,1677285991,-114.167878,34.353304,1
78,,1677287108,-114.418648,51.228361,1
79,,1677287261,-104.602877,38.853514000000004,1
80,,1677287313,-114.42600300000001,51.225895,1
81,,1677289956,-111.38763999999999,41.188678,1
82,,1677290012,-105.594052,46.083509,1
83,,1677290656,-111.2489,38.28223,1
84,,1677291892,-118.535271,34.974876,1
85,,1677292120,-119.555572,37.790138,1
86,,1677293040,-122.599525,48.515382,1
87,,1677295099,-119.294347,34.318141,1
88,,1677295814,-119.59944099999998,37.743941,1
89,,1677300733,-111.64950400000001,40.49012000000001,1
90,,1677300739,-118.808899,37.675592,1
91,,1677302096,-105.240753,40.008725,1
92,,1677302186,-117.889756,34.148092,1
93,,1677302566,-114.18333999999999,51.066904,1
94,,1677302929,-118.46130600000001,36.764398,1
95,,1677302937,-105.77293200000001,52.190444,1
96,,1677303341,-114.117723,50.95539,1
97,,1677303991,-111.73091000000001,35.160305,1
98,,1677306378,-113.83660400000001,52.276464000000004,1
99,,1677306449,-105.610078,35.889131,1
100,,1677306777,-119.505734,37.749297999999996,1
101,,1677307206,-122.07530600000001,37.77039600000001,1
102,,1677307208,-122.080147,37.768788,1
103,,1677307213,-122.083717,37.772703,1
104,,1584405928,-122.367076,41.510119,1
105,,1584407172,-122.701299,38.584631,1
106,,1584407867,-106.356668,34.787141999999996,1
107,,1584411207,-122.808885,38.138587,1
108,,1584411487,-105.175077,40.575887,1
109,,1584412392,-105.302858,36.377058,1
110,,1584413255,-121.995003,37.181461,1
111,,1584413540,-118.211634,34.199897,1
112,,1584414292,-118.744805,36.555653,1
113,,1584414320,-118.74805500000001,36.553295,1
114,,1584415725,-124.093943,40.982124,1
115,,1584415728,-121.906462,36.62060200000001,1
116,,1584416570,-106.18590800000001,37.807031,1
117,,1584416634,-112.112997,36.106965,1
118,,1584417773,-118.722154,36.605983,1
119,,1584418735,-116.55285,32.940106,1
120,,1584418819,-121.22821200000001,39.481355,1
121,,1584419339,-122.65460900000001,45.476535,1
122,,1584420161,-122.114667,48.17233,1
123,,1584422801,-105.289379,39.928482,1
124,,1584423672,-118.10176899999999,34.184403,1
125,,1584425469,-118.60627,34.42365,1
126,,1584425587,-123.299722,42.924721999999996,1
127,,1584425969,-123.305278,42.924167,1
128,,1584427107,-118.14836100000001,34.26525,1
129,,1584428151,-119.110984,37.764859,1
130,,1584428222,-122.11039699999999,48.171289,1
131,,1584429789,-117.02593799999998,33.18404,1
132,,1584429865,-123.0718,38.318402,1
133,,1584430110,-122.688569,38.569115999999994,1
134,,1584430778,-117.45623,47.620588,1
135,,1584430958,-118.152552,34.261324,1
136,,1584432366,-123.37702900000001,48.473486,1
137,,1584432878,-117.743053,33.530949,1
138,,1584433444,-118.14561599999999,34.267513,1
139,,1584435286,-111.249881,38.282485,1
140,,1584435295,-116.580405,32.95983,1
141,,1584437941,-114.007675,51.027633,1
142,,1585926510,-122.246719,37.872499,1
143,,1586085330,-118.255075,34.142508,1
144,,1586086633,-112.140111,36.054445,1
145,,1586087392,-123.26026200000001,47.956432,1
146,,1586088936,-106.494592,31.875658,1
147,,1586091023,-118.87715700000001,34.75783,1
148,,1586093908,-120.25808700000002,48.476383,1
149,,1586096569,-106.41260700000001,47.754182,1
150,,1586099162,-123.30421499999999,48.115390999999995,1
151,,1586101974,-117.81894399999999,47.046152,1
152,,1586104575,-122.332894,37.564244,1
153,,1586105787,-106.98898,38.957031,1
154,,1586105902,-134.97985,60.502128000000006,1
155,,1586107693,-117.170814,34.267338,1
156,,1586107810,-122.044357,37.812674,1
157,,1586109826,-124.057172,40.793028,1
158,,1586111199,-122.057827,37.08171,1
159,,1586111685,-118.10472,36.210570000000004,1
160,,1586114448,-123.433297,38.70159500000001,1
161,,1586115501,-105.568357,40.340593,1
162,,1586115540,-110.45370600000001,44.785419,1
163,,1586116841,-122.24691399999999,37.867034999999994,1
164,,1586117472,-116.02134699999999,34.031029,1
165,,1586117832,-123.490105,47.971537,1
166,,1586118556,-112.984536,37.202133,1
167,,1586118566,-122.066774,47.72643,1
168,,1586118604,-122.80996699999999,47.048449,1
169,,1586119766,-118.21166399999998,34.199954,1
170,,1586124565,-118.336075,34.121165999999995,1
171,,1586124734,-118.984248,37.756568,1
172,,1586125365,-122.221832,40.564263000000004,1
173,,1586125371,-122.504745,38.369433,1
174,,1586125392,-122.50376499999999,38.369473,1
175,,1586126548,-112.216898,36.713837,1
176,,1586129077,-122.69035600000001,38.569942,1
177,,1586130091,-104.978742,39.245328,1
178,,1586131340,-118.16094199999999,34.212055,1
179,,1586131532,-117.160583,34.262583,1
180,,1586136645,-120.460067,39.824622,1
181,,1586137305,-121.257222,44.542221999999995,1
182,,1586139713,-117.611172,34.245778,1
183,,1586141905,-117.812816,34.334185999999995,1
184,,1586141966,-117.83051499999999,34.335676,1
185,,1586142827,-118.00578999999999,34.164521,1
186,,1586145034,-119.40538799999999,37.497453,1
187,,1586147740,-117.838117,34.325557,1
188,,1586148668,-119.00583700000001,37.643342,1
189,,1586149774,-119.59378000000001,37.744822,1
190,,1586150771,-122.060872,36.991386,1
191,,1586151276,-105.8089,40.417462,1
192,,1586152614,-107.61843400000001,32.183293,1
193,,1586153237,-118.699974,34.574939,1
194,,1586158654,-119.59319199999999,37.747456,1
195,,1586158699,-119.395343,38.14942,1
196,,1586159256,-122.092339,37.335853,1
197,,1586159823,-111.711782,40.388028999999996,1
198,,1807946477,-122.84088100000001,38.061607,1
199,,1889980832,-121.440445,44.017509000000004,1
200,,1889980851,-123.692581,46.168335,1
201,,1890034139,-104.865578,39.849103,1
202,,1890034303,-124.05673700000001,46.284152,1
203,,1890039336,-110.87528700000001,34.315929,1
204,,1890040051,-121.502225,43.911266999999995,1
205,,1890041207,-104.89051200000002,38.022442,1
206,,1890041312,-122.09027900000001,47.461945,1
207,,1890042758,-106.04185700000001,39.484786,1
208,,1890045670,-105.855479,37.472839,1
209,,1890047217,-117.17107,33.480163,1
210,,1890047791,-105.277781,39.927427,1
211,,1890048932,-123.164672,39.232396,1
212,,1890050034,-119.037566,34.168021,1
213,,1890050781,-104.714777,38.110001000000004,1
214,,1890050807,-107.77041499999999,39.94693,1
215,,1890051134,-123.56536299999999,39.171756,1
216,,1890052058,-111.59048999999999,40.604007,1
217,,1890052416,-122.705688,38.459042,1
218,,1890052933,-105.50368300000001,37.74759,1
219,,1890053361,-121.80031000000001,37.39646,1
220,,1890053806,-109.12925700000001,31.921476000000002,1
221,,1890053890,-111.528458,31.688716999999997,1
222,,1890054843,-122.633567,38.45207,1
223,,1890054889,-118.12116100000001,34.198067,1
224,,1890055501,-105.654312,33.386258000000005,1
225,,1890057510,-103.996095,36.758537,1
226,,1890057828,-118.83626699999999,36.089461,1
227,,1890058275,-122.27684599999999,37.510932000000004,1
228,,1890058371,-121.780235,37.212008000000004,1
229,,1890059360,-114.117205,50.977513,1
230,,1890062069,-122.2834,37.337707,1
231,,1890065001,-114.10061499999999,51.062244,1
232,,1890065047,-105.03394399999999,38.922462,1
233,,1890065546,-112.615002,45.461278,1
234,,1890066971,-123.759377,40.813348,1
235,,1890068012,-112.570649,45.435318,1
236,,1890068258,-104.19237,36.770962,1
237,,1890068552,-118.565299,34.045709,1
238,,1890070766,-104.83785,39.835854,1
239,,1890070787,-114.74204099999999,44.068202,1
240,,1890070792,-116.44837199999999,32.777229999999996,1
241,,1890070802,-106.35532099999999,42.845452,1
242,,1890070839,-99.901813,41.492537,1
243,,1890072550,-105.60345500000001,32.934075,1
244,,1890075607,-119.4628,38.121803,1
245,,1890077615,-113.002508,37.185028,1
246,,1890077637,-112.95483700000001,37.252888,1
247,,1890077669,-112.98115,37.201652,1
248,,1890077745,-118.971674,36.747225,1
249,,1890079200,-118.959225,36.730431,1
250,,1890080214,-105.033023,38.922015,1
251,,1890080328,-105.03398,38.922462,1
252,,1890081148,-122.224158,37.351858,1
253,,1890082132,-113.168807,37.606583,1
254,,1890083862,-105.384925,36.63560800000001,1
255,,1890084306,-117.74674499999999,34.14809,1
256,,1890084364,-117.74671299999999,34.1479,1
257,,1890084388,-117.75235500000001,34.147797,1
258,,1890084820,-111.77798600000001,40.453283,1
259,,1890085760,-123.054649,38.335111,1
260,,1890086959,-105.619596,40.318407,1
261,,1890086980,-125.44939099999999,49.650638,1
262,,1890087404,-118.751005,36.583674,1
263,,1890087681,-104.859489,39.809151,1
264,,1890089336,-105.49951999999999,37.774819,1
265,,1890089901,-123.51806299999998,47.883275,1
266,,1890090176,-122.88173700000002,38.072285,1
267,,1890092538,-116.936222,34.233588,1
268,,1890092645,-124.286883,49.325159,1
269,,1890092894,-115.658372,36.334146999999994,1
270,,1890093358,-105.73811299999998,32.94577,1
271,,1890095453,-105.11563100000001,40.164134000000004,1
272,,1890095580,-108.572731,39.09842800000001,1
273,,1890095621,-118.280804,34.136176,1
274,,1890095663,-118.2942,34.136554,1
275,,1890096107,-108.14461299999999,37.59006,1
276,,1890097576,-108.421476,37.299524,1
277,,1890097823,-118.214097,34.19903,1
278,,1890097940,-104.71571899999999,44.591126,1
279,,1890098015,-104.86367800000001,39.817495,1
280,,1890098105,-105.043898,39.662703,1
281,,1890098186,-104.847634,38.79160200000001,1
282,,1890098239,-105.28622,39.945867,1
283,,1890098302,-104.87491399999999,39.518501,1
284,,1880454107,-105.265125,39.769264,1
285,,1880454143,-118.213172,34.201653,1
286,,1880454217,-105.13398899999999,39.46883,1
287,,1880455457,-121.923699,36.990789,1
288,,1880455546,-104.88413899999999,39.856139,1
289,,1880459701,-119.79858200000001,34.537277,1
290,,1880459790,-105.50833200000001,40.072208,1
291,,1880460671,-107.065762,37.377181,1
292,,1880460976,-107.371999,39.57777700000001,1
293,,1880464381,-121.74928700000001,37.195205,1
294,,1880465686,-110.72145800000001,43.65707800000001,1
295,,1880465692,-110.569795,43.878375,1
296,,1880465695,-105.15060700000001,39.565605,1
297,,1880465795,-122.218122,37.168239,1
298,,1880465897,-105.28018999999999,39.976797999999995,1
299,,1880466466,-123.921577,46.050453999999995,1
300,,1880468431,-106.98782299999999,38.869715,1
301,,1880471071,-105.50552900000001,37.744341,1
302,,1880472901,-109.06405,44.529331,1
303,,1880474564,-104.597233,38.86078,1
304,,1880476285,-113.85721699999999,48.640208,1
305,,1880478174,-104.862412,38.897663,1
306,,1880481500,-102.462515,48.628001,1
307,,1880481972,-105.17768000000001,38.890413,1
308,,1880482509,-105.63300600000001,40.369,1
309,,1880482652,-115.475753,30.892111,1
310,,1880482836,-115.655781,36.255679,1
311,,1880484114,-117.49701,33.726426000000004,1
312,,1880485064,-105.21948,39.626853999999994,1
313,,1880485693,-104.88,38.88,1
314,,1880486283,-123.150714,47.862381,1
315,,1880491590,-123.698981,48.162489,1
316,,1880491785,-115.488495,30.89185,1
317,,1880493119,-105.30951100000001,40.014463,1
318,,1880493129,-121.0641,37.095988,1
319,,1880493994,-107.012597,38.973439,1
320,,1880494398,-118.101431,34.186745,1
321,,1880494524,-117.649495,33.72051,1
322,,1880499277,-118.704936,34.101898999999996,1
323,,1880500650,-115.570769,51.178363,1
324,,1880500754,-108.359792,31.101908,1
325,,1880501304,-109.778368,35.069198,1
326,,1880501483,-115.117473,37.29012,1
327,,1880501513,-112.02350600000001,35.019451000000004,1
328,,1880504300,-123.813855,39.406859999999995,1
329,,1880504663,-118.24835900000001,34.253115,1
330,,1880506495,-104.497672,32.168777,1
331,,1880506803,-113.16628200000001,34.41885,1
332,,1880506930,-122.059947,36.982657,1
333,,1880508075,-112.125252,35.211479,1
334,,1880510419,-124.268795,40.578807,1
335,,1880511312,-123.33260800000001,38.568189000000004,1
336,,1880511638,-121.799637,37.396475,1
337,,1880514524,-118.211808,34.201213,1
338,,1880514711,-117.05916,33.06969,1
339,,1880515004,-122.407564,38.493776000000004,1
340,,1880515989,-121.643833,46.902229999999996,1
341,,1880516183,-122.07914699999999,47.45776400000001,1
342,,1880516374,-122.707269,38.391719,1
343,,1880517578,-105.74484199999999,32.954792,1
344,,1880518687,-118.616777,36.780518,1
345,,1880518864,-112.94658700000001,37.274972999999996,1
346,,1880519955,-104.874001,38.852524,1
347,,1880520423,-109.778319,35.065445000000004,1
348,,1880521144,-123.083703,39.001123,1
349,,1880521255,-123.878225,46.136781,1
350,,1880521914,-122.046656,37.287739,1
351,,1880522919,-122.260506,37.890834999999996,1
352,,1880523420,-105.74739699999999,32.949458,1
353,,1880523537,-122.71289399999999,45.534058,1
354,,1880523794,-117.04840800000001,32.845392,1
355,,1880523902,-117.20008100000001,32.916195,1
356,,1880523936,-121.801244,37.40900300000001,1
357,,1880524161,-122.07360800000001,47.448612,1
358,,1880524214,-122.071945,47.44278,1
359,,1880526350,-110.756381,43.475198999999996,1
360,,1880528441,-111.79456,33.79238,1
361,,1880534729,-123.49805500000001,47.969165999999994,1
362,,1880534991,-104.862008,38.898495000000004,1
363,,1880535057,-112.869352,49.677043,1
364,,1880535181,-112.869487,49.677017,1
365,,1880535263,-112.86392,49.670390999999995,1
366,,1880535271,-112.86244599999999,49.671566,1
367,,1880535274,-112.86308400000001,49.670626,1
368,,1880535375,-112.86474799999999,49.670499,1
369,,1880535935,-122.073296,47.446068,1
370,,1880536402,-105.230244,39.629269,1
371,,1880538612,-118.87912,34.468084999999995,1
372,,1880538751,-122.76808799999999,48.134295,1
373,,1880538762,-122.768483,48.132993,1
374,,1880538806,-122.768644,48.137091,1
375,,1880538808,-122.76383999999999,48.132265000000004,1
376,,1880538998,-119.587451,37.747158,1
377,,1880539261,-105.10305600000001,37.3725,1
378,,1880539712,-117.70437,33.782258,1
379,,1880539814,-112.987077,37.199275,1
380,,1880540126,-119.958603,37.565145,1
381,,1880540311,-116.652978,33.807367,1
382,,1880541020,-112.98433,37.20558,1
383,,1880542861,-105.38224699999999,39.495163,1
384,,1880542894,-123.936062,46.093798,1
385,,1880544576,-118.211726,34.132247,1
386,,1880547858,-120.23945900000001,39.430476,1
387,,1880549873,-122.326503,37.114649,1
388,,1880549881,-120.77421299999999,47.208615,1
389,,1880550236,-104.47144200000001,32.109679,1
390,,1880550821,-121.46443899999998,40.356978999999995,1
391,,1880550830,-122.686531,38.867039,1
392,,1880551332,-105.74066200000001,32.957454999999996,1
393,,1880551628,-122.26154299999999,37.499635999999995,1
394,,1880553881,-102.401572,30.144227,1
395,,1880554612,-106.890002,33.804083,1
396,,1880555166,-123.89595800000001,45.06962100000001,1
397,,1880555414,-104.754712,39.934069,1
398,,1880555501,-105.68248799999999,32.963848,1
399,,1880555775,-106.272349,35.779631,1
400,,1880556031,-105.681968,32.961993,1
401,,1880556168,-122.062542,37.038342,1
402,,1880558828,-120.436677,44.893716,1
403,,1880559289,-122.623182,38.415964,1
404,,1880560657,-121.549805,37.188648,1
405,,1880562423,-115.439103,40.662519,1
406,,1880562439,-114.520521,37.60888,1
407,,1880562512,-114.69828700000001,39.190962,1
408,,1880564326,-105.71887199999999,32.959346999999994,1
409,,1880567624,-118.063502,34.282053000000005,1
410,,1880568237,-119.563797,39.545749,1
411,,1880568471,-122.26211200000002,37.48989,1
412,,1880570101,-105.144346,40.047218,1
413,,1880573653,-111.27208600000002,47.531276,1
414,,1880573751,-105.74600000000001,32.951584999999994,1
415,,1880575409,-122.06375600000001,37.086683,1
416,,1880576067,-105.571809,40.34037,1
417,,1880576283,-121.716626,37.644083,1
418,,1880577209,-122.07944499999999,47.458332,1
419,,1880577237,-122.07638500000002,47.453609,1
420,,1880577245,-103.38300699999999,29.3217,1
421,,1880577664,-119.388348,34.336083,1
422,,1880578402,-117.07293,32.849207,1
423,,1880578488,-112.861759,49.679249,1
424,,1880578825,-123.92211999999999,46.059332,1
425,,1880579153,-120.531925,38.451382,1
426,,1880579577,-113.505381,37.392253000000004,1
427,,1880579607,-120.241148,39.430383,1
428,,1880580802,-105.73901599999999,32.945436,1
429,,1880580878,-105.73868999999999,32.95296,1
430,,1880580908,-123.060073,38.302004,1
431,,1880580949,-105.73913799999998,32.953257,1
432,,1880581616,-123.31526799999999,48.464608,1
433,,1880583008,-111.95523,41.800425,1
434,,1880583458,-119.581577,37.742323999999996,1
435,,1880588991,-121.42869499999999,47.41095,1
436,,1880589173,-114.40184099999999,43.662513,1
437,,1880589236,-118.76418500000001,36.551026,1
438,,1880590571,-109.780429,35.066066,1
439,,1880591423,-123.320249,43.476112,1
440,,1880593946,-121.210603,38.642793,1
441,,1880594615,-105.20034799999999,36.769341,1
442,,1880595534,-105.68351299999999,32.965075,1
443,,1880595560,-123.495333,47.970145,1
444,,1880595626,-105.686508,32.965187,1
445,,1880595801,-119.36706699999999,37.878561,1
446,,1880595896,-122.083196,36.96552,1
447,,1880600871,-116.15955,43.600561,1
448,,1880601042,-114.174719,43.832707,1
449,,1880602626,-105.82418799999999,32.939537,1
450,,1880605755,-119.388825,50.200233000000004,1
451,,1880605959,-119.610206,37.501994,1
452,,1880606270,-114.33435800000001,48.493320000000004,1
453,,1880606345,-123.934795,46.10634500000001,1
454,,1880606784,-114.101446,50.973987,1
455,,1880609556,-122.940949,38.053736,1
456,,1880609827,-105.68663000000001,32.960736,1
457,,1880609908,-105.685992,32.962447,1
458,,1880609991,-105.684789,32.961196,1
459,,1880612336,-105.82470500000001,32.940217,1
460,,1880613237,-106.79086699999999,38.503910999999995,1
461,,1880613802,-124.229367,40.266393,1
462,,1880614867,-116.883024,33.34411,1
463,,1880615769,-104.86523400000002,39.82372700000001,1
464,,1880615804,-104.88356999999999,39.821001,1
465,,1880615853,-105.06815900000001,39.429146,1
466,,1880615976,-105.85249099999999,40.376806,1
467,,1880616009,-105.84716999999999,40.399984,1
468,,1880616352,-106.61706000000001,40.423466999999995,1
469,,1880617504,-123.50884099999999,48.524223,1
470,,1880618309,-118.61014499999999,49.13382,1
471,,1880618352,-117.700282,33.756831,1
472,,1880618608,-113.710996,48.624421999999996,1
473,,1880624459,-122.2675,37.909445,1
474,,1880624560,-122.067305,37.2066,1
475,,1880625038,-119.01504299999999,37.61756,1
476,,1880625510,-103.497576,43.565996999999996,1
477,,1880626086,-121.802085,37.208635,1
478,,1880628120,-122.531655,38.128207,1
479,,1880628600,-122.70006299999999,42.203332,1
480,,1880628617,-112.233228,35.247239,1
481,,1880630237,-118.060769,34.271763,1
482,,1880630927,-122.28487,37.517299,1
483,,1880632723,-105.743417,32.954638,1
484,,1880633500,-102.882103,36.839887,1
485,,1880633548,-122.04916399999999,36.999443,1
486,,1880634553,-122.05326299999999,37.024972,1
487,,1880637925,-122.26228700000001,37.880489000000004,1
488,,1880638227,-122.28261,37.334843,1
489,,1880638432,-102.686666,28.896227000000003,1
490,,1880638967,-113.86049399999999,48.610924,1
491,,1880643499,-118.13515,34.271172,1
492,,1880647458,-105.78641499999999,40.237514000000004,1
493,,1880648162,-114.119289,50.975738,1
494,,1880648378,-122.283662,37.447593,1
495,,1880648480,-122.56673400000001,38.140982,1
496,,1880648877,-114.228333,39.024444,1
497,,1880648966,-115.680342,36.307213,1
498,,1880650100,-118.96568799999999,36.73866500000001,1
499,,1880651479,-118.554878,34.042089000000004,1
500,,1880652106,-120.241881,39.431267,1
501,,1880654666,-105.66588999999999,32.959445,1
502,,1880655011,-122.599841,38.489959999999996,1
503,,1880655084,-122.06685300000001,47.726946999999996,1
504,,1880655154,-105.598068,39.645067,1
505,,1880656022,-118.216252,37.526746,1
506,,1880656879,-106.59256,32.335381,1
507,,1880657726,-124.093975,40.981878,1
508,,1880659522,-121.95779399999999,37.589667999999996,1
509,,1880660232,-121.26723100000001,38.630251,1
510,,1880660256,-104.86633799999998,39.81837,1
511,,1880660657,-113.793775,48.663153,1
512,,1880660739,-105.74473700000001,32.954088,1
513,,1880660783,-123.937444,46.098721999999995,1
514,,1880661592,-104.76746800000001,39.35562,1
515,,1880662148,-122.09000900000001,37.04038900000001,1
516,,1880662446,-104.775574,39.437608000000004,1
517,,1880662514,-104.77586600000001,39.437332,1
518,,1880663331,-105.15673500000001,40.614149,1
519,,1880663341,-123.823128,48.058119,1
520,,1880663405,-105.646977,38.05523,1
521,,1880664155,-109.78361000000001,35.077451,1
522,,1880665239,-122.067292,36.996795,1
523,,1880665259,-105.205276,40.319443,1
524,,1880667082,-104.856184,39.813238,1
525,,1880667153,-105.363352,40.299159,1
526,,1880667303,-104.839624,38.728783,1
527,,1880669025,-108.488693,37.183782,1
528,,1880669114,-105.39509299999999,39.497868,1
529,,1880669463,-105.529526,40.346134,1
530,,1880669820,-104.8373,39.836709,1
531,,1880670155,-104.877973,38.829089,1
532,,1880670421,-105.21975800000001,40.246762,1
533,,1880670428,-105.87513700000001,37.477097,1
534,,1880670822,-105.63108000000001,39.90508300000001,1
535,,1880670924,-105.66471399999999,40.228528000000004,1
536,,1880671069,-105.52507800000001,40.376616999999996,1
537,,1880671155,-105.202072,39.663689,1
538,,1880671513,-105.176048,38.882798,1
539,,1880671898,-104.85685500000001,39.815092,1
540,,1880671964,-104.97024499999999,39.254588,1
541,,1880673973,-104.738541,39.494446,1
542,,1880674610,-105.601228,40.401666999999996,1
543,,1880674612,-105.7966,40.53239,1
544,,1880674613,-105.824797,40.559558,1
545,,1880675695,-104.83827099999999,38.72757,1
546,,1880676014,-104.676179,39.681824,1
547,,1880676189,-122.06741000000001,36.996594,1
548,,1880676246,-122.06982099999999,36.988409000000004,1
549,,1880676487,-116.92068799999998,32.234394,1
550,,1880676567,-106.198182,38.859999,1
551,,177142963,-120.21666699999999,34.483333,1
552,,177143080,-110.88333300000001,31.716666999999998,1
553,,1656030895,-112.511316201859,38.2753544500835,1
554,,1656030941,-109.246596592256,40.6026652588887,1
555,,1656031092,-109.35869027004101,37.7074156836467,1
556,,1656031872,-111.57240882085199,38.88194906695711,1
557,,1656033076,-111.75075453882299,40.7716164580849,1
558,,1656033193,-111.51054468268299,40.4620527519988,1
559,,1656033561,-109.640780449059,40.9115482567429,1
560,,1656033651,-111.570256948671,40.523721406297604,1
561,,1656033794,-109.648320679537,40.914238170205,1
562,,1656036934,-107.143273987756,38.4874843250832,1
563,,1656036946,-107.21544498809601,38.4988097052764,1
564,,1656036948,-107.189401319578,38.5005428202214,1
565,,1656036962,-107.169658745761,38.494540044063896,1
566,,1656036979,-107.189182247533,38.493302956840786,1
567,,1656038911,-110.587221113861,40.5170979960676,1
568,,1656040615,-109.799584647734,40.9091172793921,1
569,,1656041687,-112.422233168892,40.0132037354145,1
570,,1656042142,-111.110260594023,41.0181971642832,1
571,,1656042332,-112.231415800192,38.8970244544557,1
572,,1656042362,-112.19333561133101,38.96878338757,1
573,,1656044291,-111.63497697364099,39.4868278620081,1
574,,1656044355,-110.767678982862,37.9826114928235,1
575,,1656044463,-113.000551755524,40.329694666413495,1
576,,1656047483,-110.01361657511801,37.659422708681504,1
577,,1656049414,-111.72075350495399,40.750266977829796,1
578,,1656051428,-120.770777492367,40.5398016490871,1
579,,1656051480,-111.700553555921,40.7998663789525,1
580,,1656051511,-112.080545039781,39.1798903125193,1
581,,1656052290,-111.800568174613,41.7998518800559,1
582,,1656057327,-115.475399338787,40.6893412235538,1
583,,1656067497,-111.927473965331,41.176969397627296,1
584,,1656069559,-111.84197336818501,37.7024603670301,1
585,,1831236537,-105.25735900000001,39.636305,1
586,,1831237124,-120.78763700000002,37.173187,1
587,,1831237620,-121.034403,37.083393,1
588,,1122956833,-123.409627,47.933146,1
589,,1122958401,-110.499898,44.598884999999996,1
590,,1122959839,-105.19129699999999,40.534461,1
591,,1122960438,-105.770329,37.42941500000001,1
592,,1122960740,-120.240126,39.430296999999996,1
593,,1122961176,-105.06928,39.434034999999994,1
594,,1122961578,-118.293495,34.141022,1
595,,1122962204,-120.241231,39.432115,1
596,,1122963383,-120.24476299999999,39.43267,1
597,,1122963551,-121.28911799999999,38.151608,1
598,,1122965052,-119.538329,37.865101,1
599,,1122967203,-122.797753,38.042657,1
600,,1135342028,-118.477691,34.13039000000001,1
