,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
128,,1668766455,23.851318,-19.316328,1
129,,1668831589,31.559258000000003,-25.403585,1
130,,1668833356,30.889263,-24.200314000000002,1
131,,1668845997,32.41653400000001,-27.012643,1
132,,1668882077,31.863097999999997,-28.292990000000003,1
133,,1668885153,36.003468,-0.41865399999999997,1
134,,1668888677,30.71244,-1.9593740000000002,1
135,,1668890923,30.170332000000002,-0.383266,1
136,,1668900731,38.827622,-3.361454,1
137,,1890705797,36.039139,-4.172549,1
138,,1890720944,36.189701,-0.37350700000000003,1
139,,1890721055,36.004077,-0.257117,1
140,,1890721684,31.49015300000001,2.319109,1
141,,1890721689,31.632572999999997,2.265895,1
142,,1890721769,31.589296,2.241436,1
143,,891124751,31.778238,-24.393079999999998,1
144,,891746256,32.30255,-27.67623,1
145,,686336712,35.818278,-3.3763059999999996,1
146,,686466989,36.033827175566,-0.366550932741945,1
147,,1436943807,30.466666999999998,1.233333,1
148,,1436953980,29.448889,-1.184167,1
149,,1436964015,29.283333000000002,-0.783333,1
150,,1436968826,26.516666999999998,-8.65,1
151,,1436981081,29.333333000000003,-0.516667,1
152,,1436982494,29.683333,0.05,1
153,,1436985180,30.060556,-1.953611,1
154,,1437739379,30.979566,-0.626432,1
155,,1437739388,30.935126,-0.603115,1
156,,1437739416,30.982699,-0.6316689999999999,1
157,,1437739425,31.018273999999998,-0.534754,1
158,,1437739465,30.93759600000001,-0.6030260000000001,1
159,,1437739479,30.979197999999997,-0.625709,1
160,,1437739482,31.021588,-0.5367529999999999,1
161,,1437739551,31.018515999999998,-0.5364180000000001,1
162,,1437739833,30.932396,-0.602066,1
163,,1438004273,1.571639,11.171108,1
164,,1134962739,36.831685,0.064364,1
165,,1134962801,28.212242,-18.161914000000003,1
166,,1572350801,36.02211,-3.800539,1
167,,1572377886,36.055412,-3.831669,1
168,,1572399085,37.907061,-2.931923,1
169,,1262376072,36.966407000000004,0.214736,1
170,,1262376579,36.816587,0.266428,1
171,,1262377400,36.91502,0.280423,1
172,,1262378594,36.929744,0.064308,1
173,,1262380861,36.9469,0.017100999999999998,1
174,,1262382429,35.35218,-14.841319,1
175,,1453323483,31.734009000000004,-24.906367000000003,1
176,,1453345720,35.296755,-14.863512,1
177,,1453345799,26.366135999999997,-14.621908,1
178,,1453345863,25.883101999999997,-14.982121,1
179,,1453363921,31.197065999999996,-22.430003,1
180,,1453364051,31.613006,-23.838024,1
181,,1453368652,31.410869,-23.531201,1
182,,1453368746,31.718555,-24.385665,1
183,,1453371494,34.390406,-18.889222,1
184,,1453429751,38.188477,-3.074147,1
185,,1453453648,1.492246,11.443847,1
186,,1453453708,1.449714,11.574572,1
187,,1453453719,1.5734190000000001,11.402742,1
188,,1453476166,2.41322,12.161169000000001,1
189,,1453476225,2.324375,12.376557,1
190,,1453476276,2.398869,12.090116,1
191,,1453476336,2.353227,11.711677,1
192,,1453487620,30.849032,-0.47318999999999994,1
193,,1453498227,1.403381,11.327580000000001,1
194,,1453498250,1.577739,11.389388,1
195,,1831086018,31.346133000000002,2.3194529999999998,1
196,,1831103752,34.685651,-2.153994,1
197,,1831166068,31.164244,-0.756173,1
198,,1831171248,30.881882,-24.199374,1
199,,1831179258,36.846556,-1.3569639999999998,1
200,,1831181863,32.30608400000001,-20.243761,1
201,,1831182096,36.925889,-0.179865,1
202,,1831183041,36.914927,-0.163525,1
203,,1831189435,31.554740000000002,-23.988385,1
204,,1831195370,32.333813,-21.304681,1
205,,1831201684,31.028394,-24.116305999999998,1
206,,1831205951,30.18412600000001,-0.029775,1
207,,1831215069,34.984212,-1.58951,1
208,,1831215085,34.847056,-1.5135290000000001,1
209,,1831215100,34.966116,-1.563859,1
210,,1831215301,34.985092,-1.464384,1
211,,1831232403,1.509752,11.413764,1
212,,1831232577,1.503382,11.507887,1
213,,1831232599,1.4437229999999999,11.523358,1
214,,1831233621,30.88308300000001,-24.198122,1
215,,1831234269,25.820403,-17.874423,1
216,,665796583,36.283333,12.833333,1
217,,665813962,36.916672,-7.08333,1
218,,1836573572,31.963005,-25.084666,1
219,,1836576181,2.418075,12.513035,1
220,,1836576267,2.5982979999999998,12.590966,1
221,,1836576722,29.467165,3.929725,1
222,,1836577207,37.837385,0.64384,1
223,,1836577434,36.120587,-0.34634499999999996,1
224,,1836630887,32.038879,-25.014209,1
225,,1836637673,31.855940000000004,-24.39074500000001,1
226,,1836652912,37.260767,-2.652016,1
227,,1836743376,31.739975,-24.005465,1
228,,1837091449,36.882311,0.33115100000000003,1
229,,1837091698,31.782807000000002,-24.418027,1
230,,1837094797,31.680521000000002,-23.917473,1
231,,1837094802,31.704244,-23.926122,1
232,,1291155730,24.047698999999998,-18.547508999999998,1
233,,1291677961,25.129277,-17.821553,1
234,,1291678052,25.128552,-17.821557000000006,1
235,,1291851758,3.191864,12.076329,1
236,,1291851786,1.603764,11.243179,1
237,,1806332346,32.53,-28.13,1
238,,1806336250,35.99727100000001,-3.7656120000000004,1
239,,1806336923,1.667615,11.318964999999999,1
240,,1806345999,25.024658,-18.007886,1
241,,1806364972,1.544252,11.268849000000001,1
242,,1806374736,32.315936,-20.246568,1
243,,1453078690,13.964796,8.169225,1
244,,1453198784,34.90707800000001,-2.2534110000000003,1
245,,1453201862,36.437407,-0.609513,1
246,,1453208027,31.777953999999998,-24.393068,1
247,,1453208029,31.782073999999998,-24.41214,1
248,,1453231605,31.418667,-23.107839000000002,1
249,,1453235900,32.462502,-26.980047999999996,1
250,,1453240307,36.206548,0.524555,1
251,,1453247750,29.51,3.745,1
252,,1453257073,30.131496999999996,-0.041505,1
253,,1453257968,29.460129,3.6948410000000003,1
254,,1453258506,30.053251,-0.12055899999999999,1
255,,1453279039,38.250732,-3.0908759999999997,1
256,,1901044357,1.1913200000000002,11.927897,1
257,,1901044369,1.45347,11.427062,1
258,,1901054082,31.423147999999998,-23.100356,1
259,,1901061942,31.306593,-23.17384,1
260,,1901074738,31.58238900000001,-23.811988,1
261,,1901074842,31.582259999999998,-23.812664,1
262,,1901076047,34.445809999999994,-18.868282,1
263,,1901082694,34.351348,-18.899925,1
264,,1920802782,29.502162,3.674406,1
265,,891020480,35.265376,-1.4620870000000001,1
266,,891044318,29.323025,-22.207431,1
267,,891049992,31.974698999999998,-26.155707999999997,1
268,,891059987,31.713753000000004,-24.9446,1
269,,891062132,31.797179999999997,-13.031317999999999,1
270,,891065306,37.525343,0.241835,1
271,,891072794,30.180912,-0.117743,1
272,,865727938,31.81053,-1.32095,1
273,,1891299282,36.191331,-0.57028,1
274,,1891299374,31.476677000000002,2.282521,1
275,,1891299383,31.683118,2.21772,1
276,,1891324178,31.802417,-13.068652,1
277,,1891348084,32.5278,-28.131,1
278,,899950114,28.53747000000001,-16.87705,1
279,,899970722,35.525506,-3.3535239999999997,1
280,,1848778133,36.214618,-4.316249,1
281,,1848801046,27.865928999999998,-17.683053,1
282,,1848812120,30.97110300000001,-0.608437,1
283,,911492208,30.274877000000004,-4.936626,1
284,,911492213,35.161743,-1.944207,1
285,,911507264,37.916667,-2.916667,1
286,,49926817,31.52207000000001,-25.099629999999998,1
287,,49926833,31.26482,-24.36363,1
288,,1500231056,1.481799,11.472208,1
289,,1500329855,1.577484,11.315805000000001,1
290,,1500329906,1.524374,11.398916,1
291,,1850894428,27.055190000000003,-25.34893,1
292,,1850897174,31.638227,-24.201552,1
293,,1850909156,23.389278,-19.69239,1
294,,1850910476,25.130556,-17.815556,1
295,,1850936764,24.765226000000002,-17.89144,1
296,,919450527,29.86667000000001,-0.13333,1
297,,1839219736,32.3958,-28.2472,1
298,,1839221343,31.8588,-25.3767,1
299,,1839234364,31.3258,-23.5015,1
300,,1839235648,31.59181,-24.992279999999997,1
301,,1839237113,31.449,-25.073,1
302,,1839242006,31.57178,-23.81534,1
303,,1839258619,37.54303,1.554375,1
304,,1838311267,31.15,-22.36,1
305,,1838313856,27.109547999999997,-25.248548,1
306,,1838316456,25.0557,-17.8482,1
307,,1838319002,30.84800000000001,-24.25328,1
308,,1838327995,31.47928,-25.49834,1
309,,1838328677,31.7621,-24.5138,1
310,,1838332406,29.571388,3.680943,1
311,,1838340075,31.257820000000002,-23.19537,1
312,,1838348316,27.1811,-25.2873,1
313,,1838348553,31.346498999999998,-24.353826,1
314,,1838348596,27.017220000000002,-25.280820000000002,1
315,,1838349779,31.197027000000002,-22.429997,1
316,,1838358672,31.445383000000003,-25.427709,1
317,,1838367801,27.5802,-23.2788,1
318,,1838369088,32.407,-28.25,1
319,,1838371641,35.66522600000001,-3.973267,1
320,,1838372530,31.584,-23.811999999999998,1
321,,1838373922,31.3707,-23.7586,1
322,,1838374113,31.5846,-24.4014,1
323,,1838374834,31.78261,-24.41129,1
324,,1838377679,31.3452,-25.1354,1
325,,1838380361,31.9396,-28.2798,1
326,,1838386007,27.9746,-24.7481,1
327,,1838388164,27.9757,-24.7491,1
328,,1838402173,31.795,-24.62,1
329,,1838404507,31.397,-23.055999999999997,1
330,,1838407635,32.3902,-28.27035,1
331,,1838409294,31.629,-25.2815,1
332,,1838409295,31.479234,-25.498348,1
333,,1838413630,27.0614,-25.3417,1
334,,1838414114,27.0577,-25.3333,1
335,,1838415925,31.238652000000002,-25.16391,1
336,,1805385457,29.541263,3.612856,1
337,,1805389892,28.084122999999998,-24.833704,1
338,,1805397047,31.479414000000002,-25.497481,1
339,,1805398915,31.941639000000002,-12.920706,1
340,,1805399078,31.921439000000003,-12.937289,1
341,,1805399196,32.172314,-11.767769,1
342,,1805409431,30.970422999999997,-24.125404,1
343,,1805419715,28.465259999999997,-15.121879000000002,1
344,,1677317009,25.144448999999998,-17.829114999999994,1
345,,1677325148,31.600113,-24.967385,1
346,,1677325166,31.600113,-24.974854999999998,1
347,,1677325171,31.59462000000001,-24.969875,1
348,,1677325288,32.417221000000005,-27.026101,1
349,,1677325360,31.597365999999997,-24.97361,1
350,,1677328912,31.6008,-24.983567999999998,1
351,,1677328928,31.603546,-24.979834,1
352,,1677328939,31.59693,-24.99483,1
353,,1677328953,1.475478,11.491707,1
354,,1677328974,1.540556,11.424425,1
355,,1677328984,1.444559,11.536722,1
356,,1677333898,30.009704,-0.122302,1
357,,1677334173,31.513889000000002,-25.3555,1
358,,1677334673,27.094610999999997,-25.245722,1
359,,1677346626,31.772803999999997,-13.082154,1
360,,1677351040,25.810661,-17.870936,1
361,,1677352603,32.44812,-27.047682000000002,1
362,,1098628574,31.1012,3.5771,1
363,,1098628578,31.9905,2.419,1
364,,1098628580,30.2193,-0.3555,1
365,,1098628581,29.8148,-0.4747,1
366,,1098628582,32.117,2.3437,1
367,,1098628584,31.9986,2.4212,1
368,,1098628587,30.2643,-0.1755,1
369,,1098628588,29.7829,-0.4994,1
370,,1098628590,31.2002,3.721,1
371,,1098628593,30.0394,-0.3915,1
372,,1098628594,31.4679,1.9784,1
373,,1098628599,31.6772,3.1181,1
374,,1098628610,31.5962,3.1991,1
375,,1098895141,31.190638,-0.541292,1
376,,1098895143,31.57109,-25.237478,1
377,,1098907250,36.031858,-0.32097800000000004,1
378,,1098920027,30.604134000000002,-24.215814,1
379,,1098921152,31.556853999999998,-25.232771,1
380,,1098921276,31.599426,-24.697932,1
381,,1804076646,25.983333,-18.233333,1
382,,1802666291,36.784908,-1.355664,1
383,,1802682159,32.3925,-28.2596,1
384,,1802722643,1.957744,11.271313000000001,1
385,,1802722657,1.759828,11.214883,1
386,,1802722667,1.755901,11.244845,1
387,,1425109313,1.6121299999999998,11.3866,1
388,,1425109484,1.88688,11.230080000000001,1
389,,1425109487,1.51886,11.3167,1
390,,1425109494,1.62737,11.31831,1
391,,1425109759,1.5881,11.4205,1
392,,1425109760,1.6108,11.3951,1
393,,1425109763,1.6069,11.3569,1
394,,1425109764,1.6088,11.3949,1
395,,1425109768,1.5734,11.4377,1
396,,1425109769,1.6944,11.4067,1
397,,1425109771,1.5572,11.172,1
398,,1425109773,1.6019999999999999,11.3902,1
399,,1425109775,1.5871,11.4257,1
400,,1425109779,1.6034,11.3953,1
401,,1425109782,1.6081,11.395,1
402,,1425109787,1.6058,11.3633,1
403,,1425109788,1.5721,11.1721,1
404,,1425109793,1.6512,11.3964,1
405,,1425109794,1.5991,11.3903,1
406,,1425110143,1.7789,11.4201,1
407,,1425110153,1.6003,11.39,1
408,,1425110156,1.5216,11.2135,1
409,,1425110160,1.5827,11.4284,1
410,,1425110162,1.6009,11.3899,1
411,,1425110174,1.6135,11.3875,1
412,,1425110179,1.6030000000000002,11.3954,1
413,,1425110182,1.6151,11.3882,1
414,,1425110186,1.6096,11.3872,1
415,,1425110199,1.5089,11.2033,1
416,,1425110208,1.6154,11.3884,1
417,,1425110382,1.564,11.4585,1
418,,1425110686,1.5873,11.4254,1
419,,1425110690,1.6828,11.4021,1
420,,1425110691,1.5086,11.2029,1
421,,1425110696,1.6071,11.3883,1
422,,1425110698,1.5421,11.3881,1
423,,1425110702,1.7589,11.4209,1
424,,1425110705,1.6077,11.394,1
425,,1425110706,1.5855,11.4163,1
426,,1425110710,1.5868,11.4179,1
427,,1425110712,1.5342,11.2297,1
428,,1425110718,1.495,11.2034,1
429,,1425110719,1.4835,11.20209,1
430,,1425110721,1.5119999999999998,11.2094,1
431,,1425110723,1.4476,11.4711,1
432,,1425110724,1.5884,11.4232,1
433,,1425110727,1.6073,11.3952,1
434,,1425110731,1.608,11.3878,1
435,,1425110732,1.5813,11.4265,1
436,,1425110739,1.6405,11.3969,1
437,,1425110740,1.7909,11.4216,1
438,,1425110742,1.6164,11.3918,1
439,,1425110749,1.5785,11.4273,1
440,,1425110758,1.6083,11.3941,1
441,,1425110761,1.5830000000000002,11.4288,1
442,,1425110768,1.5328,11.2276,1
443,,1425111562,1.36755,11.23199,1
444,,1425111576,1.30513,11.12163,1
445,,1425111582,1.36335,11.23365,1
446,,1425111585,1.3690200000000001,11.23298,1
447,,1425111590,1.36661,11.23213,1
448,,1425111596,1.35295,11.254610000000001,1
449,,1425111603,1.33711,11.27462,1
450,,1425111604,1.36511,11.236989999999999,1
451,,1425111609,1.36275,11.234119999999999,1
452,,1425111610,1.28001,11.27857,1
453,,1425111613,1.36457,11.23701,1
454,,1425111623,1.3649,11.237,1
455,,1425111626,1.6104100000000001,11.38693,1
456,,1425111629,1.67228,11.42807,1
457,,1425111632,1.3679700000000001,11.23241,1
458,,1425111633,1.3709,11.2363,1
459,,1425111635,1.2714299999999998,11.279860000000001,1
460,,1425111637,1.33372,11.273660000000001,1
461,,1425111639,1.3638700000000001,11.237219999999999,1
462,,1425111643,1.6084,11.39498,1
463,,1425111645,1.64962,11.396410000000001,1
464,,1425111646,1.3696700000000002,11.235289999999999,1
465,,1425111659,1.36619,11.23219,1
466,,1425111661,1.60895,11.394860000000001,1
467,,1425111673,1.6037299999999999,11.3952,1
468,,1425111689,1.75003,11.414860000000001,1
469,,1425111693,1.58206,11.42791,1
470,,1425111696,1.58827,11.42282,1
471,,1425111699,1.6078299999999999,11.394910000000001,1
472,,1425112767,1.54249,11.24014,1
473,,1425112770,1.59954,11.398439999999999,1
474,,1425112778,1.6173,11.306280000000001,1
475,,1425112780,1.59609,11.401019999999999,1
476,,1425112787,1.59779,11.37111,1
477,,1425112789,1.5890600000000001,11.314,1
478,,1425112790,1.58897,11.41035,1
479,,1425112793,1.47174,11.43041,1
480,,1425112794,1.4746,11.41207,1
481,,1425112796,1.6167,11.3964,1
482,,1425112798,1.4008399999999999,11.43197,1
483,,1425112799,1.56595,11.46397,1
484,,1425112801,1.59362,11.37754,1
485,,1425112803,1.50727,11.20257,1
486,,1425112804,1.6056700000000002,11.36706,1
487,,1425112805,1.59408,11.4597,1
488,,1425112806,1.5592,11.261519999999999,1
489,,1425112807,1.60625,11.33596,1
490,,1425112808,1.39592,11.40386,1
491,,1425112809,1.39911,11.40672,1
492,,1425112810,1.61891,11.39555,1
493,,1425112811,1.4400700000000002,11.22689,1
494,,1425112812,1.60671,11.3577,1
495,,1425112813,1.59657,11.371210000000001,1
496,,1425112814,1.5891600000000001,11.40745,1
497,,1425112816,1.59229,11.40607,1
498,,1425112817,1.3997899999999999,11.415560000000001,1
499,,1425112818,1.3969,11.25712,1
500,,1425112819,1.5929799999999998,11.39515,1
501,,1425112820,1.58171,11.29004,1
502,,1425112821,1.52119,11.25745,1
503,,1425112822,1.57679,11.41802,1
504,,1425112823,1.60555,11.36875,1
505,,1425112825,1.5782,11.42497,1
506,,1425112826,1.57966,11.414710000000001,1
507,,1425112827,1.61185,11.38673,1
508,,1425112828,1.61275,11.395380000000001,1
509,,1425112829,1.6048,11.39527,1
510,,1425112830,1.41095,11.44026,1
511,,1425112831,1.44134,11.2263,1
512,,1425112832,1.59819,11.390999999999998,1
513,,1425112833,1.36127,11.36545,1
514,,1425112834,1.60505,11.369489999999999,1
515,,1425112836,1.61893,11.39522,1
516,,1425112837,1.5868200000000001,11.41105,1
517,,1425112838,1.5387899999999999,11.42738,1
518,,1425112839,1.55548,11.25675,1
519,,1425112842,1.5948,11.3947,1
520,,1425112844,1.6116,11.386519999999999,1
521,,1425112845,1.59348,11.374989999999999,1
522,,1425112846,1.37085,11.3775,1
523,,1425112847,1.61411,11.387960000000001,1
524,,1425112849,1.6039700000000001,11.39505,1
525,,1425112850,1.5979299999999999,11.39918,1
526,,1425112861,1.6139700000000001,11.387960000000001,1
527,,1425112863,1.5920299999999998,11.40665,1
528,,1425112864,1.52754,11.39788,1
529,,1425112865,1.59364,11.40222,1
530,,1425112869,1.6185399999999999,11.39412,1
531,,1425113433,1.5063,11.20323,1
532,,1425113524,1.62727,11.31836,1
533,,1425113529,1.51884,11.3165,1
534,,1425113530,1.7993700000000001,11.13921,1
535,,1425141052,2.3567,12.2693,1
536,,1425141155,3.0797,11.555,1
537,,1425141156,2.4114,11.8953,1
538,,1425141157,2.9499,11.6961,1
539,,1425141161,2.1841,11.4232,1
540,,1425141170,2.9566,11.665999999999999,1
541,,1425141174,2.1853,11.4059,1
542,,1425141176,2.4211,11.9036,1
543,,1425141188,2.5443,11.5433,1
544,,1425141550,2.4433,11.8414,1
545,,1425141555,2.4185,11.8287,1
546,,1425141557,3.0024,11.7022,1
547,,1425141559,2.3005,11.654000000000002,1
548,,1425141561,2.4285,11.8248,1
549,,1425141564,3.1071,11.5359,1
550,,1425141567,2.6798,11.5668,1
551,,1425141568,2.5577,11.9052,1
552,,1425141571,2.0898,11.222999999999999,1
553,,1425141573,2.9264,11.5443,1
554,,1425141574,2.4434,11.6698,1
555,,1425142067,2.4182,11.8686,1
556,,1425142071,2.4077,11.8732,1
557,,1425142079,2.3172,11.7157,1
558,,1425142083,2.4176,11.9264,1
559,,1425142084,2.383,11.8472,1
560,,1425142093,2.4052,11.9114,1
561,,1425142102,2.9095,12.1012,1
562,,1425142852,2.42804,11.93635,1
563,,1425142857,2.32451,11.67408,1
564,,1425142860,2.44328,11.95014,1
565,,1425142866,2.39233,11.856689999999999,1
566,,1425142867,2.39375,11.85709,1
567,,1425142871,2.42746,11.90462,1
568,,1425142872,2.38464,11.79424,1
569,,1425142874,2.88868,11.68326,1
570,,1425142880,2.40639,11.93346,1
571,,1425142888,2.25829,11.46393,1
572,,1425142889,3.02827,11.55524,1
573,,1425142893,2.78702,11.81955,1
574,,1425142904,2.31699,11.68024,1
575,,1425220385,2.4437130000000002,11.857963,1
576,,1802754425,37.840269,-12.270278,1
577,,1802758162,28.210688,-15.549322,1
578,,1802758269,1.8169560000000002,11.222813,1
579,,1802758273,2.380845,11.659013,1
580,,1802763817,28.4753,-15.588767,1
581,,1802769215,27.342661,-19.065960999999998,1
582,,1802769523,30.886345000000002,-24.198748000000002,1
583,,1802772122,29.136206,-15.847214000000001,1
584,,1802772822,26.152137,-14.445623000000001,1
585,,1802773374,35.246986,-15.022410999999998,1
586,,1802773380,35.295347,-14.858169,1
587,,1802786985,37.999072,-7.721713999999999,1
588,,1802787010,37.987969,-7.711539,1
589,,1802788199,34.855086,-7.710481,1
590,,1802788757,31.445455,-6.804929,1
591,,1898806228,29.589719,3.6770680000000002,1
592,,1898827580,36.903395,0.025292,1
593,,1898828201,36.902021999999995,0.021153,1
594,,1898832254,37.596711,0.575322,1
595,,1898924626,2.557688,12.387621000000001,1
596,,1898924671,2.455203,12.301680000000001,1
597,,1898924732,2.357181,12.135308,1
598,,1898924740,2.3126919999999997,12.130482,1
599,,1807281100,37.103263,-0.26605300000000004,1
600,,1807294641,30.980427000000002,-24.125707000000002,1
601,,1807307572,32.4087,-28.2366,1
602,,1807311761,35.246544,-15.025482,1
603,,1807313130,36.840036,-1.4775610000000001,1
604,,1807316156,31.834053000000004,-24.39395,1
605,,1807319034,28.274948,-15.578731,1
606,,1807329194,34.405269,-1.06298,1
607,,1807330048,30.883941999999998,-24.200626999999997,1
608,,1211783987,37.016667,-0.166667,1
609,,1212002531,38.812175,-3.0942220000000002,1
610,,1065354950,36.81667,-1.2833299999999999,1
611,,1065355567,18.99373,9.15536,1
612,,1065594789,31.932223999999998,-25.03562,1
613,,1065611189,31.493682,2.25509,1
614,,1065611211,31.542256,2.361565,1
615,,1841250158,24.609375,-18.39623,1
616,,1841291692,31.287518,-22.995849,1
617,,1841314702,36.998508,-3.00791,1
618,,1841314999,28.372645000000002,-15.501494000000001,1
619,,1052607181,38.78997800000001,-3.3655440000000003,1
620,,1640054567,25.832806,-18.006488,1
621,,1640058560,31.215320000000002,-17.91287,1
622,,1640079364,31.971245,-28.271125,1
623,,1640101869,35.975989,-4.021913,1
624,,1640103049,34.859010999999995,-1.9953509999999999,1
625,,1640124363,31.874994,-26.2729,1
626,,1143526079,23.728457000000002,-19.165494,1
627,,665880931,35.450001,1.25,1
628,,665914216,34.825779,-2.444182,1
629,,665914336,35.166672,-3.1833299999999998,1
630,,665914947,36.983334,-1.45,1
631,,665914950,36.25,-0.45,1
632,,1580127696,31.616707,-23.892117000000002,1
633,,1580127698,37.093964,-0.476526,1
