,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
170,,164968104,1.11,42.75,1
171,,164968109,1.23,42.57,1
172,,164968110,1.23,42.66,1
173,,164968111,1.23,42.75,1
174,,164968114,1.24,42.389998999999996,1
175,,164968115,1.24,42.48,1
176,,164968117,1.35,42.669998,1
177,,164968121,1.36,42.490002000000004,1
178,,164968122,1.36,42.580002,1
179,,164968128,1.48,42.490002000000004,1
180,,164968161,-4.65,42.939999,1
181,,1831099089,2.1897130000000002,42.425484000000004,1
182,,665828764,0.591667,42.833332,1
183,,1836643827,13.961499,41.67666,1
184,,1876780611,0.61741,42.82801,1
185,,1876797348,0.85834,42.92305,1
186,,1876806769,0.9837899999999999,42.83552,1
187,,1876871790,1.47714,42.66379000000001,1
188,,1876921852,1.47478,42.75369,1
189,,1876924672,1.72075,42.66698,1
190,,1877033051,0.6137199999999999,42.91789,1
191,,1877188642,0.36914,42.91218,1
192,,1877277560,0.49141999999999997,42.9151,1
193,,1877404490,1.7187700000000001,42.756879999999995,1
194,,1877590550,2.21169,42.402029999999996,1
195,,1877642387,2.21048,42.49191,1
196,,1877649168,2.33193,42.49274000000001,1
197,,1877668875,2.08902,42.49094,1
198,,1877672791,-0.6142,42.9736,1
199,,1877722352,2.09042,42.40106,1
200,,1877750154,2.33296,42.40286,1
201,,1877892578,1.35025,42.84178,1
202,,1877942316,1.59894,42.665459999999996,1
203,,1877966909,2.45424,42.40355,1
204,,1877997551,1.3528,42.75188,1
205,,1878046347,-0.9873299999999999,43.05044,1
206,,891044156,2.159479,42.394926,1
207,,911501193,0.653558,42.662084,1
208,,1253432386,1.425,42.476000000000006,1
209,,1253432418,1.412,42.485,1
210,,1253432431,1.423,42.575,1
211,,1253432433,1.425,42.485,1
212,,1253432467,1.423,42.583999999999996,1
213,,1253432508,1.4369999999999998,42.467,1
214,,1253432522,1.4369999999999998,42.476000000000006,1
215,,1253432523,1.4369999999999998,42.485,1
216,,1253432564,1.436,42.548,1
217,,1253432565,1.436,42.556999999999995,1
218,,1253432572,1.435,42.593,1
219,,1253432584,1.435,42.575,1
220,,1253432605,1.449,42.458,1
221,,1253432695,1.449,42.476000000000006,1
222,,1253432709,1.449,42.485,1
223,,1253432732,1.4480000000000002,42.521,1
224,,1253432744,1.449,42.494,1
225,,1253432768,1.4480000000000002,42.548,1
226,,1253432797,1.4480000000000002,42.556999999999995,1
227,,1253432837,1.4480000000000002,42.566,1
228,,1253432862,1.4469999999999998,42.583999999999996,1
229,,1253432868,1.4480000000000002,42.575,1
230,,1253432884,1.4469999999999998,42.593,1
231,,1253432904,1.4469999999999998,42.602,1
232,,1253432928,1.4609999999999999,42.476000000000006,1
233,,1253433009,1.4609999999999999,42.485,1
234,,1253433062,1.4609999999999999,42.494,1
235,,1253433080,1.4609999999999999,42.503,1
236,,1253433106,1.4609999999999999,42.521,1
237,,1253433111,1.4609999999999999,42.512,1
238,,1253433126,1.46,42.53,1
239,,1253433161,1.46,42.538999999999994,1
240,,1253433211,1.46,42.548,1
241,,1253433325,1.46,42.556999999999995,1
242,,1253433399,1.46,42.566,1
243,,1253433426,1.46,42.575,1
244,,1253433451,1.46,42.593,1
245,,1253433529,1.473,42.476000000000006,1
246,,1253433542,1.473,42.485,1
247,,1253433547,1.473,42.503,1
248,,1253433556,1.473,42.494,1
249,,1253433562,1.473,42.512,1
250,,1253433589,1.473,42.521,1
251,,1253433612,1.472,42.538999999999994,1
252,,1253433712,1.472,42.548,1
253,,1253433773,1.472,42.556999999999995,1
254,,1253433825,1.472,42.566,1
255,,1253433845,1.472,42.583999999999996,1
256,,1253433849,1.4709999999999999,42.62,1
257,,1253433852,1.4709999999999999,42.611000000000004,1
258,,1253433854,1.472,42.575,1
259,,1253433865,1.472,42.602,1
260,,1253433878,1.472,42.593,1
261,,1253433880,1.4709999999999999,42.63800000000001,1
262,,1253433959,1.486,42.477,1
263,,1253433975,1.485,42.495,1
264,,1253433998,1.485,42.504,1
265,,1253434043,1.485,42.51300000000001,1
266,,1253434079,1.485,42.522,1
267,,1253434115,1.485,42.54,1
268,,1253434234,1.485,42.549,1
269,,1253434353,1.484,42.556999999999995,1
270,,1253434495,1.484,42.567,1
271,,1253434522,1.484,42.583999999999996,1
272,,1253434524,1.484,42.576,1
273,,1253434526,1.484,42.593999999999994,1
274,,1253434527,1.484,42.603,1
275,,1253434528,1.483,42.63,1
276,,1253434540,1.484,42.611999999999995,1
277,,1253434551,1.483,42.648,1
278,,1253434554,1.483,42.638999999999996,1
279,,1253434602,1.4969999999999999,42.504,1
280,,1253434621,1.4969999999999999,42.495,1
281,,1253434627,1.4969999999999999,42.51300000000001,1
282,,1253434665,1.4969999999999999,42.522,1
283,,1253434688,1.4969999999999999,42.53100000000001,1
284,,1253434754,1.4969999999999999,42.558,1
285,,1253434794,1.496,42.603,1
286,,1253434802,1.496,42.567,1
287,,1253434805,1.496,42.585,1
288,,1253434816,1.496,42.593999999999994,1
289,,1253434820,1.496,42.576,1
290,,1253434825,1.495,42.648,1
291,,1253434830,1.496,42.611999999999995,1
292,,1253434840,1.496,42.63,1
293,,1253434847,1.495,42.638999999999996,1
294,,1253434891,1.5090000000000001,42.504,1
295,,1253434927,1.5090000000000001,42.51300000000001,1
296,,1253434946,1.5090000000000001,42.522,1
297,,1253435029,1.5090000000000001,42.567,1
298,,1253435043,1.508,42.611999999999995,1
299,,1253435044,1.508,42.593999999999994,1
300,,1253435076,1.508,42.63,1
301,,1253435082,1.508,42.621,1
302,,1253435087,1.508,42.638999999999996,1
303,,1253435131,1.5219999999999998,42.486000000000004,1
304,,1253435290,1.521,42.54,1
305,,1253435300,1.521,42.558,1
306,,1253435390,1.52,42.603,1
307,,1253435450,1.52,42.621,1
308,,1253435659,1.5319999999999998,42.638999999999996,1
309,,1253435886,1.545,42.585,1
310,,1253435891,1.545,42.611999999999995,1
311,,1253435910,1.544,42.648,1
312,,1253435921,1.544,42.63,1
313,,1253436199,1.557,42.603,1
314,,1253436202,1.557,42.585,1
315,,1253436205,1.556,42.648,1
316,,1253436222,1.557,42.63,1
317,,1253436234,1.556,42.638999999999996,1
318,,1253436462,1.57,42.549,1
319,,1253436524,1.569,42.593999999999994,1
320,,1253436528,1.569,42.611999999999995,1
321,,1253436531,1.569,42.603,1
322,,1253436542,1.568,42.638999999999996,1
323,,1253436600,1.5819999999999999,42.51300000000001,1
324,,1253436635,1.5819999999999999,42.53100000000001,1
325,,1253436849,1.581,42.621,1
326,,1253436850,1.581,42.585,1
327,,1253436862,1.581,42.593999999999994,1
328,,1253436863,1.581,42.611999999999995,1
329,,1253436867,1.581,42.603,1
330,,1253436873,1.5819999999999999,42.576,1
331,,1253436974,1.594,42.54,1
332,,1253437018,1.594,42.549,1
333,,1253437104,1.594,42.558,1
334,,1253437144,1.594,42.567,1
335,,1253437206,1.5930000000000002,42.585,1
336,,1253437217,1.594,42.576,1
337,,1253437233,1.5930000000000002,42.603,1
338,,1253437239,1.594,42.593999999999994,1
339,,1253437261,1.5930000000000002,42.621,1
340,,1253437286,1.5930000000000002,42.63,1
341,,1253437297,1.5930000000000002,42.611999999999995,1
342,,1253437356,1.6059999999999999,42.54,1
343,,1253437357,1.6059999999999999,42.53100000000001,1
344,,1253437423,1.6059999999999999,42.567,1
345,,1253437426,1.6059999999999999,42.558,1
346,,1253437460,1.6059999999999999,42.576,1
347,,1253437487,1.6059999999999999,42.593999999999994,1
348,,1253437498,1.6059999999999999,42.603,1
349,,1253437499,1.605,42.611999999999995,1
350,,1253437522,1.605,42.621,1
351,,1253437603,1.618,42.56800000000001,1
352,,1253437650,1.618,42.585,1
353,,1253437658,1.618,42.577,1
354,,1253437670,1.618,42.595,1
355,,1253437680,1.618,42.604,1
356,,1253437702,1.618,42.613,1
357,,1253437722,1.618,42.622,1
358,,1253437848,1.63,42.58600000000001,1
359,,1253437873,1.63,42.595,1
360,,1253437903,1.63,42.604,1
361,,1253437931,1.63,42.613,1
362,,1253437948,1.63,42.622,1
363,,1253438153,1.642,42.604,1
364,,1253438162,1.642,42.595,1
365,,1253438186,1.642,42.613,1
366,,1253438215,1.655,42.559,1
367,,1253438249,1.6540000000000001,42.604,1
368,,1253438261,1.6540000000000001,42.613,1
369,,1253438340,1.6669999999999998,42.56800000000001,1
370,,1253438420,1.6669999999999998,42.604,1
371,,1253438422,1.6669999999999998,42.595,1
372,,1253438521,1.679,42.559,1
373,,1253438531,1.679,42.56800000000001,1
374,,1253438560,1.679,42.577,1
375,,1253438608,1.679,42.604,1
376,,1253438617,1.679,42.613,1
377,,1253438726,1.6909999999999998,42.56800000000001,1
378,,1253438736,1.6909999999999998,42.604,1
379,,1253438814,1.703,42.58600000000001,1
380,,1253438824,1.703,42.595,1
381,,1253438856,1.703,42.604,1
382,,1253438946,1.715,42.595,1
383,,1253438989,1.715,42.58600000000001,1
384,,1253438996,1.716,42.577,1
385,,1253439024,1.715,42.604,1
386,,1253439056,1.7269999999999999,42.604,1
387,,1253439069,1.7280000000000002,42.577,1
388,,1253439080,1.7280000000000002,42.595,1
389,,1253439208,1.412,42.538999999999994,1
390,,1253439317,1.4240000000000002,42.538999999999994,1
391,,1253439535,1.436,42.566,1
392,,1253439555,1.435,42.583999999999996,1
393,,1253439878,1.4480000000000002,42.538999999999994,1
394,,1253440067,1.4609999999999999,42.467,1
395,,1253440746,1.46,42.583999999999996,1
396,,1253440806,1.459,42.602,1
397,,1253441505,1.4709999999999999,42.629,1
398,,1253441590,1.485,42.486000000000004,1
399,,1253441875,1.485,42.53100000000001,1
400,,1253442424,1.4969999999999999,42.549,1
401,,1253442514,1.496,42.621,1
402,,1253442659,1.51,42.495,1
403,,1253442759,1.5090000000000001,42.53100000000001,1
404,,1253443018,1.5219999999999998,42.504,1
405,,1253443043,1.5219999999999998,42.51300000000001,1
406,,1253443139,1.52,42.611999999999995,1
407,,1253443223,1.534,42.51300000000001,1
408,,1253443459,1.5319999999999998,42.621,1
409,,1253443485,1.5319999999999998,42.63,1
410,,1253443516,1.5319999999999998,42.648,1
411,,1253443813,1.544,42.621,1
412,,1253444072,1.557,42.576,1
413,,1253444480,1.569,42.576,1
414,,1253444491,1.569,42.567,1
415,,1253444500,1.569,42.621,1
416,,1253444528,1.569,42.63,1
417,,1253444611,1.5819999999999999,42.54,1
418,,1253444899,1.581,42.638999999999996,1
419,,1253445186,1.607,42.522,1
420,,1253445289,1.6059999999999999,42.585,1
421,,1253445371,1.618,42.549,1
422,,1253445599,1.63,42.559,1
423,,1253445615,1.63,42.56800000000001,1
424,,1253445618,1.631,42.55,1
425,,1253445865,1.642,42.58600000000001,1
426,,1253445948,1.655,42.55,1
427,,1253445980,1.655,42.577,1
428,,1253446011,1.655,42.58600000000001,1
429,,1253446012,1.6540000000000001,42.595,1
430,,1253446192,1.666,42.622,1
431,,1253446316,1.679,42.58600000000001,1
432,,1253446317,1.679,42.595,1
433,,1253446356,1.6780000000000002,42.622,1
434,,1253446430,1.6909999999999998,42.577,1
435,,1253446451,1.6909999999999998,42.58600000000001,1
436,,1253446460,1.6909999999999998,42.613,1
437,,1253446527,1.703,42.577,1
438,,1253446545,1.703,42.613,1
439,,1253446547,1.703,42.56800000000001,1
440,,1253446572,1.716,42.56800000000001,1
441,,1253449551,1.413,42.476000000000006,1
442,,1253449559,1.5330000000000001,42.585,1
443,,1253449576,1.5319999999999998,42.611999999999995,1
444,,1253453041,1.545,42.576,1
445,,1253453055,1.449,42.467,1
446,,1253453100,1.508,42.585,1
447,,1253453153,1.544,42.638999999999996,1
448,,1253453167,1.508,42.603,1
449,,1253453187,1.5330000000000001,42.558,1
450,,1253453196,1.6059999999999999,42.549,1
451,,1253453339,1.51,42.486000000000004,1
452,,1253453352,1.4480000000000002,42.53,1
453,,1253453353,1.474,42.467,1
454,,1253454320,1.618,42.559,1
455,,1253454355,1.411,42.548,1
456,,1253457527,1.4240000000000002,42.556999999999995,1
457,,1253457581,1.57,42.558,1
458,,1253457582,1.569,42.585,1
459,,1253457594,1.631,42.541000000000004,1
460,,1253457614,1.558,42.504,1
461,,1253457622,1.4240000000000002,42.548,1
462,,1253457630,1.436,42.538999999999994,1
463,,1253457631,1.63,42.577,1
464,,1253457638,1.6669999999999998,42.577,1
465,,1253457658,1.618,42.541000000000004,1
466,,1339568222,13.814578,41.787762,1
467,,1878094655,1.59677,42.755359999999996,1
468,,1878316813,1.10886,42.74785,1
469,,1879420866,0.37321,42.8223,1
470,,1879827515,0.4953,42.82522,1
471,,1879827646,0.49917,42.73535,1
472,,1879829955,0.12015999999999999,42.995779999999996,1
473,,1879830306,0.73952,42.83065,1
474,,1879832028,0.9806600000000001,42.92541,1
475,,1879832246,0.2426,42.99899,1
476,,1879832766,1.72272,42.57709000000001,1
477,,1879833468,-0.00227,42.99243,1
478,,1879844488,0.9869,42.74563,1
479,,1880037586,0.62476,42.64826,1
480,,1880043499,1.22809,42.83983,1
481,,1880043522,1.6011,42.57557,1
482,,1880043959,1.47948,42.57391,1
483,,1880048242,2.0848,42.76064,1
484,,1880049670,0.38131,42.64258,1
485,,1898807508,1.5690600000000001,42.723289,1
486,,858410277,1.210358,42.52355,1
487,,858411316,1.2494299999999998,42.620946,1
488,,858411317,1.062306,42.690355,1
489,,858411466,0.774704,42.707658,1
490,,858411470,1.318055,42.549124,1
491,,858411472,1.122882,42.627469,1
492,,858411736,1.135491,42.443005,1
493,,1065595483,-5.295845,43.059581,1
494,,1052579119,-4.957243,43.161653,1
495,,1640033741,-6.499529,43.018311,1
496,,1143547870,2.182038,42.403473,1
497,,1143556843,2.1537509999999997,42.391443,1
498,,1088901999,1.075769,42.664279,1
499,,1621085543,0.659,42.785,1
500,,1621085795,0.688,42.668,1
501,,1621086121,0.713,42.66,1
502,,1621086152,0.7140000000000001,42.633,1
503,,1621086158,0.7120000000000001,42.678000000000004,1
504,,1621086202,0.706,42.858000000000004,1
505,,1621086372,0.7240000000000001,42.678000000000004,1
506,,1621086436,0.726,42.633,1
507,,1621086455,0.725,42.669,1
508,,1621086583,0.737,42.678000000000004,1
509,,1621086768,0.75,42.651,1
510,,1621086817,0.7490000000000001,42.669,1
511,,1621087031,0.76,42.715,1
512,,1621087085,0.76,42.696999999999996,1
513,,1621087201,0.757,42.778,1
514,,1621087312,0.773,42.678999999999995,1
515,,1621087641,0.782,42.778,1
516,,1621087876,0.795,42.75100000000001,1
517,,1621087885,0.797,42.688,1
518,,1621088051,0.8059999999999999,42.778999999999996,1
519,,1621088066,0.807,42.77,1
520,,1621088532,0.831,42.778999999999996,1
521,,1621088873,0.8640000000000001,42.536,1
522,,1621089078,0.855,42.797,1
523,,1621089226,0.877,42.51,1
524,,1621089261,0.8690000000000001,42.744,1
525,,1621089276,0.8759999999999999,42.519,1
526,,1621089290,0.868,42.753,1
527,,1621089327,0.873,42.626999999999995,1
528,,1621089341,0.8759999999999999,42.528,1
529,,1621089464,0.8909999999999999,42.798,1
530,,1621089486,0.892,42.788999999999994,1
531,,1621089570,0.887,42.555,1
532,,1621089592,0.89,42.483000000000004,1
533,,1621089633,0.8809999999999999,42.744,1
534,,1621089636,0.888,42.528,1
535,,1621089644,0.882,42.717,1
536,,1621089650,0.888,42.54600000000001,1
537,,1621089687,0.88,42.771,1
538,,1621089817,0.893,42.753,1
539,,1621089841,0.893,42.735,1
540,,1621089861,0.893,42.744,1
541,,1621089887,0.894,42.708,1
542,,1621090024,0.914,42.483000000000004,1
543,,1621090054,0.9059999999999999,42.717,1
544,,1621090058,0.905,42.744,1
545,,1621090095,0.9059999999999999,42.735,1
546,,1621090251,0.925,42.511,1
547,,1621090259,0.9259999999999999,42.475,1
548,,1621090271,0.9259999999999999,42.483999999999995,1
549,,1621090306,0.9179999999999999,42.727,1
550,,1621090316,0.9159999999999999,42.78100000000001,1
551,,1621090461,0.9390000000000001,42.475,1
552,,1621090491,0.929,42.754,1
553,,1621090530,0.932,42.681999999999995,1
554,,1621090555,0.929,42.772,1
555,,1621090877,0.941,42.78100000000001,1
556,,1621090938,0.9570000000000001,42.663999999999994,1
557,,1621091210,0.966,42.754,1
558,,1621091286,0.9670000000000001,42.736000000000004,1
559,,1621091442,0.986,42.503,1
560,,1621091473,0.9790000000000001,42.736999999999995,1
561,,1621091493,0.977,42.782,1
562,,1621091500,0.978,42.755,1
563,,1621091507,0.978,42.763999999999996,1
564,,1621091608,0.977,42.791000000000004,1
565,,1621091712,0.991,42.736999999999995,1
566,,1621091745,0.993,42.665,1
567,,1621091764,0.991,42.728,1
568,,1621091768,0.9940000000000001,42.65600000000001,1
569,,1621091926,1.011,42.503,1
570,,1621091932,1.01,42.53,1
571,,1621091935,1.01,42.538999999999994,1
572,,1621091964,1.004,42.728,1
573,,1621091988,1.006,42.65600000000001,1
574,,1621092004,1.003,42.746,1
575,,1621092058,1.004,42.718999999999994,1
576,,1621092063,1.002,42.763999999999996,1
577,,1621092126,1.057,42.593999999999994,1
578,,1621092244,1.016,42.728,1
579,,1621092575,1.044,42.593999999999994,1
580,,1621092814,1.053,42.702,1
581,,1621092823,1.053,42.72,1
582,,1621092842,1.051,42.773999999999994,1
583,,1621092969,1.068,42.621,1
584,,1621093004,1.069,42.603,1
585,,1621093028,1.063,42.773999999999994,1
586,,1621093190,1.103,42.685,1
587,,1621093286,1.08,42.611999999999995,1
588,,1621093414,1.078,42.69300000000001,1
589,,1621093487,1.0759999999999998,42.747,1
590,,1621093532,1.075,42.773999999999994,1
591,,1621093552,1.09,42.685,1
592,,1621093803,1.101,42.73,1
593,,1621093816,1.101,42.74800000000001,1
594,,1621093988,1.113,42.73,1
595,,1621094020,1.113,42.739,1
596,,1621094405,1.155,42.578,1
597,,1621094422,1.155,42.568999999999996,1
598,,1621094450,1.156,42.515,1
599,,1621094471,1.2009999999999998,42.668,1
600,,1621094575,1.169,42.506,1
601,,1621094607,1.176,42.677,1
602,,1621094711,1.195,42.44300000000001,1
603,,1621094735,1.193,42.515,1
604,,1621094736,1.193,42.523999999999994,1
605,,1621094783,1.207,42.46100000000001,1
606,,1621094816,1.207,42.44300000000001,1
607,,1621094836,1.205,42.506,1
608,,1621094918,1.215,42.588,1
609,,1621095015,1.212,42.714,1
610,,1621095076,1.226,42.641999999999996,1
611,,1621095132,1.239,42.597,1
612,,1621095144,1.236,42.714,1
613,,1621095213,1.236,42.705,1
614,,1621095384,1.262,42.651,1
615,,1621095567,1.2790000000000001,42.49800000000001,1
616,,1621095629,1.304,42.463,1
617,,1621095770,1.327,42.508,1
618,,1621095791,1.3230000000000002,42.661,1
619,,1621095800,1.315,42.508,1
620,,1621095818,1.3230000000000002,42.652,1
621,,1621095889,1.335,42.678999999999995,1
622,,1621095920,1.348,42.644,1
623,,1621095967,1.348,42.62600000000001,1
624,,1621095985,1.348,42.653,1
625,,1621096000,1.351,42.536,1
626,,1621096014,1.3659999999999999,42.428000000000004,1
627,,1621096108,1.36,42.635,1
628,,1621096124,1.36,42.62600000000001,1
629,,1621096165,1.3719999999999999,42.635,1
630,,1621096208,1.3719999999999999,42.644,1
631,,1621096219,1.3880000000000001,42.518,1
632,,1621096241,1.376,42.482,1
633,,1621096392,1.3969999999999998,42.617,1
634,,1621097010,1.4609999999999999,42.51,1
635,,1621097087,1.473,42.519,1
636,,1621102638,2.1319999999999997,42.39100000000001,1
637,,1621102790,2.144,42.409,1
638,,1621103019,2.156,42.418,1
639,,1621103027,2.156,42.409,1
640,,1621103371,2.18,42.409,1
641,,1621103824,2.204,42.428000000000004,1
642,,1621103922,2.229,42.401,1
643,,1621103952,2.229,42.41,1
644,,1621104035,2.217,42.383,1
645,,1621104054,2.217,42.391999999999996,1
646,,1621104164,2.229,42.373999999999995,1
647,,1621104196,2.229,42.391999999999996,1
648,,1621104244,2.229,42.383,1
649,,1621104267,2.242,42.373999999999995,1
650,,1621104460,2.253,42.41,1
651,,1621104663,2.2769999999999997,42.428000000000004,1
652,,1621105012,2.29,42.41,1
653,,1621105028,2.29,42.383,1
654,,1621105151,2.302,42.373999999999995,1
655,,1621105808,2.351,42.401,1
656,,1571147098,2.456491,42.518871000000004,1
657,,1042821418,0.8368959999999999,42.857475,1
658,,1042821445,0.8385819999999999,42.851795,1
659,Rupicapra_pyrenaica,no_id,15.45833333333333,49.458333333333336,0
660,Rupicapra_pyrenaica,no_id,-0.6250000000000012,47.708333333333336,0
661,Rupicapra_pyrenaica,no_id,12.45833333333333,42.708333333333336,0
662,Rupicapra_pyrenaica,no_id,3.2916666666666665,44.29166666666667,0
663,Rupicapra_pyrenaica,no_id,3.458333333333331,48.04166666666667,0
664,Rupicapra_pyrenaica,no_id,0.37499999999999883,45.958333333333336,0
665,Rupicapra_pyrenaica,no_id,3.3749999999999987,36.04166666666667,0
666,Rupicapra_pyrenaica,no_id,15.20833333333333,46.208333333333336,0
667,Rupicapra_pyrenaica,no_id,5.291666666666667,34.208333333333336,0
668,Rupicapra_pyrenaica,no_id,3.7916666666666665,44.625,0
