,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
714,Capra_pyrenaica,no_id,-1.541666666666676,50.875,0
715,Capra_pyrenaica,no_id,-1.12500000000001,35.37500000000001,0
716,Capra_pyrenaica,no_id,-6.708333333333344,32.54166666666667,0
717,Capra_pyrenaica,no_id,1.458333333333324,49.79166666666667,0
718,Capra_pyrenaica,no_id,-1.458333333333344,40.29166666666667,0
719,Capra_pyrenaica,no_id,0.6249999999999881,48.458333333333336,0
720,Capra_pyrenaica,no_id,8.874999999999988,36.29166666666667,0
721,Capra_pyrenaica,no_id,10.541666666666655,44.208333333333336,0
722,Capra_pyrenaica,no_id,0.6249999999999881,32.29166666666667,0
723,Capra_pyrenaica,no_id,-4.958333333333344,31.208333333333332,0
724,Capra_pyrenaica,no_id,-8.62500000000001,42.37500000000001,0
725,Capra_pyrenaica,no_id,2.4583333333333237,42.708333333333336,0
726,Capra_pyrenaica,no_id,4.958333333333324,33.958333333333336,0
727,Capra_pyrenaica,no_id,-3.62500000000001,47.958333333333336,0
728,Capra_pyrenaica,no_id,-7.458333333333344,41.04166666666667,0
729,Capra_pyrenaica,no_id,4.041666666666656,35.958333333333336,0
730,Capra_pyrenaica,no_id,-5.958333333333344,30.625,0
731,Capra_pyrenaica,no_id,-3.7916666666666763,30.125,0
732,Capra_pyrenaica,no_id,3.4583333333333237,47.29166666666667,0
733,Capra_pyrenaica,no_id,6.791666666666656,33.04166666666667,0
734,Capra_pyrenaica,no_id,5.3749999999999885,48.208333333333336,0
735,Capra_pyrenaica,no_id,7.6249999999999885,35.29166666666667,0
736,Capra_pyrenaica,no_id,1.291666666666656,49.54166666666667,0
737,Capra_pyrenaica,no_id,-5.208333333333344,34.37500000000001,0
738,Capra_pyrenaica,no_id,1.6249999999999882,31.875,0
739,Capra_pyrenaica,no_id,5.791666666666656,32.62500000000001,0
740,Capra_pyrenaica,no_id,4.8749999999999885,33.708333333333336,0
741,Capra_pyrenaica,no_id,-8.541666666666677,31.208333333333332,0
742,Capra_pyrenaica,no_id,-5.958333333333344,42.708333333333336,0
743,Capra_pyrenaica,no_id,4.708333333333324,30.875,0
744,Capra_pyrenaica,no_id,3.541666666666656,31.875,0
745,Capra_pyrenaica,no_id,3.041666666666656,46.79166666666667,0
746,Capra_pyrenaica,no_id,0.9583333333333238,29.875,0
747,Capra_pyrenaica,no_id,-7.958333333333344,38.87500000000001,0
748,Capra_pyrenaica,no_id,-0.7916666666666762,33.29166666666667,0
749,Capra_pyrenaica,no_id,-1.708333333333344,31.291666666666668,0
750,Capra_pyrenaica,no_id,2.791666666666656,44.79166666666667,0
751,Capra_pyrenaica,no_id,-3.5416666666666763,31.125,0
752,Capra_pyrenaica,no_id,3.4583333333333237,48.04166666666667,0
753,Capra_pyrenaica,no_id,-0.2916666666666761,44.54166666666667,0
754,Capra_pyrenaica,no_id,-8.458333333333345,30.458333333333332,0
755,Capra_pyrenaica,no_id,6.041666666666656,32.29166666666667,0
756,Capra_pyrenaica,no_id,6.208333333333324,34.04166666666667,0
757,Capra_pyrenaica,no_id,-3.12500000000001,42.708333333333336,0
758,Capra_pyrenaica,no_id,6.208333333333324,44.04166666666667,0
759,Capra_pyrenaica,no_id,-9.12500000000001,30.125,0
760,Capra_pyrenaica,no_id,-6.791666666666676,28.791666666666668,0
761,Capra_pyrenaica,no_id,3.624999999999988,48.708333333333336,0
762,Capra_pyrenaica,no_id,2.624999999999988,34.62500000000001,0
763,Capra_pyrenaica,no_id,-2.7916666666666763,38.37500000000001,0
764,Capra_pyrenaica,no_id,1.791666666666656,45.29166666666667,0
765,Capra_pyrenaica,no_id,-5.208333333333344,36.87500000000001,0
766,Capra_pyrenaica,no_id,-2.7916666666666763,31.541666666666668,0
767,Capra_pyrenaica,no_id,-1.37500000000001,28.625,0
768,Capra_pyrenaica,no_id,1.6249999999999882,49.875,0
769,Capra_pyrenaica,no_id,4.8749999999999885,31.791666666666668,0
770,Capra_pyrenaica,no_id,-7.87500000000001,41.37500000000001,0
771,Capra_pyrenaica,no_id,3.2083333333333237,48.625,0
772,Capra_pyrenaica,no_id,-0.3750000000000118,33.62500000000001,0
773,Capra_pyrenaica,no_id,-5.541666666666676,32.62500000000001,0
774,Capra_pyrenaica,no_id,-4.041666666666676,38.87500000000001,0
775,Capra_pyrenaica,no_id,0.041666666666656006,46.29166666666667,0
776,Capra_pyrenaica,no_id,-3.208333333333344,28.875,0
777,Capra_pyrenaica,no_id,3.291666666666656,43.958333333333336,0
778,Capra_pyrenaica,no_id,-6.958333333333344,28.125,0
779,Capra_pyrenaica,no_id,1.291666666666656,49.708333333333336,0
780,Capra_pyrenaica,no_id,-5.12500000000001,29.541666666666668,0
781,Capra_pyrenaica,no_id,-7.87500000000001,32.37500000000001,0
782,Capra_pyrenaica,no_id,8.124999999999988,35.958333333333336,0
783,Capra_pyrenaica,no_id,-1.291666666666676,38.708333333333336,0
784,Capra_pyrenaica,no_id,-4.291666666666676,33.458333333333336,0
785,Capra_pyrenaica,no_id,0.8749999999999881,33.79166666666667,0
786,Capra_pyrenaica,no_id,8.708333333333323,45.625,0
787,Capra_pyrenaica,no_id,-3.208333333333344,40.29166666666667,0
788,Capra_pyrenaica,no_id,-0.208333333333344,41.708333333333336,0
789,Capra_pyrenaica,no_id,-8.37500000000001,37.708333333333336,0
790,Capra_pyrenaica,no_id,-3.12500000000001,42.208333333333336,0
791,Capra_pyrenaica,no_id,-1.62500000000001,30.208333333333332,0
792,Capra_pyrenaica,no_id,-2.458333333333344,42.458333333333336,0
793,Capra_pyrenaica,no_id,-0.8750000000000119,35.12500000000001,0
794,Capra_pyrenaica,no_id,1.6249999999999882,47.125,0
795,Capra_pyrenaica,no_id,-2.12500000000001,41.37500000000001,0
796,Capra_pyrenaica,no_id,-4.708333333333344,40.12500000000001,0
797,Capra_pyrenaica,no_id,-1.458333333333344,46.79166666666667,0
798,Capra_pyrenaica,no_id,-5.458333333333344,40.79166666666667,0
799,Capra_pyrenaica,no_id,-0.458333333333344,42.87500000000001,0
800,Capra_pyrenaica,no_id,6.3749999999999885,35.12500000000001,0
801,Capra_pyrenaica,no_id,-8.958333333333345,31.125,0
802,Capra_pyrenaica,no_id,-8.37500000000001,33.12500000000001,0
803,Capra_pyrenaica,no_id,4.291666666666656,47.958333333333336,0
804,Capra_pyrenaica,no_id,-5.62500000000001,41.37500000000001,0
805,Capra_pyrenaica,no_id,0.12499999999998815,42.62500000000001,0
806,Capra_pyrenaica,no_id,-1.12500000000001,41.708333333333336,0
807,Capra_pyrenaica,no_id,-8.708333333333345,32.458333333333336,0
808,Capra_pyrenaica,no_id,3.041666666666656,31.875,0
809,Capra_pyrenaica,no_id,4.958333333333324,31.125,0
810,Capra_pyrenaica,no_id,-0.8750000000000119,43.62500000000001,0
811,Capra_pyrenaica,no_id,-0.6250000000000119,28.375,0
812,Capra_pyrenaica,no_id,1.458333333333324,46.875,0
813,Capra_pyrenaica,no_id,-3.7916666666666763,37.208333333333336,0
814,Capra_pyrenaica,no_id,7.291666666666656,46.29166666666667,0
815,Capra_pyrenaica,no_id,-2.5416666666666763,39.62500000000001,0
816,Capra_pyrenaica,no_id,-5.041666666666676,41.54166666666667,0
817,Capra_pyrenaica,no_id,-3.62500000000001,30.875,0
818,Capra_pyrenaica,no_id,-1.541666666666676,37.87500000000001,0
819,Capra_pyrenaica,no_id,-8.291666666666677,31.291666666666668,0
820,Capra_pyrenaica,no_id,-2.37500000000001,34.29166666666667,0
821,Capra_pyrenaica,no_id,6.541666666666656,45.958333333333336,0
822,Capra_pyrenaica,no_id,-5.708333333333344,39.29166666666667,0
823,Capra_pyrenaica,no_id,-3.37500000000001,42.87500000000001,0
824,Capra_pyrenaica,no_id,4.291666666666656,31.125,0
825,Capra_pyrenaica,no_id,-1.208333333333344,47.54166666666667,0
826,Capra_pyrenaica,no_id,0.9583333333333238,34.12500000000001,0
827,Capra_pyrenaica,no_id,-0.2916666666666761,31.541666666666668,0
828,Capra_pyrenaica,no_id,8.124999999999988,45.625,0
829,Capra_pyrenaica,no_id,-6.041666666666676,39.87500000000001,0
830,Capra_pyrenaica,no_id,-4.87500000000001,27.458333333333332,0
831,Capra_pyrenaica,no_id,-8.541666666666677,29.291666666666668,0
832,Capra_pyrenaica,no_id,-9.458333333333345,29.625,0
833,Capra_pyrenaica,no_id,-5.291666666666676,27.541666666666668,0
834,Capra_pyrenaica,no_id,-0.7916666666666762,33.208333333333336,0
835,Capra_pyrenaica,no_id,-0.7916666666666762,40.29166666666667,0
836,Capra_pyrenaica,no_id,-5.37500000000001,37.12500000000001,0
837,Capra_pyrenaica,no_id,-8.12500000000001,33.04166666666667,0
838,Capra_pyrenaica,no_id,-3.7916666666666763,34.62500000000001,0
839,Capra_pyrenaica,no_id,-8.708333333333345,38.87500000000001,0
840,Capra_pyrenaica,no_id,-3.708333333333344,34.458333333333336,0
841,Capra_pyrenaica,no_id,3.624999999999988,46.04166666666667,0
842,Capra_pyrenaica,no_id,6.041666666666656,33.54166666666667,0
843,Capra_pyrenaica,no_id,3.124999999999988,47.625,0
844,Capra_pyrenaica,no_id,-5.37500000000001,27.958333333333332,0
845,Capra_pyrenaica,no_id,-1.37500000000001,47.79166666666667,0
846,Capra_pyrenaica,no_id,-6.041666666666676,28.791666666666668,0
847,Capra_pyrenaica,no_id,3.374999999999988,47.79166666666667,0
848,Capra_pyrenaica,no_id,-1.208333333333344,40.79166666666667,0
849,Capra_pyrenaica,no_id,-6.708333333333344,32.208333333333336,0
850,Capra_pyrenaica,no_id,-2.958333333333344,38.708333333333336,0
851,Capra_pyrenaica,no_id,9.208333333333323,45.625,0
852,Capra_pyrenaica,no_id,9.124999999999988,36.87500000000001,0
853,Capra_pyrenaica,no_id,2.2083333333333237,45.125,0
854,Capra_pyrenaica,no_id,3.624999999999988,36.54166666666667,0
855,Capra_pyrenaica,no_id,-0.208333333333344,41.37500000000001,0
856,Capra_pyrenaica,no_id,-6.208333333333344,38.54166666666667,0
857,Capra_pyrenaica,no_id,3.7083333333333237,45.54166666666667,0
858,Capra_pyrenaica,no_id,0.291666666666656,34.12500000000001,0
859,Capra_pyrenaica,no_id,-3.5416666666666763,43.12500000000001,0
860,Capra_pyrenaica,no_id,7.291666666666656,34.12500000000001,0
861,Capra_pyrenaica,no_id,6.708333333333324,44.958333333333336,0
862,Capra_pyrenaica,no_id,-1.541666666666676,28.208333333333332,0
863,Capra_pyrenaica,no_id,-1.291666666666676,32.04166666666667,0
864,Capra_pyrenaica,no_id,-8.291666666666677,39.87500000000001,0
865,Capra_pyrenaica,no_id,-1.291666666666676,43.29166666666667,0
866,Capra_pyrenaica,no_id,9.374999999999988,44.54166666666667,0
867,Capra_pyrenaica,no_id,-4.541666666666676,50.625,0
868,Capra_pyrenaica,no_id,8.874999999999988,46.29166666666667,0
869,Capra_pyrenaica,no_id,-2.2916666666666763,29.875,0
870,Capra_pyrenaica,no_id,-5.541666666666676,29.708333333333332,0
871,Capra_pyrenaica,no_id,-1.708333333333344,37.458333333333336,0
872,Capra_pyrenaica,no_id,2.791666666666656,31.541666666666668,0
873,Capra_pyrenaica,no_id,-6.791666666666676,39.54166666666667,0
874,Capra_pyrenaica,no_id,-5.87500000000001,39.04166666666667,0
875,Capra_pyrenaica,no_id,5.208333333333324,35.79166666666667,0
876,Capra_pyrenaica,no_id,6.6249999999999885,43.958333333333336,0
877,Capra_pyrenaica,no_id,-6.62500000000001,34.12500000000001,0
878,Capra_pyrenaica,no_id,6.3749999999999885,45.04166666666667,0
879,Capra_pyrenaica,no_id,-3.62500000000001,32.958333333333336,0
880,Capra_pyrenaica,no_id,-5.458333333333344,43.37500000000001,0
881,Capra_pyrenaica,no_id,2.791666666666656,49.375,0
882,Capra_pyrenaica,no_id,0.3749999999999882,42.29166666666667,0
883,Capra_pyrenaica,no_id,6.541666666666656,36.208333333333336,0
884,Capra_pyrenaica,no_id,-2.87500000000001,42.708333333333336,0
885,Capra_pyrenaica,no_id,-3.208333333333344,30.708333333333332,0
886,Capra_pyrenaica,no_id,9.541666666666655,39.79166666666667,0
887,Capra_pyrenaica,no_id,-6.208333333333344,41.208333333333336,0
888,Capra_pyrenaica,no_id,3.291666666666656,34.54166666666667,0
889,Capra_pyrenaica,no_id,-5.791666666666676,28.208333333333332,0
890,Capra_pyrenaica,no_id,3.541666666666656,31.958333333333332,0
891,Capra_pyrenaica,no_id,4.291666666666656,36.62500000000001,0
892,Capra_pyrenaica,no_id,-1.12500000000001,46.54166666666667,0
893,Capra_pyrenaica,no_id,-3.958333333333344,28.041666666666668,0
894,Capra_pyrenaica,no_id,-2.37500000000001,39.79166666666667,0
895,Capra_pyrenaica,no_id,-3.7916666666666763,30.708333333333332,0
896,Capra_pyrenaica,no_id,7.3749999999999885,44.208333333333336,0
897,Capra_pyrenaica,no_id,-2.708333333333344,30.208333333333332,0
898,Capra_pyrenaica,no_id,3.624999999999988,43.708333333333336,0
899,Capra_pyrenaica,no_id,-0.8750000000000119,41.458333333333336,0
900,Capra_pyrenaica,no_id,-5.708333333333344,35.458333333333336,0
901,Capra_pyrenaica,no_id,2.624999999999988,47.875,0
902,Capra_pyrenaica,no_id,0.4583333333333239,30.291666666666668,0
903,Capra_pyrenaica,no_id,0.291666666666656,28.625,0
904,Capra_pyrenaica,no_id,-0.2916666666666761,31.791666666666668,0
905,Capra_pyrenaica,no_id,3.291666666666656,30.375,0
906,Capra_pyrenaica,no_id,-6.041666666666676,30.291666666666668,0
907,Capra_pyrenaica,no_id,-2.708333333333344,36.79166666666667,0
908,Capra_pyrenaica,no_id,3.624999999999988,34.04166666666667,0
909,Capra_pyrenaica,no_id,-5.041666666666676,34.54166666666667,0
910,Capra_pyrenaica,no_id,-8.708333333333345,38.29166666666667,0
911,Capra_pyrenaica,no_id,-2.62500000000001,40.958333333333336,0
912,Capra_pyrenaica,no_id,3.9583333333333237,44.54166666666667,0
913,Capra_pyrenaica,no_id,8.208333333333323,47.04166666666667,0
914,Capra_pyrenaica,no_id,6.708333333333324,35.458333333333336,0
915,Capra_pyrenaica,no_id,0.791666666666656,31.208333333333332,0
916,Capra_pyrenaica,no_id,3.291666666666656,33.79166666666667,0
917,Capra_pyrenaica,no_id,4.541666666666656,32.29166666666667,0
918,Capra_pyrenaica,no_id,0.9583333333333238,45.79166666666667,0
919,Capra_pyrenaica,no_id,0.12499999999998815,28.708333333333332,0
920,Capra_pyrenaica,no_id,-3.708333333333344,48.208333333333336,0
921,Capra_pyrenaica,no_id,-2.62500000000001,31.791666666666668,0
922,Capra_pyrenaica,no_id,8.958333333333323,36.708333333333336,0
923,Capra_pyrenaica,no_id,2.874999999999988,48.04166666666667,0
924,Capra_pyrenaica,no_id,-6.041666666666676,31.791666666666668,0
925,Capra_pyrenaica,no_id,-0.208333333333344,41.62500000000001,0
926,Capra_pyrenaica,no_id,2.2083333333333237,35.54166666666667,0
927,Capra_pyrenaica,no_id,-7.541666666666676,41.87500000000001,0
928,Capra_pyrenaica,no_id,-8.62500000000001,29.541666666666668,0
929,Capra_pyrenaica,no_id,-0.8750000000000119,40.87500000000001,0
930,Capra_pyrenaica,no_id,2.4583333333333237,29.541666666666668,0
931,Capra_pyrenaica,no_id,3.624999999999988,34.208333333333336,0
932,Capra_pyrenaica,no_id,5.1249999999999885,31.375,0
933,Capra_pyrenaica,no_id,6.458333333333324,36.04166666666667,0
934,Capra_pyrenaica,no_id,-5.87500000000001,38.04166666666667,0
935,Capra_pyrenaica,no_id,-3.708333333333344,29.625,0
936,Capra_pyrenaica,no_id,-4.708333333333344,29.125,0
937,Capra_pyrenaica,no_id,1.791666666666656,32.37500000000001,0
938,Capra_pyrenaica,no_id,-2.0416666666666763,29.541666666666668,0
939,Capra_pyrenaica,no_id,2.041666666666656,49.875,0
940,Capra_pyrenaica,no_id,-7.62500000000001,27.791666666666668,0
941,Capra_pyrenaica,no_id,-3.208333333333344,30.958333333333332,0
942,Capra_pyrenaica,no_id,-7.458333333333344,37.37500000000001,0
943,Capra_pyrenaica,no_id,5.958333333333324,35.208333333333336,0
944,Capra_pyrenaica,no_id,-3.0416666666666763,39.29166666666667,0
945,Capra_pyrenaica,no_id,1.1249999999999882,29.208333333333332,0
946,Capra_pyrenaica,no_id,7.958333333333324,44.875,0
947,Capra_pyrenaica,no_id,-2.458333333333344,41.458333333333336,0
948,Capra_pyrenaica,no_id,-0.458333333333344,41.12500000000001,0
949,Capra_pyrenaica,no_id,0.6249999999999881,32.708333333333336,0
950,Capra_pyrenaica,no_id,1.208333333333324,31.541666666666668,0
951,Capra_pyrenaica,no_id,-7.208333333333344,41.79166666666667,0
952,Capra_pyrenaica,no_id,1.3749999999999882,30.208333333333332,0
953,Capra_pyrenaica,no_id,-3.37500000000001,42.37500000000001,0
954,Capra_pyrenaica,no_id,-1.041666666666676,34.708333333333336,0
955,Capra_pyrenaica,no_id,4.791666666666656,45.875,0
956,Capra_pyrenaica,no_id,3.2083333333333237,47.958333333333336,0
957,Capra_pyrenaica,no_id,0.9583333333333238,36.37500000000001,0
958,Capra_pyrenaica,no_id,-7.208333333333344,42.12500000000001,0
959,Capra_pyrenaica,no_id,3.9583333333333237,33.458333333333336,0
960,Capra_pyrenaica,no_id,3.374999999999988,34.79166666666667,0
961,Capra_pyrenaica,no_id,-2.958333333333344,40.708333333333336,0
962,Capra_pyrenaica,no_id,3.624999999999988,32.87500000000001,0
963,Capra_pyrenaica,no_id,0.291666666666656,29.458333333333332,0
964,Capra_pyrenaica,no_id,-2.7916666666666763,30.041666666666668,0
965,Capra_pyrenaica,no_id,6.6249999999999885,47.125,0
966,Capra_pyrenaica,no_id,-2.62500000000001,30.291666666666668,0
967,Capra_pyrenaica,no_id,-6.458333333333344,38.29166666666667,0
968,Capra_pyrenaica,no_id,6.708333333333324,36.29166666666667,0
969,Capra_pyrenaica,no_id,2.874999999999988,43.12500000000001,0
970,Capra_pyrenaica,no_id,-0.708333333333344,41.04166666666667,0
971,Capra_pyrenaica,no_id,3.9583333333333237,44.458333333333336,0
972,Capra_pyrenaica,no_id,7.958333333333324,47.125,0
973,Capra_pyrenaica,no_id,-4.208333333333344,38.62500000000001,0
974,Capra_pyrenaica,no_id,8.874999999999988,35.54166666666667,0
975,Capra_pyrenaica,no_id,-1.791666666666676,29.541666666666668,0
976,Capra_pyrenaica,no_id,-6.87500000000001,40.708333333333336,0
977,Capra_pyrenaica,no_id,-1.208333333333344,28.041666666666668,0
978,Capra_pyrenaica,no_id,-8.291666666666677,37.29166666666667,0
979,Capra_pyrenaica,no_id,-1.87500000000001,39.958333333333336,0
980,Capra_pyrenaica,no_id,-2.458333333333344,39.79166666666667,0
981,Capra_pyrenaica,no_id,-4.62500000000001,42.458333333333336,0
982,Capra_pyrenaica,no_id,2.041666666666656,36.04166666666667,0
983,Capra_pyrenaica,no_id,6.791666666666656,35.37500000000001,0
984,Capra_pyrenaica,no_id,4.6249999999999885,34.458333333333336,0
985,Capra_pyrenaica,no_id,0.041666666666656006,43.29166666666667,0
986,Capra_pyrenaica,no_id,6.6249999999999885,45.125,0
987,Capra_pyrenaica,no_id,-1.041666666666676,43.37500000000001,0
988,Capra_pyrenaica,no_id,-2.37500000000001,31.541666666666668,0
989,Capra_pyrenaica,no_id,0.9583333333333238,48.458333333333336,0
990,Capra_pyrenaica,no_id,7.1249999999999885,33.29166666666667,0
991,Capra_pyrenaica,no_id,-1.708333333333344,51.04166666666667,0
992,Capra_pyrenaica,no_id,4.458333333333324,47.375,0
993,Capra_pyrenaica,no_id,8.458333333333323,35.12500000000001,0
994,Capra_pyrenaica,no_id,0.4583333333333239,29.125,0
995,Capra_pyrenaica,no_id,2.541666666666656,43.54166666666667,0
996,Capra_pyrenaica,no_id,-1.208333333333344,32.708333333333336,0
997,Capra_pyrenaica,no_id,-4.041666666666676,34.958333333333336,0
998,Capra_pyrenaica,no_id,-2.7916666666666763,30.375,0
999,Capra_pyrenaica,no_id,-2.958333333333344,47.79166666666667,0
1000,Capra_pyrenaica,no_id,-3.37500000000001,34.54166666666667,0
1001,Capra_pyrenaica,no_id,-2.0416666666666763,37.458333333333336,0
1002,Capra_pyrenaica,no_id,0.541666666666656,31.125,0
1003,Capra_pyrenaica,no_id,0.791666666666656,46.208333333333336,0
1004,Capra_pyrenaica,no_id,0.7083333333333238,32.79166666666667,0
1005,Capra_pyrenaica,no_id,5.458333333333324,47.625,0
1006,Capra_pyrenaica,no_id,-5.541666666666676,37.958333333333336,0
1007,Capra_pyrenaica,no_id,-7.62500000000001,40.54166666666667,0
1008,Capra_pyrenaica,no_id,-3.87500000000001,28.541666666666668,0
1009,Capra_pyrenaica,no_id,9.291666666666655,45.958333333333336,0
1010,Capra_pyrenaica,no_id,0.4583333333333239,42.62500000000001,0
1011,Capra_pyrenaica,no_id,-2.62500000000001,38.12500000000001,0
1012,Capra_pyrenaica,no_id,1.541666666666656,41.958333333333336,0
1013,Capra_pyrenaica,no_id,-4.791666666666676,40.79166666666667,0
1014,Capra_pyrenaica,no_id,8.791666666666655,45.54166666666667,0
1015,Capra_pyrenaica,no_id,1.458333333333324,31.625,0
1016,Capra_pyrenaica,no_id,0.20833333333332385,28.291666666666668,0
1017,Capra_pyrenaica,no_id,1.8749999999999882,30.125,0
1018,Capra_pyrenaica,no_id,-4.208333333333344,41.87500000000001,0
1019,Capra_pyrenaica,no_id,7.041666666666656,34.04166666666667,0
1020,Capra_pyrenaica,no_id,7.291666666666656,46.79166666666667,0
1021,Capra_pyrenaica,no_id,-9.208333333333345,31.041666666666668,0
1022,Capra_pyrenaica,no_id,2.041666666666656,49.458333333333336,0
1023,Capra_pyrenaica,no_id,8.041666666666655,47.04166666666667,0
1024,Capra_pyrenaica,no_id,-4.62500000000001,42.208333333333336,0
1025,Capra_pyrenaica,no_id,-0.458333333333344,41.37500000000001,0
1026,Capra_pyrenaica,no_id,4.541666666666656,35.12500000000001,0
1027,Capra_pyrenaica,no_id,-4.458333333333344,37.87500000000001,0
1028,Capra_pyrenaica,no_id,5.208333333333324,31.458333333333332,0
1029,Capra_pyrenaica,no_id,4.041666666666656,33.04166666666667,0
1030,Capra_pyrenaica,no_id,-1.208333333333344,32.04166666666667,0
1031,Capra_pyrenaica,no_id,-0.6250000000000119,35.708333333333336,0
1032,Capra_pyrenaica,no_id,-1.791666666666676,33.79166666666667,0
1033,Capra_pyrenaica,no_id,-2.0416666666666763,34.79166666666667,0
1034,Capra_pyrenaica,no_id,-3.87500000000001,41.29166666666667,0
1035,Capra_pyrenaica,no_id,0.8749999999999881,43.958333333333336,0
1036,Capra_pyrenaica,no_id,0.291666666666656,28.458333333333332,0
1037,Capra_pyrenaica,no_id,7.541666666666656,44.125,0
1038,Capra_pyrenaica,no_id,-1.12500000000001,35.458333333333336,0
1039,Capra_pyrenaica,no_id,0.041666666666656006,29.291666666666668,0
1040,Capra_pyrenaica,no_id,1.791666666666656,46.125,0
1041,Capra_pyrenaica,no_id,-4.291666666666676,48.625,0
1042,Capra_pyrenaica,no_id,-0.208333333333344,38.62500000000001,0
1043,Capra_pyrenaica,no_id,-7.041666666666676,32.79166666666667,0
1044,Capra_pyrenaica,no_id,4.791666666666656,35.29166666666667,0
1045,Capra_pyrenaica,no_id,-1.041666666666676,34.12500000000001,0
1046,Capra_pyrenaica,no_id,2.124999999999988,34.29166666666667,0
1047,Capra_pyrenaica,no_id,1.458333333333324,33.54166666666667,0
1048,Capra_pyrenaica,no_id,-8.87500000000001,43.29166666666667,0
1049,Capra_pyrenaica,no_id,-5.791666666666676,43.54166666666667,0
1050,Capra_pyrenaica,no_id,-8.958333333333345,29.875,0
1051,Capra_pyrenaica,no_id,5.041666666666656,47.54166666666667,0
1052,Capra_pyrenaica,no_id,-7.208333333333344,38.04166666666667,0
1053,Capra_pyrenaica,no_id,2.2083333333333237,31.875,0
1054,Capra_pyrenaica,no_id,-0.8750000000000119,40.04166666666667,0
1055,Capra_pyrenaica,no_id,6.458333333333324,43.37500000000001,0
1056,Capra_pyrenaica,no_id,1.6249999999999882,46.29166666666667,0
1057,Capra_pyrenaica,no_id,1.1249999999999882,48.625,0
1058,Capra_pyrenaica,no_id,-6.458333333333344,40.87500000000001,0
1059,Capra_pyrenaica,no_id,-1.208333333333344,37.79166666666667,0
1060,Capra_pyrenaica,no_id,-0.7916666666666762,41.54166666666667,0
1061,Capra_pyrenaica,no_id,-5.791666666666676,39.62500000000001,0
1062,Capra_pyrenaica,no_id,-3.37500000000001,37.54166666666667,0
1063,Capra_pyrenaica,no_id,6.041666666666656,43.29166666666667,0
1064,Capra_pyrenaica,no_id,-3.87500000000001,47.875,0
1065,Capra_pyrenaica,no_id,4.6249999999999885,30.958333333333332,0
1066,Capra_pyrenaica,no_id,-0.3750000000000118,33.708333333333336,0
1067,Capra_pyrenaica,no_id,-7.041666666666676,32.37500000000001,0
1068,Capra_pyrenaica,no_id,-4.041666666666676,28.041666666666668,0
1069,Capra_pyrenaica,no_id,0.6249999999999881,46.875,0
1070,Capra_pyrenaica,no_id,0.791666666666656,35.04166666666667,0
1071,Capra_pyrenaica,no_id,-6.291666666666676,37.208333333333336,0
1072,Capra_pyrenaica,no_id,9.791666666666655,45.458333333333336,0
1073,Capra_pyrenaica,no_id,7.6249999999999885,33.958333333333336,0
1074,Capra_pyrenaica,no_id,1.041666666666656,43.458333333333336,0
1075,Capra_pyrenaica,no_id,-4.708333333333344,34.958333333333336,0
1076,Capra_pyrenaica,no_id,-0.208333333333344,32.12500000000001,0
1077,Capra_pyrenaica,no_id,4.458333333333324,34.79166666666667,0
1078,Capra_pyrenaica,no_id,6.791666666666656,44.54166666666667,0
1079,Capra_pyrenaica,no_id,-5.791666666666676,27.875,0
1080,Capra_pyrenaica,no_id,6.6249999999999885,48.04166666666667,0
1081,Capra_pyrenaica,no_id,-2.208333333333344,42.29166666666667,0
1082,Capra_pyrenaica,no_id,0.6249999999999881,31.708333333333332,0
1083,Capra_pyrenaica,no_id,0.291666666666656,33.958333333333336,0
1084,Capra_pyrenaica,no_id,2.4583333333333237,33.79166666666667,0
1085,Capra_pyrenaica,no_id,-1.708333333333344,32.54166666666667,0
1086,Capra_pyrenaica,no_id,1.541666666666656,43.29166666666667,0
1087,Capra_pyrenaica,no_id,8.708333333333323,46.29166666666667,0
1088,Capra_pyrenaica,no_id,8.041666666666655,36.29166666666667,0
1089,Capra_pyrenaica,no_id,0.791666666666656,35.54166666666667,0
1090,Capra_pyrenaica,no_id,-5.791666666666676,39.29166666666667,0
1091,Capra_pyrenaica,no_id,-1.208333333333344,35.54166666666667,0
1092,Capra_pyrenaica,no_id,-1.208333333333344,31.375,0
1093,Capra_pyrenaica,no_id,-8.041666666666677,41.79166666666667,0
1094,Capra_pyrenaica,no_id,4.458333333333324,32.79166666666667,0
1095,Capra_pyrenaica,no_id,-7.041666666666676,30.208333333333332,0
1096,Capra_pyrenaica,no_id,-7.791666666666676,31.625,0
1097,Capra_pyrenaica,no_id,-0.208333333333344,43.04166666666667,0
1098,Capra_pyrenaica,no_id,2.041666666666656,29.291666666666668,0
1099,Capra_pyrenaica,no_id,-3.708333333333344,41.54166666666667,0
1100,Capra_pyrenaica,no_id,2.7083333333333237,29.541666666666668,0
1101,Capra_pyrenaica,no_id,-2.0416666666666763,42.208333333333336,0
1102,Capra_pyrenaica,no_id,-1.87500000000001,46.875,0
1103,Capra_pyrenaica,no_id,-3.37500000000001,51.125,0
1104,Capra_pyrenaica,no_id,-4.37500000000001,41.958333333333336,0
1105,Capra_pyrenaica,no_id,-7.958333333333344,37.04166666666667,0
1106,Capra_pyrenaica,no_id,7.708333333333324,34.29166666666667,0
1107,Capra_pyrenaica,no_id,-6.12500000000001,43.04166666666667,0
