,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
94,Kobus_megaceros,no_id,36.20833333333331,6.12500000000001,0
95,Kobus_megaceros,no_id,33.62499999999998,14.37500000000001,0
96,Kobus_megaceros,no_id,35.45833333333331,9.041666666666677,0
97,Kobus_megaceros,no_id,35.87499999999998,2.87500000000001,0
98,Kobus_megaceros,no_id,29.541666666666647,15.791666666666677,0
99,Kobus_megaceros,no_id,37.70833333333331,12.208333333333345,0
100,Kobus_megaceros,no_id,38.20833333333331,4.37500000000001,0
101,Kobus_megaceros,no_id,38.37499999999998,10.208333333333345,0
102,Kobus_megaceros,no_id,30.708333333333314,16.958333333333343,0
103,Kobus_megaceros,no_id,28.458333333333314,11.708333333333345,0
104,Kobus_megaceros,no_id,27.291666666666647,6.041666666666676,0
105,Kobus_megaceros,no_id,26.874999999999982,16.625000000000007,0
106,Kobus_megaceros,no_id,34.45833333333331,11.541666666666677,0
107,Kobus_megaceros,no_id,36.12499999999998,6.041666666666676,0
108,Kobus_megaceros,no_id,29.041666666666647,9.791666666666677,0
109,Kobus_megaceros,no_id,31.208333333333314,9.791666666666677,0
110,Kobus_megaceros,no_id,30.208333333333314,-1.458333333333324,0
111,Kobus_megaceros,no_id,31.208333333333314,8.041666666666677,0
112,Kobus_megaceros,no_id,34.29166666666664,12.208333333333345,0
113,Kobus_megaceros,no_id,24.29166666666665,8.958333333333345,0
114,Kobus_megaceros,no_id,25.374999999999982,6.291666666666676,0
115,Kobus_megaceros,no_id,35.87499999999998,15.458333333333345,0
116,Kobus_megaceros,no_id,35.04166666666664,6.37500000000001,0
117,Kobus_megaceros,no_id,33.37499999999998,11.791666666666677,0
118,Kobus_megaceros,no_id,29.291666666666647,4.458333333333344,0
119,Kobus_megaceros,no_id,32.62499999999998,6.37500000000001,0
